	Score	0.95 MoE	P-Value	Q-Value
GO_ADHERENS_JUNCTION	0.5869078090734369			
GO_CELL_JUNCTION_ORGANIZATION	0.5845415000753701			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5840088455545028			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.582486154236433			
GO_CELL_JUNCTION_ASSEMBLY	0.5819513647412414			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.576801372708265			
POOLA_INVASIVE_BREAST_CANCER_DN	0.576456211330793			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.5745659747033397			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5694316291001366			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5691038098454934			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5688846689485093			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5684547627024578			
WGGAATGY_TEF1_Q6	0.5667340995117167			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5655837342627976			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.5645482715662645			
REACTOME_SYNDECAN_INTERACTIONS	0.563201626665235			
PID_INTEGRIN4_PATHWAY	0.5622589208565988			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5606333912169078			
GO_CADHERIN_BINDING	0.559182980938299			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5587406962797548			
GO_CELL_CELL_JUNCTION	0.5586226166719985			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5585899689897501			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5584908585271947			
GO_SCHWANN_CELL_DIFFERENTIATION	0.5584680160968443			
GO_MESONEPHROS_DEVELOPMENT	0.556936253629648			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5568503732351634			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5568235943366172			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5565784618793634			
PID_NECTIN_PATHWAY	0.5565718529524293			
GO_BASEMENT_MEMBRANE	0.5564403098928862			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.5562091121693882			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5553930544056367			
LHX9_TARGET_GENES	0.5550703254381203			
GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.5547984743216158			
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.5546549330723926			
GO_RENAL_SYSTEM_DEVELOPMENT	0.5541692768363625			
GO_LAMININ_COMPLEX	0.5533114907569772			
GO_HIPPO_SIGNALING	0.5532346224768007			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.5530766257535937			
GO_COSTAMERE	0.5521464115652509			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5511592768519558			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5510405464067321			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.550822837671287			
SUNG_METASTASIS_STROMA_UP	0.5502743487061806			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.5500525408602938			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5499941363013788			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.549963805158245			
GO_TISSUE_MORPHOGENESIS	0.5499571134192613			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5499173513342595			
GSE42021_TREG_VS_TCONV_PLN_DN	0.549510330083469			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5481518998784343			
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.5479378243916003			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5479172778789109			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.546698189630123			
GO_SCHWANN_CELL_DEVELOPMENT	0.5461501978768427			
LUND_SILENCED_BY_METHYLATION	0.5454903690995875			
GO_ER_RETENTION_SEQUENCE_BINDING	0.5450516111491869			
REACTOME_SIGNALING_BY_HIPPO	0.5443892714113215			
