	Score	0.95 MoE	P-Value	Q-Value
LIU_CMYB_TARGETS_UP	0.6779026843505358			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.6590936560391149			
KOHOUTEK_CCNT1_TARGETS	0.656835345801646			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6498391921064237			
GO_VESICLE_CARGO_LOADING	0.6494456757868864			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.647481765237561			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.6454772733364146			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6429539496631065			
IPA_ESR1_UP	0.6417957522821883			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6397810748752003			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.6360305084208393			
GO_BASAL_PLASMA_MEMBRANE	0.6347848078612186			
YANG_BREAST_CANCER_ESR1_UP	0.6311914706040755			
TOMIDA_METASTASIS_DN	0.6289061621070001			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.628877922907255			
IPA_GRHL2_UP	0.6274274732336824			
GO_ENDOSOME_ORGANIZATION	0.6260313052145627			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.6243317043068365			
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.6241567967714963			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6238108620751617			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6226649480333138			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6224330772943059			
GO_WATER_HOMEOSTASIS	0.6214380373624704			
MIR92A_1_5P	0.6213891434221663			
GO_APICAL_JUNCTION_COMPLEX	0.6213149185415746			
CHEN_LUNG_CANCER_SURVIVAL	0.6204102702014802			
HALMOS_CEBPA_TARGETS_DN	0.6196778945074276			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.6192205095717103			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.6191465504630211			
GO_NEUREGULIN_BINDING	0.6183631863586189			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6182921110704501			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.6182673243602522			
GO_BASAL_PART_OF_CELL	0.6177265416244113			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.6177176657507505			
GO_GLYCOPROTEIN_COMPLEX	0.6172466925621202			
GO_APICAL_PART_OF_CELL	0.61685438128872			
DOANE_BREAST_CANCER_ESR1_UP	0.6163934255402119			
FARMER_BREAST_CANCER_CLUSTER_6	0.6161850011939423			
LTE2_UP.V1_UP	0.6160739118901368			
GO_COSTAMERE	0.6159580136909212			
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.6155332937896597			
GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP	0.6145242164597727			
GO_GOLGI_VESICLE_TRANSPORT	0.6132283273880695			
GO_APICAL_JUNCTION_ASSEMBLY	0.6120357359107297			
SIX4_TARGET_GENES	0.6113453928776336			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.6102037532337974			
GO_MECHANORECEPTOR_DIFFERENTIATION	0.6093001337384247			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.6092622815078534			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.6089444084271789			
WANG_LMO4_TARGETS_UP	0.6086070126385054			
GO_EPITHELIAL_CELL_MORPHOGENESIS	0.6084060641568714			
GU_PDEF_TARGETS_DN	0.6083374921607009			
WANG_THOC1_TARGETS_UP	0.6075884031807429			
GO_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.6064225276433728			
ERBB2_UP.V1_UP	0.6060826376479596			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.6055918777277273			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.605364644461532			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.605104629274379			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.6045691944222272			
SMID_BREAST_CANCER_BASAL_DN	0.6044272241358973			
GOZGIT_ESR1_TARGETS_DN	0.6043351809659827			
GO_APICAL_PLASMA_MEMBRANE	0.6042169910077663			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.603772605738919			
CHYLA_CBFA2T3_TARGETS_DN	0.6035836434343196			
GO_TIGHT_JUNCTION	0.603442449982798			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.6032092080897078			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.6024987562399637			
NR1H4_TARGET_GENES	0.6024552966021552			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.6018796005073319			
GO_SPONGIOTROPHOBLAST_LAYER_DEVELOPMENT	0.6018504419807514			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.6011280833971467			
GO_BRUSH_BORDER	0.6009671976641707			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6003610789311014			
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.599948298574606			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5995962396966986			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5988921911978863			
AIYAR_COBRA1_TARGETS_UP	0.5984535267578852			
BAE_BRCA1_TARGETS_UP	0.598180245133406			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.5981281792445615			
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.5980191830014073			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.5979520353004794			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5977103856574665			
chr1q41	0.5972660369957612			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.5969932805786228			
REACTOME_SPHINGOLIPID_METABOLISM	0.5969811879425437			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.596728765631115			
GO_TIGHT_JUNCTION_ORGANIZATION	0.5966984251350627			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5965583352833731			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5960502496772693			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.5960170465730904			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.5959846863925481			
GO_COPII_COATED_VESICLE_BUDDING	0.5950098810956173			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.5948366814722447			
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.5945516983655647			
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.5940993265667799			
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.5936572262516435			
