	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.7000757597516418			
GO_EMBRYONIC_MORPHOGENESIS	0.6887255794204633			
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.6850168049071717			
GO_EMBRYO_DEVELOPMENT	0.6789456296550834			
GO_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.6715832207955285			
GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.6701711344580293			
GO_APPENDAGE_DEVELOPMENT	0.6693931413790518			
GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.6628587141119842			
MIR885_3P	0.6612311029316148			
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.6513112627886843			
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.6494806167425368			
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.6460298420844446			
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.6450384351808793			
GO_FORELIMB_MORPHOGENESIS	0.6418698127961242			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.6365223088772495			
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	0.6352411383529252			
GO_SEX_DIFFERENTIATION	0.632680453208856			
GO_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.6315226664594784			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.6300724303849732			
KARLSSON_TGFB1_TARGETS_DN	0.6257641128770172			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.6253918612245173			
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.6235829860804639			
PID_ARF6_DOWNSTREAM_PATHWAY	0.623395829483447			
GO_EYE_MORPHOGENESIS	0.6227701081393183			
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.6224942547135599			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	0.6217166949404419			
