	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.5551342670558687			
LEE_LIVER_CANCER_SURVIVAL_DN	0.5527905571775072			
GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.5517695550895669			
GO_MESENCHYMAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.5507900849680798			
LCORL_TARGET_GENES	0.5487222608166022			
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.5447698302548662			
HNF4_01	0.5417152741132201			
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.541069921005708			
LOPEZ_MBD_TARGETS	0.5363668084665151			
IPA_CTNNB1_DN	0.5353070608958928			
GO_RUFFLE_MEMBRANE	0.529296173229775			
RADMACHER_AML_PROGNOSIS	0.5250814543275228			
GSE8835_CD4_VS_CD8_TCELL_DN	0.5246668193392029			
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.523979064806181			
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	0.5217671069681542			
IPA_SMAD7_UP	0.5209254106559551			
HNRNPUL1_TARGET_GENES	0.5208875994768972			
GO_S_SHAPED_BODY_MORPHOGENESIS	0.5180056793522637			
GSE14413_UNSTIM_VS_IFNB_STIM_L929_CELLS_UP	0.5163766934202506			
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.5159249294051873			
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.5152361996655589			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.5149898648899436			
GSE4142_NAIVE_VS_MEMORY_BCELL_DN	0.5142647294939864			
ZAMORA_NOS2_TARGETS_DN	0.5142207968443567			
LI_LUNG_CANCER	0.514119273944158			
GO_REGULATION_OF_SODIUM_PROTON_ANTIPORTER_ACTIVITY	0.5134493886165314			
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.513377735945377			
GO_NEPHRON_MORPHOGENESIS	0.5131716809704251			
GO_MICROVILLUS_ASSEMBLY	0.5130145197132642			
GO_NEGATIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT	0.5121005393786372			
GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.5120003061739			
HNF4_DR1_Q3	0.5119106474154548			
IPA_KLF10_UP	0.5111646094572085			
HNF4ALPHA_Q6	0.510489678137676			
HNF1A_TARGET_GENES	0.5100113497548192			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	0.5095264213255636			
