	Score	0.95 MoE	P-Value	Q-Value
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.41774102078351494			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4105718810633966			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4099690972933143			
GO_ADHERENS_JUNCTION	0.4069311934750053			
DR1_Q3	0.4057811390582235			
GSE42021_TREG_VS_TCONV_PLN_DN	0.40473180753704			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.40416995557954793			
GO_ACTIN_MODIFICATION	0.40321450913366064			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.4024917874243726			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.40229163467867585			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40209775912472073			
GO_CADHERIN_BINDING	0.4020821682704848			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.4017893566509182			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.40145009486910166			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.39946125626517964			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.3991837280636699			
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.3989244640933422			
GO_COSTAMERE	0.39739596997729065			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3973896502885609			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.3969937747753817			
P53_DN.V1_UP	0.396135336523003			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.3959828163307055			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.39574636084190046			
GO_APICAL_JUNCTION_COMPLEX	0.39546884488898587			
REACTOME_SIGNALING_BY_HIPPO	0.3953127002020538			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.39518105337362386			
GO_ACTION_POTENTIAL	0.3948625898097882			
PID_ERBB_NETWORK_PATHWAY	0.3948452634307227			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.39475143880052443			
LHX9_TARGET_GENES	0.3945881519043346			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.394563236657883			
REACTOME_SIGNALING_BY_PTK6	0.39391037880129703			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.39336178231345603			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.39318196582671			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.39242089502931793			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3921350235118085			
GO_REGULATION_OF_ACTION_POTENTIAL	0.3919573646462028			
MEK_UP.V1_UP	0.3915647407483143			
GO_LATERAL_PLASMA_MEMBRANE	0.3915578067930166			
GU_PDEF_TARGETS_DN	0.3914249732488364			
GO_HEMIDESMOSOME	0.39108519200096353			
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.390790492816047			
HU_ANGIOGENESIS_UP	0.39041769093011996			
CRX_NRL_DN.V1_DN	0.39029539188790824			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3901291894802144			
IPA_MSLN_UP	0.39005816210017513			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.3899558347900369			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.38986803101947204			
GO_TIGHT_JUNCTION	0.3897898139062242			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.38965577691918385			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.3889034869663373			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.3886615271896627			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.3885364452237586			
GO_ERBB_SIGNALING_PATHWAY	0.38819294247273467			
PID_EPHB_FWD_PATHWAY	0.38791241049045894			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.38780615431494414			
PASINI_SUZ12_TARGETS_DN	0.3877183565700955			
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.3876640354106359			
GO_CELL_JUNCTION_ASSEMBLY	0.3876479708096702			
KOHOUTEK_CCNT1_TARGETS	0.38752739885170256			
GO_CELL_CELL_JUNCTION	0.38726912772589234			
GO_LAMININ_COMPLEX	0.3870179727148092			
GO_CLATHRIN_HEAVY_CHAIN_BINDING	0.38690356455972585			
GO_CELL_JUNCTION_ORGANIZATION	0.3867471101294279			
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.386596290365481			
LIAO_METASTASIS	0.3862314840762423			
AMIT_EGF_RESPONSE_480_HELA	0.38608773535272756			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.3860800714434413			
HNF4_DR1_Q3	0.38600895201224783			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.3858000445090159			
CHIBA_RESPONSE_TO_TSA_DN	0.3856391601351452			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.3854587269660661			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.3854227462429716			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.38521928537149586			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.38518036956822777			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.38501563271463163			
GO_CYTOKINETIC_PROCESS	0.3843850335174679			
DELPUECH_FOXO3_TARGETS_UP	0.38429194563304847			
DELACROIX_RARG_BOUND_MEF	0.3841835032244923			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.38382054840741253			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.38375185045647975			
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.3835589917341417			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.38343447476204817			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.3833648529601882			
REACTOME_EPH_EPHRIN_SIGNALING	0.38309829152598024			
WU_CELL_MIGRATION	0.38308731603531865			
PID_NECTIN_PATHWAY	0.38291924808540606			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3827129881815527			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.3826552354461293			
KANG_FLUOROURACIL_RESISTANCE_UP	0.3824983139447438			
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.3824683607794395			
GO_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.38229764751917084			
CREB_01	0.3822720812715358			
NUYTTEN_NIPP1_TARGETS_DN	0.3822621405732459			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.38223569799613644			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.3821348036569471			
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.38200286348115225			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.3816329466819863			
AMIT_SERUM_RESPONSE_240_MCF10A	0.38158206951761264			
REACTOME_SIGNALING_BY_MET	0.3815689299615181			
COUP_DR1_Q6	0.38146314769210377			
GO_DENDRITE_TERMINUS	0.3813433167516042			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.38126488097968303			
DITTMER_PTHLH_TARGETS_UP	0.3810970187821587			
GO_NEUREGULIN_BINDING	0.3810576571189079			
GO_MIDBODY_ABSCISSION	0.3809648068122379			
GO_MEMBRANE_BIOGENESIS	0.38093948574381514			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.38067887545786205			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.38058551047684425			
FORTSCHEGGER_PHF8_TARGETS_DN	0.3805001456054974			
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.38040494836128635			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_ACTIN_CYTOSKELETON_POLARITY	0.38035984958804747			
PID_IGF1_PATHWAY	0.3802405086787728			
SIX4_TARGET_GENES	0.38020138457754216			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.37998741954642606			
GO_CELL_CORTEX_REGION	0.379953245462926			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.3798006648914684			
MIR4776_5P	0.37944207902694377			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.3793686983716612			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.3793438190740216			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.3792361005634727			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.37907956126438447			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.37906924522037744			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.379044151624323			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.3790312006999963			
GO_HIPPO_SIGNALING	0.3788262952577487			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.3787252563090419			
GO_PLASMA_MEMBRANE_REGION	0.3786617589881959			
PID_INTEGRIN4_PATHWAY	0.37863143134063376			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.37859775407562524			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5_DN	0.37859296589551605			
JOHNSTONE_PARVB_TARGETS_3_UP	0.37842015872806806			
CROMER_METASTASIS_DN	0.3783970519134391			
GO_ANCHORING_JUNCTION	0.3783771945804232			
PROVENZANI_METASTASIS_DN	0.37829054046228744			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.37826324821743057			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.3781787860763364			
GO_HEMIDESMOSOME_ASSEMBLY	0.37817621372178756			
ERBB2_UP.V1_UP	0.37815915714873966			
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.3778873620912226			
SESTO_RESPONSE_TO_UV_C2	0.3777635104179069			
GO_CELL_JUNCTION	0.3777028690603364			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.37763286067825885			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.3775208378504546			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.3773759049211852			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.37732901653954537			
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.3768778406360325			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.37671228480362134			
WINTER_HYPOXIA_UP	0.37665329035860695			
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.3766431176202181			
TEF1_Q6	0.37657575291209944			
IK2_01	0.37655430284959657			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3765448389490756			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.37651976732981113			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.37643731501460204			
SNF5_DN.V1_DN	0.3763557525203188			
LUND_SILENCED_BY_METHYLATION	0.3763224443963583			
GO_CELL_ADHESION_MOLECULE_BINDING	0.3762185653906232			
LEI_MYB_TARGETS	0.3761820737330573			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.3759688831210183			
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	0.37561712730127333			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.3755818636607059			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.37531781976663076			
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	0.37528910495489376			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3752161079005828			
WGGAATGY_TEF1_Q6	0.37516555470155954			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.37498596911285936			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.3749195480344971			
GO_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.37482475887253325			
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.3747390043475616			
GO_AXONAL_GROWTH_CONE	0.37436186553477935			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.3743352284043993			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.3741149172776609			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.3739679494575376			
IPA_CDK1_UP	0.3739636109691524			
BAE_BRCA1_TARGETS_UP	0.37393225223225857			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.37388507730784565			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.3737416580709448			
SFMBT1_TARGET_GENES	0.3734846562680637			
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.3734395855044474			
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.3734262600836521			
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.37341829875656357			
REACTOME_CELL_CELL_COMMUNICATION	0.3732768871088806			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.3729060126518328			
IVANOVSKA_MIR106B_TARGETS	0.37283628217107134			
GO_INTERCALATED_DISC	0.372826174372048			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.3728238430831149			
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.3727810073869185			
GO_ERBB2_SIGNALING_PATHWAY	0.37276825051129625			
TGACGTCA_ATF3_Q6	0.372688354387575			
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.37258798389995895			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.37253037096562125			
GO_PROLACTIN_SECRETION	0.3724506302704681			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.3724105646399203			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.3723959639610462			
ARGGGTTAA_UNKNOWN	0.3723387333071582			
LANDIS_ERBB2_BREAST_TUMORS_65_DN	0.3723364562890885			
GO_BASEMENT_MEMBRANE	0.3721836656929979			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3721483296581102			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.37212704064050445			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.37189299666260117			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3716832317118142			
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.37167591095269115			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.3715891767186478			
DORN_ADENOVIRUS_INFECTION_12HR_DN	0.37128870906951583			
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.37127807318231876			
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.37111342893474447			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.371076183156997			
WANG_HCP_PROSTATE_CANCER	0.3710721276047622			
GO_SARCOLEMMA	0.37098558713562013			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.37094431484825846			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.3709318654281793			
HALLMARK_GLYCOLYSIS	0.3708941999844867			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.37081023685699477			
REACTOME_LAMININ_INTERACTIONS	0.3707178550487129			
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.3706803445273824			
AREB6_01	0.37066673583234155			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.37058155727048747			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.37048041455616304			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.37035125910672434			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.37035008411224374			
