	Score	0.95 MoE	P-Value	Q-Value
GO_MOLTING_CYCLE_PROCESS	0.4011354423946638			
GO_MOLTING_CYCLE	0.38690956352915523			
MARTINEZ_TP53_TARGETS_DN	0.38345071508562023			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.3826156145368508			
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.3739426838974949			
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.37254716412855593			
CHIN_BREAST_CANCER_COPY_NUMBER_DN	0.3697041295464134			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.3695908145799664			
IPA_TP63_UP	0.36720827184780375			
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.36610428552402985			
AREB6_01	0.3655040789429128			
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.36530731369580977			
BILD_MYC_ONCOGENIC_SIGNATURE	0.3625292943772318			
GO_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.3623007866262034			
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.36195803808623783			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.361348981153614			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.36090848882552373			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3596302838646251			
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.3594885190454749			
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.3584399686439678			
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.3582301853695769			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.35799052807985177			
GO_DISRUPTION_OF_CELLS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.357173285636977			
GO_KERATINOCYTE_PROLIFERATION	0.35688862406799066			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.35665278009445417			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.3566139325306642			
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.356534229643431			
GO_EPITHELIUM_DEVELOPMENT	0.35532618222671764			
GO_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.3546629770707777			
IPA_FOXA1_DN	0.35454570279819			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.3544426606793303			
PID_INTEGRIN4_PATHWAY	0.35384027335460105			
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.35376018854784064			
GO_REGULATION_OF_HAIR_CYCLE	0.35268277687068417			
MIR6506_3P	0.35259697155204506			
PID_DELTA_NP63_PATHWAY	0.3520459443774944			
INAMURA_LUNG_CANCER_SCC_UP	0.3509754198144526			
GO_HEMIDESMOSOME_ASSEMBLY	0.35008707414571927			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.3498526329485922			
GO_LATERAL_PLASMA_MEMBRANE	0.34911863487072586			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.34875808734138897			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	0.3487460884122453			
CSHL1_TARGET_GENES	0.34846891072316794			
VECCHI_GASTRIC_CANCER_EARLY_UP	0.34768285728478315			
TBK1.DF_DN	0.3474971569615958			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.34745442483772915			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.34694518658427687			
GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.3459781928039531			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.34575516946536117			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.3449936407535423			
GO_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	0.3442629069375182			
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.34382429376119167			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3437934989334138			
GO_ODONTOGENESIS	0.3434734425301139			
GAL_LEUKEMIC_STEM_CELL_UP	0.343398152107086			
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_MAC_UP	0.34339463237804585			
AMIT_SERUM_RESPONSE_120_MCF10A	0.34332915680671683			
GO_MYOBLAST_FUSION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	0.3432886194355436			
SESTO_RESPONSE_TO_UV_C7	0.34308498746692967			
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.34242452066997914			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.34238531936200045			
REACTOME_ANCHORING_FIBRIL_FORMATION	0.3423432929040996			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.3421006890886471			
GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.3415972006392488			
GO_LIPASE_INHIBITOR_ACTIVITY	0.3414131930465095			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.3412407763422444			
GO_REGULATION_OF_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.34103769652441823			
GO_HAIR_FOLLICLE_MATURATION	0.33988697160897136			
GO_ZONULA_ADHERENS	0.3398848563836215			
SCIBETTA_KDM5B_TARGETS_DN	0.3398754854342727			
REACTOME_SIGNALING_BY_MET	0.33974548340727473			
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.33974079190702916			
GO_EMBRYO_DEVELOPMENT	0.33947018332956175			
VALK_AML_WITH_EVI1	0.3391297266022382			
NAKAMURA_METASTASIS_MODEL_UP	0.33842603550491934			
GO_RESPONSE_TO_INDOLE_3_METHANOL	0.3384068870548605			
GO_REGULATION_OF_CYTOLYSIS_IN_OTHER_ORGANISM	0.3383691578067164			
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.33836587828340176			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.3382260326127792			
GSE4142_NAIVE_VS_MEMORY_BCELL_UP	0.3382165171705081			
GO_TISSUE_MORPHOGENESIS	0.3381694943752967			
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.3380910114951449			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.33775178769312786			
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	0.3376478614707372			
GO_PLACENTA_DEVELOPMENT	0.33737311503325057			
SESTO_RESPONSE_TO_UV_C1	0.33715571393436317			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.3371302279866725			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.336964623055537			
LUI_THYROID_CANCER_CLUSTER_1	0.33682890567139706			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.3366158918777597			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.3364170998000431			
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.33636327633712465			
GO_ALPHA_CATENIN_BINDING	0.33590571852696			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.33552416055795214			
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.33545305599929576			
FOXD2_TARGET_GENES	0.33509836472579835			
GO_HISTONE_SERINE_PHOSPHORYLATION	0.33502591596438164			
GO_CELL_JUNCTION_ASSEMBLY	0.33486685971851354			
IPA_SPDEF_UP	0.33468245447070744			
PID_RANBP2_PATHWAY	0.33460492879309195			
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.33429310722981054			
GO_PROSTATE_GLAND_DEVELOPMENT	0.33420250234819043			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.3341683716335335			
GO_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.33399130148375195			
AP1_Q2_01	0.33391492582829685			
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	0.3337580658429817			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	0.3337144874232717			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.33350405264672345			
IPA_PCGF2_DN	0.3334930222740794			
WHITFIELD_CELL_CYCLE_M_G1	0.33322840942098003			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3332039732299303			
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.3329145106128032			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.33282547394564543			
GO_RESPONSE_TO_ERYTHROPOIETIN	0.33267349525927364			
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.332512528072606			
GO_SCAFFOLD_PROTEIN_BINDING	0.33226335997028117			
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.3322622285402495			
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.3318875438094939			
REACTOME_EGFR_DOWNREGULATION	0.33186605166702865			
SANSOM_APC_TARGETS	0.3317373174064636			
FISCHER_G2_M_CELL_CYCLE	0.3316331313661332			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.33153001123137665			
NAGASHIMA_NRG1_SIGNALING_DN	0.3312976650988666			
HOXC6_TARGET_GENES	0.33128138188687745			
GO_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY	0.3311326210917125			
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.33110207146835713			
GO_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY	0.3310523444303349			
GO_MESODERMAL_CELL_DIFFERENTIATION	0.33104526867078304			
GSE8685_IL2_ACT_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	0.33095799396513037			
GO_SUPEROXIDE_METABOLIC_PROCESS	0.3309283024621409			
GO_TROPOMYOSIN_BINDING	0.33081394739468434			
IPA_SOX2_DN	0.33080744879208723			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3307813587257865			
GO_NAIL_DEVELOPMENT	0.3307220570606201			
GO_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE	0.33046292314729026			
GO_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	0.3304628994959923			
GO_BIOLOGICAL_PHASE	0.33028534453700814			
WINTER_HYPOXIA_UP	0.330064145404159			
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	0.32999185245247853			
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.3298219503550477			
P53_DN.V1_UP	0.32979235329276274			
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.32971342435086803			
GO_REGULATION_OF_CELL_DIVISION	0.329706225654104			
GO_CELL_CELL_SIGNALING_BY_WNT	0.3294383186463282			
GO_LACTATE_TRANSPORT	0.32935632426256534			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.32932799050133466			
AMIT_SERUM_RESPONSE_240_MCF10A	0.3292624205212399			
HASLINGER_B_CLL_WITH_13Q14_DELETION	0.3292218145565649			
GO_LAMININ_COMPLEX	0.32918311488233465			
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.3291568014970289			
GSE3982_MAC_VS_BASOPHIL_DN	0.32904941211999283			
GO_CELL_JUNCTION_ORGANIZATION	0.3289610345616817			
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.3287996718571229			
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.32849692066454694			
GO_CATENIN_COMPLEX	0.32846031370310574			
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.3283886580381923			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.3283039173673832			
GO_REGULATORY_T_CELL_DIFFERENTIATION	0.3283033043139019			
GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.3280863594743188			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.32782771263529187			
IVANOV_MUTATED_IN_COLON_CANCER	0.32778531975151226			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.32756786255241016			
KANG_FLUOROURACIL_RESISTANCE_UP	0.32752162346984154			
MIR3681_5P	0.3274418136415716			
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.3273041776509997			
GO_LUNG_EPITHELIUM_DEVELOPMENT	0.32704943206119574			
IK1_01	0.3270077024781159			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.3269978346538089			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.326899228760692			
IPA_SOX2_UP	0.32689870117230024			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.32687889568747647			
GO_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	0.32670875996824833			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.32670591972557617			
REACTOME_CELL_CELL_COMMUNICATION	0.3266593691980458			
GO_AUDITORY_RECEPTOR_CELL_FATE_COMMITMENT	0.3266189690690075			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.32651733591702237			
GO_INTERLEUKIN_1_BETA_BIOSYNTHETIC_PROCESS	0.3264291094759171			
GO_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	0.3264291094759171			
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.32638820935971613			
GO_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.32632739081256124			
SIX4_TARGET_GENES	0.3262948265789384			
GO_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3262100159762837			
MYBL1_TARGET_GENES	0.3260820708400008			
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.32595140380054066			
MATTIOLI_MGUS_VS_PCL	0.3257636962064466			
GO_MECHANORECEPTOR_DIFFERENTIATION	0.3255259378812858			
GO_CD40_SIGNALING_PATHWAY	0.32551924409130695			
IPA_SMAD7_UP	0.325364353183348			
GO_REGULATION_OF_ISOMERASE_ACTIVITY	0.32524624850216216			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.3252383082788175			
GSE15750_WT_VS_TRAF6KO_DAY10_EFF_CD8_TCELL_DN	0.32512937014135024			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.32510304653089045			
GO_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.32494801572294096			
MIR6849_5P	0.32485082325509723			
GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.32483768160169046			
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	0.32482476536025784			
GSE3982_MAC_VS_TH1_DN	0.3244144572068404			
GO_SKIN_DEVELOPMENT	0.32437637004471404			
SESTO_RESPONSE_TO_UV_C5	0.32425136209540056			
GO_GLAND_DEVELOPMENT	0.3240530221865228			
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.32384203359046726			
GO_EPIDERMIS_DEVELOPMENT	0.3234830391517601			
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	0.3233232514425758			
GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN	0.32331652580326076			
GO_SUPEROXIDE_ANION_GENERATION	0.32325654575882196			
GO_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.3231301125520411			
ZNF292_TARGET_GENES	0.3230785618901841			
GO_EMBRYONIC_MORPHOGENESIS	0.32287032855603626			
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.32279329697698816			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.32274026864850597			
GSE17721_CPG_VS_GARDIQUIMOD_8H_BMDC_DN	0.3224250090220618			
