	Score	0.95 MoE	P-Value	Q-Value
GO_CELL_CORTEX	0.34612273582516073			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.34321031748563763			
GO_INTERLEUKIN_1_ALPHA_PRODUCTION	0.33913120722191586			
GO_NEURON_PROJECTION_ORGANIZATION	0.3387180580862991			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.33779252855419495			
BIOCARTA_P53HYPOXIA_PATHWAY	0.3370713303532206			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.3365626018187419			
REACTOME_SIGNALING_BY_MET	0.33579168542435345			
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.3356176039985429			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.3355920414687189			
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.33364211174305347			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.33281090657266976			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.33132468125740644			
ERBB2_UP.V1_UP	0.33108733592099665			
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.3304392247687869			
GO_PROLACTIN_SECRETION	0.3300696825358085			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.32974872883691625			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINDED_IN_ERYTHROCYTE_UP	0.32951326487169974			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_UP	0.3295099941528213			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.3291604565360967			
LIU_SOX4_TARGETS_UP	0.3285632617978217			
GO_LAMININ_COMPLEX	0.3285548361390582			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.32837757299361586			
JOHNSTONE_PARVB_TARGETS_3_UP	0.3281804410951757			
GO_FILAMENTOUS_ACTIN	0.3278464704630611			
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.32770681826720904			
GOZGIT_ESR1_TARGETS_DN	0.32728491835156603			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.32692228106753707			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.32680817680829655			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.32669382039770595			
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.32653740603109044			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.3264411551968465			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.32643792710984926			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.3263223488463677			
GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.32617392327682343			
ESC_V6.5_UP_EARLY.V1_DN	0.3261331934614749			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.3256844112304166			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.32552815694867393			
GO_RENAL_TUBULE_DEVELOPMENT	0.3254870076744557			
GO_ACTIN_CYTOSKELETON	0.3253818336335128			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.32532868421133365			
GO_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.32512723106178787			
GO_INTERLEUKIN_1_ALPHA_SECRETION	0.32503733004989976			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.3250169139119987			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.32487827772804173			
PID_INTEGRIN4_PATHWAY	0.3245704363029894			
GSE17721_LPS_VS_CPG_8H_BMDC_UP	0.3244095016455432			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.32408777485380297			
GO_ACTIN_BASED_CELL_PROJECTION	0.32399176146777875			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.3239261572223452			
