	Score	0.95 MoE	P-Value	Q-Value
GO_PRE_MIRNA_PROCESSING	0.3988928530465591			
GO_RDNA_BINDING	0.39214316314115566			
GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.3881275106170896			
GO_MIRNA_BINDING	0.3754813031402131			
GO_MIRNA_METABOLIC_PROCESS	0.3745851352428514			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.36655323555594427			
REACTOME_SNRNP_ASSEMBLY	0.36561040747911716			
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.3655694531022396			
GSE14308_TH1_VS_NAIVE_CD4_TCELL_DN	0.3650582773729753			
BIOCARTA_RNAPOL3_PATHWAY	0.36431938128546965			
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.3639862151516926			
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.3636697281568215			
GO_MRNA_METHYLTRANSFERASE_ACTIVITY	0.36223306026579494			
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.36133247226136156			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.3610528204814342			
GO_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	0.3609431144796865			
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.36081110751995854			
GO_P53_BINDING	0.3600837061208644			
MIR11400	0.35975936923961555			
GO_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35951833596501837			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.3581325253556598			
GO_CELL_MIGRATION_INVOLVED_IN_GASTRULATION	0.35743674615200605			
REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE	0.35717571284410854			
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	0.3568769505676547			
