	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5180420901211208			
PID_FAK_PATHWAY	0.5155569420221665			
GO_CELL_SUBSTRATE_ADHESION	0.5134066362948904			
GO_CELL_LEADING_EDGE	0.5131972522737852			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5122070114946684			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.5106634803463783			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.508990597654868			
GO_LAMELLIPODIUM	0.5089315857497452			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5087635872728554			
PASINI_SUZ12_TARGETS_DN	0.5083566445015473			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5077468157924101			
GO_CELL_MATRIX_ADHESION	0.506689211784637			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5064223478442895			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5060956473095412			
AMIT_EGF_RESPONSE_240_HELA	0.5055404770760508			
GO_TISSUE_MIGRATION	0.5055185090241321			
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.5054432680358478			
TBK1.DF_UP	0.5051719229726631			
GO_ACTOMYOSIN	0.5050635098636423			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5048621562840162			
KIM_WT1_TARGETS_8HR_UP	0.5046275538375677			
GO_ENDOTHELIAL_CELL_MIGRATION	0.5043740124937638			
ESC_V6.5_UP_EARLY.V1_DN	0.504308636533701			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5042069954431323			
LIU_PROSTATE_CANCER_DN	0.5041807717129135			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5041586215168092			
CHICAS_RB1_TARGETS_CONFLUENT	0.5040912681364934			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5038372927489452			
GO_ACTIN_FILAMENT_BUNDLE	0.5037020103236997			
AMIT_EGF_RESPONSE_60_HELA	0.5034429206063877			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5026090894403917			
HALLMARK_APICAL_JUNCTION	0.5022522876066913			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.5015682938467881			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5009174970626566			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5009087552224004			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.5006913886140774			
GO_CYTOSKELETON_ORGANIZATION	0.5000004367956609			
BROWNE_HCMV_INFECTION_20HR_DN	0.4998446072928529			
GO_CAVEOLA	0.49953468561676156			
KEGG_FOCAL_ADHESION	0.49937575921948424			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.49924311521975273			
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.4991450456995694			
WONG_ADULT_TISSUE_STEM_MODULE	0.4988859033619416			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.49880625353352775			
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.4985429622130731			
BURTON_ADIPOGENESIS_7	0.49849015568967214			
DITTMER_PTHLH_TARGETS_UP	0.49820508107065914			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4979961698569446			
GO_ACTIN_FILAMENT_BASED_PROCESS	0.497853629727911			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.49753922927159927			
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.4974786748110231			
GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.49709749924163293			
GO_FOCAL_ADHESION_ASSEMBLY	0.4970206245744887			
CAHOY_ASTROGLIAL	0.496851137330756			
TOMLINS_PROSTATE_CANCER_DN	0.496620516383643			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.49652340042474646			
REACTOME_LAMININ_INTERACTIONS	0.4964838818436958			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.49637415869031837			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP	0.4963235009560552			
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.49612019814090824			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.4959860587106245			
GO_CELL_SUBSTRATE_JUNCTION	0.49592079659934			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4958787549292162			
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.495873266161583			
GO_EXTRACELLULAR_MATRIX_BINDING	0.4957769756968899			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.4955085883086089			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.49550663916208865			
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.49544276364844964			
KIM_WT1_TARGETS_UP	0.4952887845766463			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.49520795615440444			
LINSLEY_MIR16_TARGETS	0.49502741141214307			
HALLMARK_UV_RESPONSE_DN	0.49494659018614867			
KIM_WT1_TARGETS_12HR_UP	0.4949252743025424			
DELACROIX_RARG_BOUND_MEF	0.49484958215062824			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4948162701894034			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.49480827921407655			
KEGG_ECM_RECEPTOR_INTERACTION	0.49480585472190436			
GO_ACTIN_FILAMENT_ORGANIZATION	0.4945563225930379			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.49446126376569655			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.4942941986823263			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.494199559257879			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.49412541218626704			
REACTOME_SIGNALING_BY_MET	0.4939534988805705			
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.4939297662923			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.49385154686979177			
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.4937317600746445			
GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.49355848194052304			
SUNG_METASTASIS_STROMA_UP	0.4935461248914372			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.49317516564248787			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.49311389645115583			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4930926123154979			
