	Score	0.95 MoE	P-Value	Q-Value
PEA3_Q6	0.44533543813483656			
GO_INTERLEUKIN_10_PRODUCTION	0.44255526917653465			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.440780431773581			
KORKOLA_EMBRYONAL_CARCINOMA_UP	0.4389110479764301			
IPA_SRF_DN	0.4355690420035242			
GO_REGULATION_OF_NEUTROPHIL_DEGRANULATION	0.4351693029753173			
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	0.43481198323689424			
REACTOME_INTERLEUKIN_37_SIGNALING	0.4344138717612022			
GO_REGULATION_OF_NEUTROPHIL_ACTIVATION	0.42867494980571114			
chr12p13	0.42783711340401936			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_BIOSYNTHETIC_PROCESS	0.4260265688335979			
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.4252903302181718			
GO_REGULATION_OF_INTERLEUKIN_10_SECRETION	0.42306761693172457			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN	0.42174583919712866			
GO_REGULATION_OF_CELL_CELL_ADHESION	0.4207182349120086			
GO_T_CELL_PROLIFERATION	0.4206646735809409			
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	0.4189993909134306			
GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP	0.41765517639028765			
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.4173426365630566			
GO_INTERLEUKIN_12_BIOSYNTHETIC_PROCESS	0.4166100783186121			
GO_REGULATION_OF_T_CELL_ACTIVATION	0.4164193088634546			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	0.4126173272688039			
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.4111652038740254			
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4087483723287479			
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.4084061662232652			
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.4071935243816937			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_SECRETION	0.4071268153756071			
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	0.4056320648390897			
ETS_Q4	0.4052867972900469			
DE_YY1_TARGETS_UP	0.40469382706153195			
QI_PLASMACYTOMA_UP	0.4045017408220343			
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.40292746041371086			
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	0.4028012056981954			
IPA_NFKB2_DN	0.40276453235078735			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	0.40240242762152795			
PRC2_SUZ12_UP.V1_UP	0.40166587005070553			
KMT2D_TARGET_GENES	0.4009241483843159			
GO_INTERLEUKIN_10_SECRETION	0.40079569709386825			
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.40072826343984136			
GO_CELL_KILLING	0.4005074042023189			
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	0.40003198149871577			
ELK1_01	0.39985415046538336			
GSE13229_MATURE_VS_INTMATURE_NKCELL_UP	0.3996321163902835			
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.3994698013460825			
RYTTCCTG_ETS2_B	0.39886468832411354			
GO_T_CELL_ACTIVATION	0.3988033557808018			
GO_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.3986538947908878			
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.3983751459689201			
GO_ERBB_SIGNALING_PATHWAY	0.398293594440306			
PID_TAP63_PATHWAY	0.3979449781883944			
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.3979337518363121			
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.3978158326925537			
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.39734216889873136			
IPA_RELB_DN	0.39720450191562207			
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN	0.39696478127319257			
GO_TOLERANCE_INDUCTION	0.3964181667924614			
GO_KERATINOCYTE_PROLIFERATION	0.3963837566320856			
GO_N_ACETYLLACTOSAMINIDE_BETA_1_3_N_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.3963802475194008			
