	Score	0.95 MoE	P-Value	Q-Value
GO_PRE_MIRNA_PROCESSING	0.46700707031479116			
GO_REGULATION_OF_RNA_INTERFERENCE	0.4349720610799571			
GO_MIRNA_METABOLIC_PROCESS	0.4269947071174434			
HOLLEMAN_DAUNORUBICIN_ALL_UP	0.41635458849505214			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.41621847052298505			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.4130913789567493			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.4130023182089869			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.4116552061737459			
ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	0.40914521562165423			
GO_MIRNA_CATABOLIC_PROCESS	0.4087100544362013			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.407612572117931			
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.40692638859903074			
IPA_BCL6_UP	0.4030649758486334			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.40234263142391774			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.40181619505759225			
GO_ATPASE_COMPLEX	0.40177340225558433			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.40137384830276185			
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.40067205384703797			
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.4002249017548764			
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_DN	0.3998226324333829			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	0.3995074125591991			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.399182099274291			
GO_DNA_RECOMBINATION	0.3985568916691829			
GO_LYSINE_ACETYLATED_HISTONE_BINDING	0.39770814587529746			
IPA_BCL11A_DN	0.3968681846704853			
GO_CHROMATIN_ORGANIZATION	0.396430147847831			
GO_SIRNA_BINDING	0.395856139443087			
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_DN	0.39559408877316954			
GO_SINGLE_STRAND_BREAK_REPAIR	0.39499949810961194			
GSE6259_BCELL_VS_CD4_TCELL_UP	0.3946573700771924			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.3945665295774969			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.39398843093342023			
IPA_FLI1_UP	0.39341524323408655			
PUJANA_BRCA1_PCC_NETWORK	0.3923330762089036			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.39232119175148816			
CYCLIN_D1_KE_.V1_DN	0.39129409337233817			
GO_NEGATIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3909890943814665			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.3908188654684538			
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.3894571586441147			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.3894220333384439			
GSE14026_TH1_VS_TH17_UP	0.3893642391741888			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.3892687011094325			
GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.38922641046763773			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.38911395153237655			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.38900248060754217			
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.3888386269260241			
REACTOME_PARASITE_INFECTION	0.3882222729159873			
GO_N_ACETYLTRANSFERASE_ACTIVITY	0.38816064609413753			
GO_NCRNA_CATABOLIC_PROCESS	0.3879359276721328			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.38745479869685173			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.3870602111735741			
