	Score	0.95 MoE	P-Value	Q-Value
IPA_DNAJC1_UP	0.7259018350981045			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.4519145861291809			
RAF_UP.V1_DN	0.4430083290970001			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.44083290664400737			
YANG_BREAST_CANCER_ESR1_UP	0.4373376302434228			
HALLMARK_GLYCOLYSIS	0.43128679690160454			
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.43070296748786474			
chr10p12	0.4295875448091199			
GO_PROTEIN_HYDROXYLATION	0.42630196866732956			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.42437816613087687			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4232399172905234			
SERVITJA_LIVER_HNF1A_TARGETS_UP	0.42293761818685577			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.42276413945408375			
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4224772986844308			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.4219891212207626			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.4209731904455995			
SESTO_RESPONSE_TO_UV_C6	0.42034378638499365			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.4184445411467749			
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4181575691500336			
GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	0.4179138781364136			
WELCSH_BRCA1_TARGETS_UP	0.41774563273348775			
KEGG_PROTEIN_EXPORT	0.4171228034479454			
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.41710609044276215			
SMID_BREAST_CANCER_BASAL_DN	0.4165904759012178			
GO_GERM_CELL_MIGRATION	0.41533029611107286			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.4137895513640262			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.41353318762387026			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.41321854704406036			
DITTMER_PTHLH_TARGETS_UP	0.4129488865870087			
IPA_FOXM1_DN	0.4126261870525017			
GO_MALE_SEX_DIFFERENTIATION	0.4118983174014			
POOLA_INVASIVE_BREAST_CANCER_DN	0.411108840190712			
STANHILL_HRAS_TRANSFROMATION_UP	0.41103385358928796			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.4109168109778731			
IPA_XBP1_UP	0.4107549259179546			
BURTON_ADIPOGENESIS_7	0.41071333163579987			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.41031121808876997			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.41015549286823066			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.40921283349773385			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.4090763780119924			
GO_ER_RETENTION_SEQUENCE_BINDING	0.40903740986696574			
WOOD_EBV_EBNA1_TARGETS_DN	0.40867784384616346			
