	Score	0.95 MoE	P-Value	Q-Value
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.3089666730248815			
GO_MPP7_DLG1_LIN7_COMPLEX	0.29154999288889977			
GO_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.28726549631641074			
GO_CCR4_NOT_COMPLEX	0.28323557729716853			
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.28244507421378123			
MIR342_5P	0.28012096041538326			
GSE13522_WT_VS_IFNG_KO_SKIN_UP	0.27607118789151364			
GO_MICROTUBULE_MINUS_END	0.2750155064713188			
GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.2732815766564803			
GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.2725699753620683			
GO_MAP_KINASE_ACTIVITY	0.2720927207742896			
GO_TUBE_LUMEN_CAVITATION	0.27094218865691755			
GSE17721_POLYIC_VS_PAM3CSK4_0.5H_BMDC_UP	0.2694451277065359			
GO_CHROMAFFIN_GRANULE	0.26866585246999897			
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	0.2678066522793143			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.26713848955357683			
MIR7108_5P	0.26700031363768			
MIR1268A_MIR1268B	0.2662862693783797			
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.266275131439974			
GO_NEGATIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION	0.2652929235798953			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.26434825595535166			
GO_PEPTIDYL_CYSTEINE_MODIFICATION	0.2641250046777254			
GO_CYCLIC_NUCLEOTIDE_GATED_ION_CHANNEL_ACTIVITY	0.2635665823577448			
GO_RNA_POLYMERASE_II_REPRESSING_TRANSCRIPTION_FACTOR_BINDING	0.26329809296941054			
IPA_ERG_DN	0.26211970028251647			
GO_ASTRAL_MICROTUBULE_ORGANIZATION	0.2613548000391948			
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	0.26071123433721466			
PTTG1_TARGET_GENES	0.2603436446497018			
ZNF445_TARGET_GENES	0.25994115344238056			
MIR3914	0.25974304375389584			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.25705732662383596			
GO_NEGATIVE_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.25699423277027816			
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	0.2569392051217922			
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_UP	0.255885634963596			
GO_MICROTUBULE_MINUS_END_BINDING	0.2557959477171845			
chr10q11	0.2556841971196142			
GTTNYYNNGGTNA_UNKNOWN	0.25566586799908			
GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TREG_UP	0.2554697518450139			
GO_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE	0.2553791256395426			
GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.2549593849010499			
MIR4745_5P	0.25486280116930105			
GO_CELLULAR_RESPONSE_TO_SALT	0.25463597559336143			
GO_ASTER	0.25462507915169913			
GO_MITOTIC_SPINDLE_ASSEMBLY	0.2545871483430275			
