	Score	0.95 MoE	P-Value	Q-Value
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_UP	0.40999413954953784			
WANG_RESPONSE_TO_FORSKOLIN_UP	0.391552413932787			
GO_N_ACYLPHOSPHATIDYLETHANOLAMINE_SPECIFIC_PHOSPHOLIPASE_D_ACTIVITY	0.39030429113703996			
MIR8077	0.38982012202068744			
GO_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.38669596237221737			
GSE39864_WT_VS_GATA3_KO_TREG_DN	0.3844772785141617			
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	0.3832261731516125			
GSE27786_LSK_VS_MONO_MAC_UP	0.3829966363126326			
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.38070733614159635			
GO_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.37789704553703224			
KEGG_PURINE_METABOLISM	0.37540290746557564			
GO_CELLULAR_RESPONSE_TO_LEUCINE	0.3702004717195889			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_UP	0.3692360109576676			
GO_LYSINE_METABOLIC_PROCESS	0.36919561714669163			
GO_DENSE_CORE_GRANULE_EXOCYTOSIS	0.36701853765780007			
MOOTHA_FFA_OXYDATION	0.36651696891966906			
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.36522919240943047			
GO_RESPONSE_TO_LEUCINE	0.36509156933035214			
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	0.36486668317366977			
GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.3636146948991551			
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.36301577852230277			
GO_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.3624111134745735			
MIR6795_3P	0.362161076639613			
REACTOME_HDL_CLEARANCE	0.36166874083267475			
MORI_PLASMA_CELL_UP	0.3595633888220691			
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	0.3591793553447592			
GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.3591739631534424			
GO_PHOSPHOLIPASE_D_ACTIVITY	0.3589821458415197			
GO_GLUTAMATE_RECEPTOR_ACTIVITY	0.35816318551465404			
GO_C_TERMINAL_PROTEIN_DEGLUTAMYLATION	0.3577255336413977			
MIR6811_5P	0.3569926567526558			
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3566826534069628			
GO_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING	0.3564598347064063			
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.3562657388763447			
GSE17721_0.5H_VS_8H_CPG_BMDC_UP	0.3551067342365359			
GO_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	0.35211059869744454			
GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.35204494700078165			
MIR7845_5P	0.3519464566689066			
GSE29617_CTRL_VS_TIV_FLU_VACCINE_PBMC_2008_DN	0.3517780335722777			
GO_POLYAMINE_METABOLIC_PROCESS	0.3512733499276065			
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.35113085519755055			
GO_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	0.3502475904088482			
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	0.3502201147971525			
REACTOME_LYSINE_CATABOLISM	0.35021965826699775			
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_DN	0.34968541979471496			
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_DN	0.34961908329115526			
SCHUHMACHER_MYC_TARGETS_UP	0.3495144534715775			
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_UP	0.34941730440543134			
COLDREN_GEFITINIB_RESISTANCE_UP	0.3491456683660588			
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_DN	0.3489666226593206			
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.348925389292369			
KONDO_COLON_CANCER_HCP_WITH_H3K27ME1	0.3483530488698625			
REACTOME_SYNTHESIS_OF_PG	0.34809227021052264			
MIR5007_3P	0.3478053284765579			
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.34752463497326846			
MYCMAX_01	0.3474679566197041			
GO_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	0.34739452704952745			
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	0.3472893132317623			
GO_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3471377940810609			
GO_FATTY_ACID_BETA_OXIDATION	0.34703819608653114			
GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.34653763195199755			
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.34643015686845907			
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.34642721936121273			
AFFAR_YY1_TARGETS_DN	0.3461416665856107			
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	0.34610670997250026			
REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM	0.345879370182963			
GO_REGULATION_OF_DENDRITE_EXTENSION	0.34581678822490025			
GO_TRANSLATION_INITIATION_FACTOR_BINDING	0.3454334955380408			
HOXA9_DN.V1_DN	0.3453725220970896			
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	0.34475194904852446			
GO_ADP_BINDING	0.3447494418573315			
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.34473841797682026			
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	0.3444871744350047			
JISON_SICKLE_CELL_DISEASE_DN	0.3443507921101563			
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.3442542107572573			
MIR6511B_5P	0.34384852499576635			
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.3438020456250249			
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.3437148000164473			
BROWNE_HCMV_INFECTION_14HR_UP	0.34362088478126035			
KEGG_PROTEIN_EXPORT	0.3435071590017877			
GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.34334251736213633			
GO_ACYL_COA_DEHYDROGENASE_ACTIVITY	0.34321640851881535			
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	0.3427873430493307			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.34277221207218456			
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.3426493176684462			
