	Score	0.95 MoE	P-Value	Q-Value
GO_ATPASE_COMPLEX	0.4307088639962394			
GO_MITOTIC_CHROMOSOME_CONDENSATION	0.4158664261938914			
E2F_Q6_01	0.41395852784564147			
ABRAMSON_INTERACT_WITH_AIRE	0.410240881693694			
E2F1_Q6_01	0.4081635450622248			
GO_MEIOTIC_CHROMOSOME_CONDENSATION	0.40576511051840813			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.40482346663619173			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4040291479643289			
E2F1_Q3	0.4037829246059575			
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.3980747869362581			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.39758988960834			
PRC2_EED_UP.V1_DN	0.3975684905273048			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.39716381665248757			
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.39326585942018055			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.3924648447006751			
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.3912073552672196			
E2F_Q3	0.3907642438292012			
GO_CHROMATIN_BINDING	0.3890199028921234			
E2F_01	0.38878043172549465			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.3887490227677818			
BIOCARTA_BARD1_PATHWAY	0.38850930236791537			
BIOCARTA_VDR_PATHWAY	0.38819494493320805			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.3877443739804988			
GO_PERICENTRIC_HETEROCHROMATIN	0.38750793918434695			
IPA_PTTG1_UP	0.38735523278599415			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.3873041505165468			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.38712213015991165			
IPA_EP400_UP	0.3868947436230198			
E2F1_Q6	0.38534908336720597			
E2F_Q6	0.38501863296179883			
GO_RS_DOMAIN_BINDING	0.38452356431590107			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.38440563039691433			
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.38408581629264815			
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA2_STIM_CD8_TCELL_DN	0.3838671983694723			
GO_NUCLEOSOME_BINDING	0.38334587056402575			
WHITFIELD_CELL_CYCLE_G1_S	0.38280327097004113			
E2F1DP1RB_01	0.38227279360951455			
GTGGTGA_MIR197	0.3810210028576567			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3809981989875013			
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_UP	0.38085717915020045			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.38070855713766505			
E2F_Q4	0.38025001486939397			
E2F_Q4_01	0.38010721591849295			
E2F_02	0.38005694785124905			
E2F4DP1_01	0.3798799254724537			
KALMA_E2F1_TARGETS	0.3791284528177143			
GO_HETEROCHROMATIN	0.3789299880708156			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.37860597006405783			
GO_MAINTENANCE_OF_DNA_METHYLATION	0.37778666420560086			
E2F1DP1_01	0.3765050911751458			
E2F1DP2_01	0.3765050911751458			
E2F4DP2_01	0.3765050911751458			
GO_P53_BINDING	0.375272577433675			
E2F1_Q4_01	0.3750227827621778			
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.37445359408157786			
GO_CONDENSIN_COMPLEX	0.37383034738546267			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.37367866548468476			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.37361386255578105			
GO_DNA_HELICASE_ACTIVITY	0.3735691132481533			
E2F_Q3_01	0.3729046683310133			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.3721295739945023			
REACTOME_MRNA_SPLICING	0.3719388421666564			
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.371682322090562			
GO_CHROMO_SHADOW_DOMAIN_BINDING	0.3716245076331721			
GO_TRANSPOSITION_RNA_MEDIATED	0.3714614784715659			
GO_PROTEIN_DEACETYLASE_ACTIVITY	0.3712082363678248			
GO_MRNA_SPLICE_SITE_SELECTION	0.37112749205734463			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.3710043166070335			
GO_COVALENT_CHROMATIN_MODIFICATION	0.37059741339339897			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.3699405814294485			
E2F_03	0.36969448140237143			
GO_NBAF_COMPLEX	0.36926329558460064			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.3679881859054107			
GO_NPBAF_COMPLEX	0.36723918271484585			
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.36713128953342006			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.36710791539158893			
GO_HISTONE_DEACETYLASE_COMPLEX	0.36655268900857196			
WHITEFORD_PEDIATRIC_CANCER_MARKERS	0.3665368468051291			
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.3658001997162875			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.3654976737039139			
GO_CHROMATIN	0.3654922924337641			
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.36466929303595536			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.36456219296890935			
HALLMARK_E2F_TARGETS	0.3640809643708987			
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.36404080361561036			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.3639534934276561			
HALLMARK_G2M_CHECKPOINT	0.3631672560296025			
GO_NUCLEAR_CHROMOSOME	0.3629071021128248			
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	0.3629029026321339			
KAMMINGA_EZH2_TARGETS	0.36281892946315725			
CROONQUIST_IL6_DEPRIVATION_DN	0.36273333100648664			
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.36237790136780906			
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_UP	0.36234761553237477			
SONG_TARGETS_OF_IE86_CMV_PROTEIN	0.3622637272350745			
