	Score	0.95 MoE	P-Value	Q-Value
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5305991720535277			
REACTOME_SPHINGOLIPID_METABOLISM	0.527240285213898			
ESC_J1_UP_LATE.V1_UP	0.5253046550282665			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5231257172863314			
GO_COSTAMERE	0.522958881458184			
REACTOME_HS_GAG_DEGRADATION	0.5204728523755562			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5163453196583612			
IPA_FOXM1_DN	0.516142021050832			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.515272743584587			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5137499270467598			
YAMAZAKI_TCEB3_TARGETS_UP	0.5131051129918095			
PID_NECTIN_PATHWAY	0.5126068563781263			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.512350478656387			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5111973417802991			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.509776429557686			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.5090588223569709			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5090002755114991			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.5086235085238188			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5085919353625918			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5085628531005291			
GO_ADHERENS_JUNCTION	0.506542742586853			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.5063020979791428			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5062752969046884			
IPA_BACH1_DN	0.5060363869835629			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5058014450246063			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5048954736345397			
PROVENZANI_METASTASIS_DN	0.5041101899169542			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5040905697623136			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5039853527381998			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.502995172093254			
HALLMARK_PROTEIN_SECRETION	0.5029055358257489			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.502667960131864			
MEK_UP.V1_UP	0.5022118501382203			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.5020603937246063			
DITTMER_PTHLH_TARGETS_UP	0.5018496480613893			
GO_LAMININ_BINDING	0.5015043760336259			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5012573938256254			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5011493547256494			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5009889535870505			
GO_CELL_CORTEX	0.49979247088694223			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.49965624587460344			
REACTOME_MEMBRANE_TRAFFICKING	0.49950663199644124			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.49846798247298985			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.49828899324268594			
XU_GH1_AUTOCRINE_TARGETS_DN	0.49817463418004543			
GO_LAMININ_COMPLEX	0.4981713927840487			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.49784448177506113			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.4976951506564595			
WGGAATGY_TEF1_Q6	0.4972783740628932			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.4969531156312441			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.49666705680894635			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.49665459332876244			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.4964080478832468			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.49620554229054026			
GO_CELL_CELL_JUNCTION	0.4960350306497978			
LTE2_UP.V1_UP	0.4959454414319683			
ERBB2_UP.V1_UP	0.49571505615805794			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.49550822253558685			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.49543041101361657			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.49523381400669164			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.4952173881327082			
GO_CELL_JUNCTION_ORGANIZATION	0.494871448819283			
GO_VACUOLAR_TRANSPORT	0.49473640344224845			
RB_P130_DN.V1_DN	0.49459224634535676			
NR0B1_TARGET_GENES	0.4941852963651001			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.4937620454578433			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.49368223397318417			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.49362480360361866			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.49328724003624536			
LHX9_TARGET_GENES	0.4930090225721491			
LANDIS_ERBB2_BREAST_TUMORS_65_UP	0.49271743198600093			
GO_CELL_JUNCTION_ASSEMBLY	0.49269783713863985			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.49269185046989633			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.49251223325110843			
GO_AMINOGLYCAN_CATABOLIC_PROCESS	0.49229863023351444			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4919887679863054			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.4919631000464091			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.49189807594712065			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.49189691875091174			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.4917156919652548			
REACTOME_SIGNALING_BY_MET	0.49151292179029693			
GO_GOLGI_VESICLE_TRANSPORT	0.49143573335737195			
NUYTTEN_NIPP1_TARGETS_DN	0.49141686616068503			
YOSHIMURA_MAPK8_TARGETS_DN	0.4913797226825452			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.49111056585247925			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.4909080763244397			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.49081743913748727			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.4906869154555816			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.4906226437503762			
PILON_KLF1_TARGETS_UP	0.49047401198490925			
GO_ENDOSOME_ORGANIZATION	0.49041915655350765			
KOHOUTEK_CCNT1_TARGETS	0.49032770702054135			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.49014448257781806			
UDAYAKUMAR_MED1_TARGETS_DN	0.4899849531882986			
GO_NEUREGULIN_BINDING	0.4897796405318947			
GOZGIT_ESR1_TARGETS_DN	0.4895892466065862			
