	Score	0.95 MoE	P-Value	Q-Value
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.4479178693424273			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.447290364010554			
GO_DOUBLE_STRANDED_DNA_BINDING	0.4389172796447731			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.43674433936833584			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.4359398528832406			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.43522337488818935			
GO_CHROMATIN	0.4333160934717419			
GO_DNA_METHYLATION	0.42521497403587716			
BIOCARTA_VDR_PATHWAY	0.4217466885367572			
GO_DEMETHYLASE_ACTIVITY	0.42151641598782835			
GO_LYSINE_ACETYLATED_HISTONE_BINDING	0.4189301148281951			
GO_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.4161117158417962			
GO_SWI_SNF_COMPLEX	0.4153067208347634			
GO_NUCLEAR_CHROMOSOME	0.4105948454782809			
GO_CHROMATIN_REMODELING	0.4083970464196437			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.4074482222621802			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.4062839590923584			
GO_CIS_REGULATORY_REGION_BINDING	0.4060066037496011			
GO_CHROMATIN_ORGANIZATION	0.40437379335155305			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.404333016640399			
GO_HISTONE_METHYLATION	0.4040042588062179			
REACTOME_G0_AND_EARLY_G1	0.4037268522157746			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.4034993175203464			
GO_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_SPECIFIC	0.40336917459103233			
GO_CHROMATIN_BINDING	0.4033100664276352			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.4007406386856407			
GO_REGULATION_OF_HISTONE_METHYLATION	0.40040404264749946			
GO_DNA_MODIFICATION	0.3998593926243623			
GO_HISTONE_H3_K4_METHYLATION	0.3998430249781918			
chr13q34	0.3994032468518896			
GO_ATPASE_COMPLEX	0.3993490628012263			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.3981327078298499			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.3975355170392251			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.39663814409819426			
NFY_Q6_01	0.39643176839205585			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.3961564434707882			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3961555523625791			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.39601766585050907			
GO_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	0.3954753908626594			
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.39533937368542604			
E2F_Q3	0.3952513002091057			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.39427087647183773			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.3941661879006559			
E2F_01	0.394028270451176			
GO_GENE_SILENCING	0.3932231668937482			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.39300665888748443			
GO_CHROMATIN_DNA_BINDING	0.3922377492097879			
GO_EXON_EXON_JUNCTION_COMPLEX	0.3919424692212952			
GO_HISTONE_DEMETHYLASE_ACTIVITY	0.3917403375102613			
GO_MACROMOLECULE_METHYLATION	0.39168669169589493			
GO_RNA_SURVEILLANCE	0.39139156572636374			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3911114531310127			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.39059830457858163			
GO_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION	0.3902127655128007			
GO_G0_TO_G1_TRANSITION	0.3899742714325827			
GO_REGULATION_OF_CHROMATIN_BINDING	0.38995565775416585			
GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.3899311148551419			
GSE3982_DC_VS_NKCELL_DN	0.3898947774919813			
E2F1_Q4_01	0.3898322048132322			
GO_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	0.38945453540947955			
GO_FAT_CELL_PROLIFERATION	0.3882384458207484			
GO_NPBAF_COMPLEX	0.38808779247212044			
E2F_Q3_01	0.38802927556052647			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.38801022232568544			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.3878674492024142			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.38697794063724117			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.3869266206801721			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.3867793436840473			
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.38676631214056256			
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.3865478093630094			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.38642017886888025			
GO_INDOLALKYLAMINE_METABOLIC_PROCESS	0.3856151544805264			
GO_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY	0.3848189375126172			
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.3846844065002034			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.3846689074265759			
GO_REGULATION_OF_DNA_METHYLATION	0.3844666509242687			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.3843038379152413			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.3840212825056197			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.38391125518583735			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.3837066060240839			
GO_PERICHROMATIN_FIBRILS	0.38344834418969626			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.3833775108541251			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.3833510827088547			
GO_RDNA_BINDING	0.3832297204157776			
GO_HISTONE_H4_K16_ACETYLATION	0.38307941510093796			
GO_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING	0.3829774749528164			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.382581430633992			
GO_REGULATION_OF_SYNAPSE_MATURATION	0.3822630206753578			
GO_DNA_REPAIR_COMPLEX	0.3819286441823206			
GO_PROTEIN_METHYLATION	0.38038828835582533			
GO_SET1C_COMPASS_COMPLEX	0.38008042023073446			
GO_SUPERCOILED_DNA_BINDING	0.380024668288778			
GO_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.37983676325828714			
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.3797552336504724			
E2F_03	0.37920369147838223			
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.3780688566536672			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.37731330227578314			
GO_HISTONE_H3_K9_DEMETHYLATION	0.3772706582269493			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.3772303670342583			
MIR765	0.37674280490558776			
GO_METHYLATION	0.3766544782294124			
E2F1_Q3	0.37663458668216737			
GO_MICROTUBULE_NUCLEATION_BY_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER	0.3763701134981251			
GO_P53_BINDING	0.37618631648504564			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.375996283821026			
GO_PEPTIDYL_LYSINE_METHYLATION	0.3754589662427922			
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	0.3754451934367122			
GO_CHROMOSOME	0.3750553822919125			
GO_PARASPECKLES	0.3750471350852041			
E2F1DP1RB_01	0.37500587207634756			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.374956790884574			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.3749298576422482			
GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN	0.37453819601970445			
