	Score	0.95 MoE	P-Value	Q-Value
NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON	0.2660276986311632			
GO_RESPONSE_TO_BMP	0.2655981977287541			
GO_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.26548445207521676			
GO_VASCULAR_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.26514629336739187			
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP	0.26186257494360426			
GSE27786_BCELL_VS_MONO_MAC_DN	0.2618079863488511			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	0.2602314965443781			
GO_INTERFERON_ALPHA_SECRETION	0.26018210500459704			
MIR518A_3P_MIR518B_MIR518C_3P_MIR518D_3P_MIR518F_3P_MIR526A_3P	0.2601088777757906			
GO_PROTEIN_GERANYLGERANYLATION	0.2598597828473602			
chrXq26	0.25910723559507326			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.25898604569309835			
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_UP	0.2589459283085703			
BALDWIN_PRKCI_TARGETS_UP	0.2586391287168567			
FORTSCHEGGER_PHF8_TARGETS_UP	0.2584443218509397			
MIR6858_3P	0.2575347231950637			
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.2561140831144445			
DELYS_THYROID_CANCER_DN	0.2558306726130566			
BROWNE_HCMV_INFECTION_48HR_UP	0.255128107590989			
REACTOME_ENDOGENOUS_STEROLS	0.2550644267156283			
IPA_ZBTB33_DN	0.2550589461549801			
ZHU_SKIL_TARGETS_DN	0.2549929528294733			
GO_CORTICAL_ENDOPLASMIC_RETICULUM	0.2545048033316142			
NCOA6_TARGET_GENES	0.2542577520092917			
BIOCARTA_PTC1_PATHWAY	0.25423134712486434			
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.25414532139569296			
DURAND_STROMA_S_UP	0.25413627639164516			
GO_REGULATION_OF_OSSIFICATION	0.25399702960956366			
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.2539215916451514			
KORKOLA_EMBRYONAL_CARCINOMA_UP	0.25382564398655116			
GO_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.2535623829325638			
GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.2534682829377337			
chr1p13	0.2532641836248326			
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.2532266642457248			
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN	0.2531173827708309			
GO_INTRACELLULAR_CAMP_ACTIVATED_CATION_CHANNEL_ACTIVITY	0.2531160136285179			
GREENBAUM_E2A_TARGETS_UP	0.25288065438220536			
GO_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.2526407513078438			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	0.25238241609560697			
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_DN	0.2522792486007493			
GO_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.2522571957398966			
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	0.25221720626511757			
GO_COPPER_ION_TRANSMEMBRANE_TRANSPORT	0.25212458449908365			
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.25210203196168735			
MIR509_3P	0.2519938038621903			
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.2519807982918506			
