	Score	0.95 MoE	P-Value	Q-Value
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	0.9248867206619906			
MIR939_5P	0.9082522416224931			
PID_HEDGEHOG_2PATHWAY	0.9009952953143323			
MIR1343_5P	0.9007130816870969			
TCCCCAC_MIR491	0.8971699518758833			
MIR3202	0.8941695256741716			
MIR4292	0.8939725181486371			
GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.892972143075057			
CCATCCA_MIR432	0.8924979177130304			
MIR4656	0.8917221109310214			
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8915996564956706			
GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.8906185170725769			
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.8896984524643706			
MIR6791_5P	0.8891993746941288			
MIR8085	0.888781037682109			
CP2_01	0.8884690638143258			
GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.8875194069284789			
MIR5586_3P	0.8872425340514551			
MIR663B	0.8868995405227341			
GO_CORECEPTOR_ACTIVITY	0.8852907505392048			
REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM	0.8851111547699742			
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8848867462698775			
MIR762	0.8832584170719491			
MIR6852_5P	0.882360941742169			
MIR6077	0.8819119402060539			
GO_INTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.8806960294059083			
VDR_Q3	0.8803615219230337			
MIR5001_5P	0.8803060482362816			
MIR4498	0.8798066554569874			
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.8795602620959879			
CCAGGGG_MIR331	0.8795441413584653			
CCCNNGGGAR_OLF1_01	0.8790602994771047			
MIR6845_5P	0.8783264619577993			
TOMIDA_LUNG_CANCER_POOR_SURVIVAL	0.8779066411878951			
MIR6762_5P	0.8771090647654157			
GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8770675250817975			
GO_OUTER_DYNEIN_ARM_ASSEMBLY	0.8752500683277115			
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.8750521770340688			
AP2_Q3	0.8749021374701274			
GO_CARDIAC_MYOFIBRIL_ASSEMBLY	0.8748770887783476			
MIR3150A_3P	0.8748035613894366			
PLASARI_TGFB1_TARGETS_1HR_DN	0.874796268056918			
GO_INTERLEUKIN_2_RECEPTOR_BINDING	0.8740062581898693			
MIR6763_5P	0.8738663748662572			
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.8738008896151336			
