	Score	0.95 MoE	P-Value	Q-Value
IPA_PRDM5_DN	0.6709155915082696			
IPA_ASF1B_UP	0.6709155915082696			
IPA_CHAF1B_UP	0.6709155915082696			
IPA_E2F8_UP	0.6709155915082696			
IPA_BHLHE40_UP	0.5909671758732159			
IPA_NFIL3_DN	0.5839470835944297			
GO_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.5804030488753816			
IPA_E2F7_UP	0.5702732440141245			
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.5680736624292233			
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.5674954229778588			
GO_CYCLIC_NUCLEOTIDE_BINDING	0.567186969616862			
AACWWCAANK_UNKNOWN	0.5600211525555543			
GO_MESENCHYME_MORPHOGENESIS	0.5550354930116225			
HSF1_01	0.54971387809398			
GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5490479072366004			
VDR_Q3	0.5474091239151696			
YWATTWNNRGCT_UNKNOWN	0.5439864839366401			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.5418321621975759			
GO_CELL_PROLIFERATION_IN_HINDBRAIN	0.5407339951609434			
IPA_DNMT1_UP	0.5390723309503861			
GO_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.5368299065279489			
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.5367857597312089			
GO_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	0.5364975190866165			
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.5364743297934305			
GO_HEAD_DEVELOPMENT	0.5363685497288914			
NKX25_02	0.5359023833763569			
MIR5682	0.5345914236777326			
GO_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY	0.531943986902334			
MIR6892_3P	0.5301312982116136			
GO_CAMP_BINDING	0.5299481099231818			
ZBTB10_TARGET_GENES	0.5274200912463218			
GO_POSTSYNAPSE	0.5273764949210028			
MIR4252	0.5270032396332243			
GSE31622_WT_VS_KLF3_KO_BCELL_UP	0.5260536423167578			
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5257822983007495			
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.5241359638261659			
TCCCCAC_MIR491	0.523888285477902			
ZIC3_01	0.5235285430686702			
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.5233614742028398			
PXR_Q2	0.5225734091443419			
GO_CEREBELLAR_CORTEX_MORPHOGENESIS	0.5225727755881551			
GCTNWTTGK_UNKNOWN	0.5212597333113645			
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.5204845982418014			
GO_DENDRITIC_TREE	0.5199526628733504			
MIR371B_3P	0.5198598015062829			
COLDREN_GEFITINIB_RESISTANCE_UP	0.5197016820517637			
MIR6529_3P	0.5196991279387544			
GO_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.5196328726490052			
GO_LOCOMOTORY_BEHAVIOR	0.5184722547900491			
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.5184291921824118			
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.5181408959449101			
CDPCR3HD_01	0.5180762864963552			
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.5173519090557283			
IPA_ARX_UP	0.5168931013011369			
MIR320E	0.5168888347839943			
TCCAGAG_MIR518C	0.5163813521364127			
GO_REGULATION_OF_NEURON_DIFFERENTIATION	0.5162953106435546			
GO_REGULATION_OF_CELL_DEVELOPMENT	0.5160167870876848			
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.5154927395326223			
MSX1_01	0.5147367483854253			
GO_SPINAL_CORD_DEVELOPMENT	0.5142918112816096			
IPA_HOXD8_UP	0.5139697229182908			
GO_OUTER_EAR_MORPHOGENESIS	0.5137983724206389			
GO_TUBULIN_COMPLEX_ASSEMBLY	0.5136580681286119			
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.5133948184740363			
IPA_RFX7_DN	0.5129187989654979			
IPA_ZNF536_UP	0.5129187989654979			
IPA_ZBTB7C_UP	0.5129187989654979			
IPA_KMT2C_UP	0.5129187989654979			
CAIRO_LIVER_DEVELOPMENT_UP	0.5126639246773484			
ATAACCT_MIR154	0.5123619225714166			
GO_SYNAPTIC_SIGNALING	0.5121815178319217			
CCAGGGG_MIR331	0.5121339842996797			
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.5112517766602249			
ZNF224_TARGET_GENES	0.5111458944063446			
GO_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.5109076752130527			
GO_AORTA_DEVELOPMENT	0.510853781356613			
EFC_Q6	0.5107885050255636			
GO_LUNG_GROWTH	0.5106868877727808			
VDR_Q6	0.5104532544797218			
MIR3663_3P	0.510280816262312			
GO_PARAXIAL_MESODERM_DEVELOPMENT	0.5091284824194926			
MIR8077	0.5084362750765673			
GO_REGULATION_OF_CELLULAR_RESPIRATION	0.5084331244048874			
MIR339_5P	0.5080314788917781			
GO_FOREBRAIN_GENERATION_OF_NEURONS	0.5079695331504758			
GO_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.5078320761139437			
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	0.5078041392365874			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN	0.507672126226512			
GO_SENSORY_ORGAN_DEVELOPMENT	0.5074405288072797			
GO_EAR_MORPHOGENESIS	0.506869132347578			
GO_TAU_PROTEIN_BINDING	0.5067274816090809			
COMP1_01	0.5067142675099869			
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.5064465272209845			
GO_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.505978882739869			
GO_SYNAPSE	0.5059426365324481			
ZIC1_01	0.5059405583154308			
MIR6860	0.505887880451194			
GO_SKELETAL_SYSTEM_MORPHOGENESIS	0.5057536296659577			
GO_HINDBRAIN_DEVELOPMENT	0.5055865959454832			
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.5055803601639086			
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.5053300825689722			
GO_NEURAL_CREST_CELL_MIGRATION	0.5051144231088367			
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.5050957028950317			
GO_ORGAN_GROWTH	0.5049948614720005			
MIR612	0.5044574987625344			
GO_SMOOTHENED_SIGNALING_PATHWAY	0.5041265582535215			
GO_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.5040743657061983			
RNGTGGGC_UNKNOWN	0.5039575047254613			
GO_INNER_EAR_MORPHOGENESIS	0.503900180319281			
GO_AORTA_MORPHOGENESIS	0.5036619067255498			
GO_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	0.5036470128336606			
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.5034025750897013			
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	0.5022361075981051			
GO_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.5019981229199206			
GO_EXPLORATION_BEHAVIOR	0.5019340147294469			
S8_01	0.501457556025541			
IPA_DBP_DN	0.5012667779690209			
GO_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.5011463374990115			
GO_MESENCHYME_DEVELOPMENT	0.501145292619733			
GO_NEUROMUSCULAR_JUNCTION	0.5010373366151625			
GO_ANATOMICAL_STRUCTURE_REGRESSION	0.5008359214429741			
RICKMAN_METASTASIS_UP	0.5007649099595936			
RREB1_01	0.5007499267663957			
GO_PROTEIN_LOCALIZATION_TO_CILIUM	0.5005286681356114			
MIR4301	0.5003979151344495			
GO_POSTSYNAPTIC_MEMBRANE	0.5003761435365648			
MIR4492	0.4998891769537596			
GO_OLFACTORY_LOBE_DEVELOPMENT	0.4998186449771668			
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.4994782880060046			
TGTYNNNNNRGCARM_UNKNOWN	0.49934152185147734			
IPA_EGR2_UP	0.49933119384170754			
GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.4992712618315029			
REACTOME_SIGNALING_BY_FGFR1	0.4989138940879319			
GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.49852533979547975			
chr9p23	0.4985009365396029			
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.49840007485658316			
JIANG_AGING_CEREBRAL_CORTEX_UP	0.49832076529325176			
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.49824138158651843			
ZNF596_TARGET_GENES	0.49817916647013094			
REACTOME_HEDGEHOG_OFF_STATE	0.49802224656547095			
GO_FOREBRAIN_DEVELOPMENT	0.49799417282064173			
MIR133A_5P	0.4979678431568059			
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.49773260982230094			
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.4975486952989343			
GO_FOREBRAIN_VENTRICULAR_ZONE_PROGENITOR_CELL_DIVISION	0.4975255387523572			
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.4973101418891693			
RCGCANGCGY_NRF1_Q6	0.4970385605617562			
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.4969452897024187			
MIR4667_3P	0.49675862947779653			
MIR1285_3P	0.49656268211760873			
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.4964701678484306			
GO_OSTEOBLAST_DIFFERENTIATION	0.4962531248286403			
IM_SREBF1A_TARGETS	0.49618681818365			
ZID_01	0.49616875149750805			
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.49591056250487614			
MIR6510_5P	0.49587249378708514			
GO_APICAL_PROTEIN_LOCALIZATION	0.4957483410552347			
TESAR_ALK_TARGETS_EPISC_3D_UP	0.4956238299104209			
TCCATTKW_UNKNOWN	0.49495333729685353			
MIR376A_3P_MIR376B_3P	0.49459236187426914			
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	0.4943910134977188			
MIR6889_3P	0.49427443406074995			
GO_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	0.4941016582346666			
REACTOME_SIGNALING_BY_HEDGEHOG	0.4936994196975409			
GO_HINDBRAIN_MORPHOGENESIS	0.49347071195635334			
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.4932286017547548			
GO_APPENDAGE_MORPHOGENESIS	0.4929229811850796			
RRAGTTGT_UNKNOWN	0.49283592290055056			
GO_SOMATODENDRITIC_COMPARTMENT	0.49280890436083585			
GO_METENCEPHALON_DEVELOPMENT	0.49278688109623814			
CATTGTYY_SOX9_B1	0.49257817466697057			
GO_SENSORY_SYSTEM_DEVELOPMENT	0.49245292343706165			
GO_DENDRITE_CYTOPLASM	0.49236763720166715			
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.4920620243878174			
GO_TUBULIN_BINDING	0.491697262760119			
GO_NEUROGENESIS	0.49161532495755716			
IPA_NR2C1_UP	0.49159658135244205			
MIR4273	0.4915543004303516			
MIR3187_5P	0.49148703796774873			
GO_NEURON_DIFFERENTIATION	0.491096667503923			
GO_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	0.4910392957030489			
MIR6796_3P	0.49097691398904497			
CHX10_01	0.49094637910335226			
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.49083545046955335			
BIOCARTA_MPR_PATHWAY	0.4906861288110059			
GACTGTT_MIR212_MIR132	0.4906258059060094			
GGATTA_PITX2_Q2	0.4905642702861514			
MIR4797_5P	0.49052088747948563			
GO_COCHLEA_DEVELOPMENT	0.4895324166197856			
GO_REGULATION_OF_RECEPTOR_CLUSTERING	0.4894600127800808			
GO_CELL_MIGRATION_IN_HINDBRAIN	0.48942947157596595			
MIR5189_5P	0.4893837671141484			
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.48901241230713005			
GO_PATTERN_SPECIFICATION_PROCESS	0.4889820101816601			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.48890418223504506			
YAATNRNNNYNATT_UNKNOWN	0.48876061546797417			
REACTOME_PROTEIN_FOLDING	0.4887494725317522			
TCTAGAG_MIR517	0.48860472138968675			
MIR541_3P	0.4882809054693483			
ZNF549_TARGET_GENES	0.48794591473308907			
CUI_TCF21_TARGETS_2_UP	0.4877485097848094			
GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.4877426412651608			
AP4_01	0.48762102581672867			
ZNF85_TARGET_GENES	0.48741025318705083			
GO_REGULATION_OF_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.48739141312767975			
GO_CELL_BODY	0.4872143777465373			
IPA_MYOG_DN	0.4871329589453176			
MYAATNNNNNNNGGC_UNKNOWN	0.4870094191781871			
KMCATNNWGGA_UNKNOWN	0.4869729056158893			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.4868592450455758			
CTTTGTA_MIR524	0.48679188879250246			
MIR6787_3P	0.4862177414253656			
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.4860982518275673			
MIR6750_3P	0.4860599026027107			
GATA1_01	0.4859461035664105			
GO_NEURON_PROJECTION	0.4857981360728206			
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.4856292020142923			
GO_CELL_CELL_SIGNALING	0.4853702599419805			
AACTTT_UNKNOWN	0.4853169030303953			
MIR4438	0.4851948167170598			
GO_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	0.4851931452031664			
GO_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	0.48503022228021436			
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	0.48471416757525526			
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.4846126613044092			
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.4845689946090307			
IPA_ASCL1_DN	0.4842592988282121			
MIR6811_5P	0.4842569349839081			
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.48405797730233535			
GO_EMBRYONIC_EYE_MORPHOGENESIS	0.4838542109533589			
HP1SITEFACTOR_Q6	0.4837775904446411			
CCATCCA_MIR432	0.4835541314671398			
GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.4833871672107529			
YY1_01	0.4831682339523238			
GO_GLUTAMATERGIC_SYNAPSE	0.48305756783359016			
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.48296011894369534			
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.48287332472951794			
MIR5196_3P	0.4828653255469215			
MIR98_5P	0.48277327600026826			
CTTTGT_LEF1_Q2	0.4824849368328244			
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_MYOCARDIAL_PRECURSOR_CELL_DIFFERENTIATION	0.48236171135380534			
GO_DENDRITIC_SHAFT	0.4822845223299102			
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.48225657438909236			
MIR29B_3P_MIR29C_3P	0.48216854789317837			
BIOCARTA_SHH_PATHWAY	0.48212003340369053			
MIR6767_3P	0.48203411250145745			
MIR7975	0.4819061474087018			
MIR29A_3P	0.48189565415384855			
LET_7F_5P	0.48175187063367475			
NKX22_01	0.4814192891630619			
CAAGGAT_MIR362	0.48139032084023364			
BLALOCK_ALZHEIMERS_DISEASE_DN	0.48137438988194836			
GO_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.4811878076627603			
CDPCR1_01	0.48114034755385415			
GO_BEHAVIOR	0.4810109246162252			
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.4809822016540568			
GO_MUSCULAR_SEPTUM_MORPHOGENESIS	0.4808678122778759			
GO_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.480795808866329			
MIR1275	0.48072166272620626			
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.4804730610249788			
TGGTGCT_MIR29A_MIR29B_MIR29C	0.4802719882452965			
VANHARANTA_UTERINE_FIBROID_UP	0.4801674501593067			
GO_ARTERY_DEVELOPMENT	0.4801450879096756			
GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING	0.4800625990566421			
MIR4458	0.47992355804215436			
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.4798728034840148			
GO_STEM_CELL_DIFFERENTIATION	0.4798463834534177			
GO_HINDLIMB_MORPHOGENESIS	0.4797056626490699			
GO_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.47963000316730237			
GO_BETA_TUBULIN_BINDING	0.47948189363091387			
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	0.4794696354817818			
LET_7A_5P_LET_7C_5P_LET_7E_5P	0.4793702728612487			
GO_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.47904365875362703			
LET_7B_5P	0.47903642334160457			
