	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	0.43598290857038613			
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	0.42586469599139026			
GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.42092546510071877			
GO_SKELETAL_MUSCLE_ADAPTATION	0.41982887044012684			
KEGG_DILATED_CARDIOMYOPATHY	0.4182650354171157			
WANG_NFKB_TARGETS	0.41436047733730524			
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.4142237368816353			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.4101875530519053			
IPA_MED1_DN	0.40990376284620245			
MIR597_3P	0.4063724710664064			
GO_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_THREONINE	0.406219415732149			
REACTOME_MUSCLE_CONTRACTION	0.4058473311309433			
GO_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER	0.40216218742612464			
GO_STRIATED_MUSCLE_ADAPTATION	0.39988586094076245			
KEGG_AXON_GUIDANCE	0.3995639973033553			
IPA_SRF_UP	0.39875221930029514			
MIR6893_5P	0.3978566457552466			
MIR6793_3P	0.3973067526872534			
MIR940	0.3970082488526766			
MEISSNER_ES_ICP_WITH_H3K4ME3	0.39677602378505095			
GO_NEUROTROPHIN_SIGNALING_PATHWAY	0.39482710019989187			
MIR6808_5P	0.3946253618571376			
GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.3938727699937335			
GO_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	0.3927907954130424			
MIR6770_5P	0.3896844241259527			
IPA_SMAD7_UP	0.3877546749931786			
MIR6859_5P	0.3875232832827945			
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.38732970905197145			
MIR1915_5P	0.3871414302073738			
GO_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.38666436258969755			
chr21q21	0.38538313206377295			
GO_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.3852613612487187			
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.3851801788873898			
GGTGTGT_MIR329	0.38469505856213987			
MIR6744_3P	0.3845185723046899			
MIR10A_3P	0.38451125606062697			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.383186579831036			
GO_TROPONIN_I_BINDING	0.38317526109764727			
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.3831672023724309			
KIM_MYCN_AMPLIFICATION_TARGETS_DN	0.3818068967994744			
GO_MOTOR_ACTIVITY	0.38001784253425674			
GO_MYOBLAST_MIGRATION	0.3796139078911638			
GO_MYOSIN_II_COMPLEX	0.3795205304150959			
GO_NUCLEAR_MIGRATION_ALONG_MICROTUBULE	0.3790034308600152			
GO_T_TUBULE	0.3785382623796752			
GO_SPECIFICATION_OF_SYMMETRY	0.3783445157714301			
GO_MUSCLE_MYOSIN_COMPLEX	0.3773427021325538			
MIR3916	0.37729385492735096			
chr1p21	0.37686442730668845			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.37665544351830227			
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.37665426793637075			
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_UP	0.37618090802738796			
REACTOME_HS_GAG_BIOSYNTHESIS	0.37561432700027153			
BIOCARTA_UCALPAIN_PATHWAY	0.3750301711824979			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.3749042921620251			
MIR3194_5P	0.3747887742088699			
GO_PROTEIN_DEGLUTAMYLATION	0.37453423668500757			
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.3743899039739465			
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.37427315212283047			
GO_1_PHOSPHATIDYLINOSITOL_4_KINASE_ACTIVITY	0.3739289133491558			
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.3739250805831373			
GO_VISUAL_BEHAVIOR	0.3738351405353557			
GO_MYOSIN_BINDING	0.3737033112174027			
MIR210_5P	0.3730171401685898			
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.3726612153653972			
GO_ADENYLATE_CYCLASE_BINDING	0.3722085447842876			
GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.3712686343642216			
GO_MYOFILAMENT	0.37115728154568317			
GO_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	0.3705237886215059			
PID_SMAD2_3PATHWAY	0.37042281886188916			
REACTOME_LIGAND_RECEPTOR_INTERACTIONS	0.36974221243636196			
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.3696104647010343			
HALLMARK_MYOGENESIS	0.36955754555343334			
GO_ACTIN_BASED_CELL_PROJECTION	0.3689845796374429			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.3689404036399241			
GO_SARCOPLASM	0.3685123992207928			
MIR744_3P	0.36823172109202756			
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.36801379064340894			
MIR3200_5P	0.3678109926343293			
MIR4757_5P	0.36761410059506006			
GO_SYNAPSE_ASSEMBLY	0.36746245344983214			
IPA_MEF2D_UP	0.3672727822731351			
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.36727248759427733			
MIR2277_3P	0.3672031376000906			
GO_BEHAVIORAL_RESPONSE_TO_PAIN	0.3667132890188088			
GO_TROPONIN_COMPLEX	0.36628032673644223			
MIR4708_3P	0.36625030854200563			
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.366200082666543			
GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.36610096673785175			
RICKMAN_HEAD_AND_NECK_CANCER_F	0.3660834859292269			
MIR4690_5P	0.3658924806305003			
GO_ADULT_LOCOMOTORY_BEHAVIOR	0.3658205359735235			
GO_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.36563461796776486			
GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.3654216306955679			
