	Score	0.95 MoE	P-Value	Q-Value
DITTMER_PTHLH_TARGETS_UP	0.5850511275713625			
JIANG_HYPOXIA_NORMAL	0.5834171772684787			
LINSLEY_MIR16_TARGETS	0.5811262878946251			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5804454952761374			
HALLMARK_GLYCOLYSIS	0.5803270021554711			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5786787263674888			
REACTOME_SYNDECAN_INTERACTIONS	0.5779099440394208			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5772388335857926			
LHX9_TARGET_GENES	0.5771053193665874			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.5752088335921524			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5750679522028003			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5747045393469034			
AMIT_EGF_RESPONSE_240_HELA	0.5744017350576869			
REACTOME_SIGNALING_BY_MET	0.5740480148967134			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5733645719499856			
CHEN_PDGF_TARGETS	0.5723163701732751			
KAAB_FAILED_HEART_ATRIUM_DN	0.5719249637777272			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5703720748236739			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5695477196732756			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5691527886912942			
WINTER_HYPOXIA_UP	0.5686078183093654			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.5676828081914196			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5670798337466224			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5668499903406979			
YOSHIMURA_MAPK8_TARGETS_DN	0.5667192346352368			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5663470849796322			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.565568859198001			
SUNG_METASTASIS_STROMA_UP	0.5654455384213948			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5652299155341867			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5651695337174636			
ESC_V6.5_UP_EARLY.V1_DN	0.5651330072548427			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5651216241452962			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5650011464751008			
SESTO_RESPONSE_TO_UV_C8	0.5649937075345648			
KIM_WT1_TARGETS_12HR_UP	0.5649547836539613			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5645724798482549			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5642699984592138			
GO_CELL_JUNCTION_ORGANIZATION	0.5640566382085348			
SFMBT1_TARGET_GENES	0.5640040001587056			
PASINI_SUZ12_TARGETS_DN	0.5630833152164613			
GO_COSTAMERE	0.5630521138004968			
GO_LAMININ_BINDING	0.5629258025107997			
GO_CELL_JUNCTION_ASSEMBLY	0.5623377030956705			
REACTOME_SIGNALING_BY_HIPPO	0.5623121882875756			
GO_ANCHORING_JUNCTION	0.5620916031031103			
GO_LAMININ_COMPLEX	0.5618824485080969			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5615420581917209			
WANG_CLIM2_TARGETS_DN	0.5614048143032508			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5611522565703085			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5602130901817759			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5601049215930386			
WGGAATGY_TEF1_Q6	0.5599883077663624			
PID_INTEGRIN4_PATHWAY	0.5599601210053237			
YAMAZAKI_TCEB3_TARGETS_UP	0.5594064884610139			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5593273278261857			
HALLMARK_PROTEIN_SECRETION	0.5590645732790979			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.559002330605677			
GO_ADHERENS_JUNCTION	0.5589500805933115			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5587334310049826			
LUND_SILENCED_BY_METHYLATION	0.558401317204709			
NR0B1_TARGET_GENES	0.5578659170490521			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5578313870930665			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.5576862668571267			
GO_BASEMENT_MEMBRANE	0.5573119271097297			
REACTOME_LAMININ_INTERACTIONS	0.5572718416494126			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5571423178604322			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5567941342058871			
DELACROIX_RARG_BOUND_MEF	0.5565425463316607			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5556763412431687			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.5556592686772601			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.554755907118391			
UBN1_TARGET_GENES	0.5538053329908769			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5534922527345623			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5534443219100554			
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.5526410434314365			
