	Score	0.95 MoE	P-Value	Q-Value
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.5208521971589476			
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	0.5122488861553901			
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.5047661651697033			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP	0.5046910311955717			
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.5016237617099869			
GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.49894912867080826			
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.4945948862232264			
GO_INTERLEUKIN_10_PRODUCTION	0.49248872927475873			
GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	0.4920585880117987			
IPA_MITF_UP	0.4903321494795075			
GO_IMMUNOGLOBULIN_BINDING	0.490085623640131			
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_DN	0.48944412159434236			
REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.4892789240212231			
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	0.48629352317640834			
REACTOME_NEUTROPHIL_DEGRANULATION	0.48600193378581			
LIAN_LIPA_TARGETS_3M	0.4851542872102093			
MULLIGHAN_MLL_SIGNATURE_2_UP	0.48371114746256333			
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD8_TCELL_DN	0.48357088322434566			
MULLIGHAN_MLL_SIGNATURE_1_UP	0.4834473734617423			
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.4833856078819575			
GO_POSITIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.4830212188729663			
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	0.482753042267605			
GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	0.4818442090789983			
GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4807219516650351			
GO_MYELOID_LEUKOCYTE_ACTIVATION	0.47910878377327837			
GO_MYELOID_DENDRITIC_CELL_ACTIVATION	0.4786229896386931			
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_UP	0.478582386580633			
GSE11057_CD4_EFF_MEM_VS_PBMC_DN	0.47785149583054126			
GO_REGULATION_OF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.47764754540419824			
GO_TERTIARY_GRANULE	0.47754935913504554			
IPA_SPIC_DN	0.47750100465668655			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.47691744845697015			
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_HI_MACROPHAGE_DN	0.47630155962119813			
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	0.47564738504617204			
GSE10325_CD4_TCELL_VS_MYELOID_DN	0.47564505661404544			
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.4755069409378325			
GSE14308_INDUCED_VS_NATURAL_TREG_DN	0.4753065496105485			
GSE40274_CTRL_VS_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.47509502654117136			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.475003331304806			
STEARMAN_TUMOR_FIELD_EFFECT_UP	0.4749508915223533			
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	0.4749329459145294			
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	0.4747468334389531			
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	0.4741640478824179			
GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4734843728214876			
GO_SPHINGOMYELIN_CATABOLIC_PROCESS	0.4712047572742209			
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.4710450576175724			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	0.47099118910511956			
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.470602123812359			
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.47044524727086046			
GO_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.47042162165684515			
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.4703884974017025			
GO_INTERLEUKIN_6_PRODUCTION	0.47037072371963823			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	0.46951743069511803			
GSE360_CTRL_VS_T_GONDII_MAC_UP	0.46896519915522816			
