	Score	0.95 MoE	P-Value	Q-Value
GO_HINDBRAIN_DEVELOPMENT	0.49721192097532363			
CACCCBINDINGFACTOR_Q6	0.48798729862382245			
GO_PATTERN_SPECIFICATION_PROCESS	0.4828609791092529			
VDR_Q6	0.4812919251132917			
TFIII_Q6	0.47871967834447776			
GO_SYNAPTIC_CLEFT	0.4774729526995189			
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.47653547740092883			
GO_REGIONALIZATION	0.4755759456942117			
GO_METENCEPHALON_DEVELOPMENT	0.4691997279026058			
CACBINDINGPROTEIN_Q6	0.467757350014187			
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.46546765302203796			
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.46352484661218574			
VDR_Q3	0.4581877121239719			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4577573855365247			
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.45526140310192836			
GO_HEAD_DEVELOPMENT	0.4538338668930808			
TCCATTKW_UNKNOWN	0.45015817016231635			
GAGCCAG_MIR149	0.4495311987150336			
CDPCR1_01	0.4467368018375829			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.4459550696312001			
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.4457836525641544			
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.44548563471110647			
GO_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.44511976912241924			
GO_STEM_CELL_PROLIFERATION	0.4433181865504768			
PAX5_01	0.44256248681729643			
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.44139476081194806			
GO_EAR_MORPHOGENESIS	0.4412850267414095			
GO_APPENDAGE_DEVELOPMENT	0.4409460266898364			
HOX13_01	0.43988283921683513			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.43887413825758703			
GO_INNER_EAR_MORPHOGENESIS	0.43886325848906355			
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.43862769035188587			
WTTGKCTG_UNKNOWN	0.43854329974024153			
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.43848925354861323			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.438398775787568			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.43752062183649926			
MAZR_01	0.4367308784593928			
KANG_FLUOROURACIL_RESISTANCE_UP	0.4367116010776657			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.4356846831028386			
TCCCCAC_MIR491	0.4354390565997252			
IPA_MYOG_DN	0.43464953804093875			
MIR8089	0.4345494786815376			
GCGSCMNTTT_UNKNOWN	0.43324068804519933			
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.43259241624840816			
CTTTGT_LEF1_Q2	0.43208733225891166			
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.4319901400678556			
GO_SENSORY_ORGAN_MORPHOGENESIS	0.4313347600901461			
GO_NEURAL_CREST_CELL_MIGRATION	0.43068270915024537			
GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.42945680172256956			
GO_AXONAL_GROWTH_CONE	0.42933166792114175			
GSE42021_TREG_VS_TCONV_PLN_DN	0.427511432225803			
MCLACHLAN_DENTAL_CARIES_DN	0.42690871408182374			
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.4268107046700973			
GO_CADHERIN_BINDING	0.42676827319709787			
MIR196A_5P_MIR196B_5P	0.42658099095290447			
RICKMAN_METASTASIS_UP	0.42614853508696765			
GO_CELL_PART_MORPHOGENESIS	0.42592340542091134			
GO_CELL_FATE_DETERMINATION	0.4258450520218848			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4254953078722542			
GO_BODY_MORPHOGENESIS	0.42549114270503696			
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.4252222820946461			
GO_CELL_FATE_SPECIFICATION	0.42460512514416165			
GO_APPENDAGE_MORPHOGENESIS	0.4241488013130962			
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.4240716691621959			
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.423940478284762			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.42351404606203813			
GO_EMBRYONIC_MORPHOGENESIS	0.423090215214707			
SANSOM_WNT_PATHWAY_REQUIRE_MYC	0.4225960364788979			
SP1_Q6_01	0.4223495686391896			
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.42151571661694165			
CAIRO_LIVER_DEVELOPMENT_UP	0.4213061440690126			
MIR874_5P	0.4209458802242042			
SMAD3_Q6	0.4202208493742997			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4201256537113662			
TCTCTCC_MIR185	0.4199228561575722			
CAGCCTC_MIR4855P	0.4197907054050077			
SP1_Q6	0.419744225448916			
GO_NEURON_PROJECTION_GUIDANCE	0.41943943497743263			
GO_LOCOMOTORY_BEHAVIOR	0.41842994427086455			
AP2_Q6_01	0.418168614715621			
GO_SENSORY_ORGAN_DEVELOPMENT	0.4181371725863054			
GO_AXON_CHOICE_POINT_RECOGNITION	0.4178715391105572			
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.4178620057593257			
GO_NEURAL_TUBE_DEVELOPMENT	0.41778347305018576			
