	Score	0.95 MoE	P-Value	Q-Value
GO_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_CYTOPLASM	0.4091200422637738			
GO_CYTOPLASMIC_REGION	0.38292694384114123			
GO_AXON_CYTOPLASM	0.38164775660951084			
GO_RETROGRADE_AXONAL_TRANSPORT	0.37993285158179796			
GO_MICROTUBULE_BASED_MOVEMENT	0.37531631625122136			
REACTOME_CILIUM_ASSEMBLY	0.3752044723945222			
GO_CYTOPLASMIC_MICROTUBULE	0.37391531293850777			
GO_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.3623603735071014			
GO_MICROTUBULE	0.36168723053167195			
MIR3616_3P	0.3561403627564901			
MIR7108_5P	0.35361557151754097			
GO_MICROTUBULE_ASSOCIATED_COMPLEX	0.3528490516113127			
GO_CILIUM_ORGANIZATION	0.35278063287173606			
GO_MICROTUBULE_BINDING	0.352770430444345			
GO_AXO_DENDRITIC_TRANSPORT	0.3523270486393604			
MIR4715_5P	0.35056558741663113			
GO_MICROTUBULE_BASED_PROCESS	0.3497199212706558			
MIR600	0.3472032804218262			
GO_CILIARY_PLASM	0.34713829344763053			
GO_NEURON_PROJECTION_CYTOPLASM	0.34690439999443473			
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	0.34650692501185015			
MIR143_3P_MIR4770	0.34578701427019276			
GO_CILIARY_BASAL_BODY_PLASMA_MEMBRANE_DOCKING	0.3446617490870252			
MIR5187_5P	0.3441413953938882			
MIR3158_5P	0.3433209322391954			
MIR6856_5P	0.34249213058365535			
MIR4299	0.3417925692371447			
MIR5004_5P	0.3415002474585943			
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.3405835379600443			
SP1_Q2_01	0.34049096099683607			
GO_MICROTUBULE_CYTOSKELETON	0.3401996767132824			
REACTOME_AURKA_ACTIVATION_BY_TPX2	0.33947314616532814			
GO_INTRACILIARY_TRANSPORT	0.3394727658062352			
MIR6506_5P	0.33896397603775086			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.3383356591738402			
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.3372876159751857			
GO_MICROTUBULE_BASED_TRANSPORT	0.3371176086826228			
TERAMOTO_OPN_TARGETS_CLUSTER_3	0.3360231329230938			
MIR6088	0.3345322108321391			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_2	0.33388177803541313			
MIR10400_3P_MIR4674	0.3338292354359145			
MIR636	0.3327876010914025			
MIR767_5P	0.3325175840595723			
MIR4473	0.3320784262734516			
MEIS1AHOXA9_01	0.3317903055597697			
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.33138888445360815			
GO_SPINDLE_ORGANIZATION	0.33103538129500115			
GO_CELL_TIP	0.33098419118708633			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.33072454938942003			
MIR5682	0.3302211761899878			
GO_TUBULIN_BINDING	0.33018369813385445			
GO_MICROTUBULE_MOTOR_ACTIVITY	0.3293168550614514			
HSF_Q6	0.32910369858999083			
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.32865067829091693			
GO_MITOTIC_SPINDLE_ORGANIZATION	0.3282064813031866			
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.327893155285985			
MIR6835_3P	0.32775945211506363			
TGGTGCT_MIR29A_MIR29B_MIR29C	0.3266845756010415			
REACTOME_KINESINS	0.32583565359268285			
MIR940	0.3257580969756762			
TCF11_01	0.3251289960920847			
MIR5003_3P	0.324864823382741			
GO_LATERAL_MESODERM_DEVELOPMENT	0.32479569997855257			
GO_RESPONSE_TO_GONADOTROPIN_RELEASING_HORMONE	0.32467354396640474			
MIR7974	0.3244301234136595			
GO_SMOOTHENED_SIGNALING_PATHWAY	0.3243731351280873			
MIR3138	0.3243145133969822			
TTGGAGA_MIR5155P_MIR519E	0.3241930082778081			
GO_REGULATION_OF_CILIUM_ASSEMBLY	0.32408925531280836			
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	0.3232631166124648			
MIR6086	0.32315567962379055			
MIR501_3P_MIR502_3P	0.32267013972113673			
GO_CILIARY_TIP	0.3224759355288624			
REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE	0.32235604921036254			
GO_ORGANELLE_ASSEMBLY	0.32208398945277655			
MIR3150A_3P	0.32186238720257276			
MIR1184	0.3218543294779564			
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.32173307139016316			
MIR6808_5P	0.3216760295527086			
AGGTGCA_MIR500	0.3207986836049567			
LEIN_NEURON_MARKERS	0.31967220099304694			
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	0.3195948561167242			
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.3192111062781051			
DR4_Q2	0.3188141474130193			
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.3186226440066672			
MIR4452	0.318518148235966			
GO_CILIARY_BASE	0.3182374646889611			
MIR29A_3P	0.3181124195561853			
GO_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.31772233937235383			
MIR29B_3P_MIR29C_3P	0.3177115363448576			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.31756570965361924			
MIR455_3P	0.3174942882233762			
GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.31729645445950444			
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_UP	0.31679355671245435			
RFX1_02	0.316399324190666			
AP2_Q6	0.3162720312875165			
MIR377_5P	0.31616685426859187			
MIR6893_5P	0.31549819301391147			
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.31485905696354044			
GO_CILIUM	0.31476238161162196			
