	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.47762135800026095			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4771041277315032			
PID_NECTIN_PATHWAY	0.4768606702785325			
GO_CELL_JUNCTION_ASSEMBLY	0.47515198465093084			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.47309628943962606			
GO_CELL_CELL_JUNCTION	0.47212440427358926			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.4704694724243194			
GO_CELL_JUNCTION_ORGANIZATION	0.46970865569825065			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4690989282268875			
DELACROIX_RARG_BOUND_MEF	0.46766776735595056			
GO_ADHERENS_JUNCTION	0.46736939507566705			
AMIT_SERUM_RESPONSE_240_MCF10A	0.4672462260519784			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.46547478397069564			
SESTO_RESPONSE_TO_UV_C8	0.46493356129188956			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4647926728654286			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4640737157650244			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.46384282887216116			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4633954118842521			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.46312242379520696			
AMIT_EGF_RESPONSE_480_HELA	0.4615842075153766			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4610562144762992			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4610159960773705			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.46084742791240263			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.46078979428102			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4606643565188611			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.46035189639475527			
GO_ANCHORING_JUNCTION	0.46015908964229896			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.4600831996986612			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.4599295130209669			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.4598631802864237			
REACTOME_CELL_CELL_COMMUNICATION	0.4595932966449136			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.4594809116272667			
WU_CELL_MIGRATION	0.45937118876030025			
POOLA_INVASIVE_BREAST_CANCER_DN	0.4589530270472979			
GO_TISSUE_MIGRATION	0.4587231592210402			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.45854878564111756			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.45778659859890974			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.45764688384382135			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.45708100875904445			
LEI_MYB_TARGETS	0.45662164327935173			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4563298466816678			
PROVENZANI_METASTASIS_DN	0.4563176468367089			
GO_LAMININ_BINDING	0.45613505781743346			
REACTOME_LAMININ_INTERACTIONS	0.456099906353645			
GO_NEUREGULIN_BINDING	0.45606236006426304			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.45588714400395997			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.45567695807480324			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4554280269852341			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.45537886383319354			
DITTMER_PTHLH_TARGETS_UP	0.45529463570724266			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.45516387948804216			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4546284768524903			
LHX9_TARGET_GENES	0.45446007623734486			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.454338141520074			
AMIT_SERUM_RESPONSE_60_MCF10A	0.45426447245180535			
WGGAATGY_TEF1_Q6	0.45406598732932013			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.45398193586280905			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.4539807395390651			
GSE3982_DC_VS_NKCELL_UP	0.4539145200595494			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.453881199681146			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.45387007709814375			
GOZGIT_ESR1_TARGETS_DN	0.45386148569543033			
JIANG_HYPOXIA_NORMAL	0.45385914014263734			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4536757918345216			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.4535850102764225			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.45347462712055725			
ESC_J1_UP_LATE.V1_UP	0.4534415316262951			
