	Score	0.95 MoE	P-Value	Q-Value
IPA_NFE2L2_DN	0.3461056160743931			
IPA_NFE2L3_DN	0.3423174335888992			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.3396887128859356			
IPA_SPDEF_UP	0.33831952838731066			
IGARASHI_ATF4_TARGETS_DN	0.3365387333630744			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.3356257492708955			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.3343361142541403			
NR1H4_TARGET_GENES	0.3342312334142441			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.33246891201440765			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.3313926100424921			
ERBB2_UP.V1_UP	0.3311119593990153			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.33059941737647375			
GO_VACUOLAR_TRANSPORT	0.32958925413381146			
GO_LYSOSOMAL_TRANSPORT	0.3294045707493384			
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.32748698721265407			
LI_AMPLIFIED_IN_LUNG_CANCER	0.3273395685358426			
CHYLA_CBFA2T3_TARGETS_DN	0.32714242894517387			
GO_ENDOSOME_ORGANIZATION	0.3269460032367799			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.32685103874866617			
DELACROIX_RAR_TARGETS_UP	0.32669942481380637			
IPA_DBP_UP	0.32657834815175635			
SINGH_NFE2L2_TARGETS	0.3264526860221235			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.326267415880518			
NR0B1_TARGET_GENES	0.3259808126166634			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	0.3245590497879684			
OLSSON_E2F3_TARGETS_UP	0.32408461911792497			
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.32375042166302553			
CUI_GLUCOSE_DEPRIVATION	0.3236511698354525			
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.3233876866112412			
ENGELMANN_CANCER_PROGENITORS_DN	0.3232717201289472			
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	0.32323681685631567			
GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.3229969117783913			
LE_EGR2_TARGETS_DN	0.32245809330932856			
LAMB_CCND1_TARGETS	0.32203195231860426			
BAE_BRCA1_TARGETS_UP	0.32198370504563945			
NUYTTEN_NIPP1_TARGETS_DN	0.3215850178527949			
FARMER_BREAST_CANCER_CLUSTER_6	0.3206937140475228			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.320558213519267			
LEF1_UP.V1_DN	0.3204828972628578			
IPA_BACH1_DN	0.3204796115656232			
GO_MULTIVESICULAR_BODY_ORGANIZATION	0.3203295800226429			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.32021998903441296			
GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.31991160284149517			
PID_NECTIN_PATHWAY	0.31948315383685877			
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.31903384130983			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.31868765476356986			
GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.3186872069571663			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.31822747999649803			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.31821916544724216			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.31814293868210597			
GO_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.3181358867035325			
GOZGIT_ESR1_TARGETS_DN	0.3179839508549193			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3179497998788532			
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	0.3177545126386634			
GSE20715_WT_VS_TLR4_KO_48H_OZONE_LUNG_DN	0.317706481889503			
KEGG_PHENYLALANINE_METABOLISM	0.31744380313129705			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.31692251035607927			
UDAYAKUMAR_MED1_TARGETS_DN	0.3169131430718489			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.31688519483853733			
EGFR_TARGET_GENES	0.31676030822820866			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.31635143448022207			
GO_CYTIDYLYLTRANSFERASE_ACTIVITY	0.31628362203651644			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.3159747818660201			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.315937955367013			
HWANG_PROSTATE_CANCER_MARKERS	0.31591044773228044			
ESC_J1_UP_LATE.V1_UP	0.31581776535740064			
GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.31559286698324573			
GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3151814439268835			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.3149082754733488			
ELLWOOD_MYC_TARGETS_DN	0.3147585457851718			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.3145478366987405			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.314442915251523			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.31439863917179955			
GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.31427218896496056			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.31426909814457177			
SMID_BREAST_CANCER_ERBB2_UP	0.3141273554327021			
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.31401218602708053			
FEVR_CTNNB1_TARGETS_UP	0.3137192026347795			
LIU_CMYB_TARGETS_UP	0.31371297769111717			
GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3135558840553951			
CROMER_METASTASIS_DN	0.3132048182072054			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.3124691881903345			
GO_PHAGOPHORE_ASSEMBLY_SITE	0.3123242131574398			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.31177691711098016			
IPA_NFE2L3_UP	0.3115641938042679			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.31119780453876955			
TSC22D4_TARGET_GENES	0.31100087800434945			
HALLMARK_GLYCOLYSIS	0.3108672263483869			
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.3107532384927664			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.31068747589147905			
IPA_SNAI2_DN	0.31059521026529885			
BIOCARTA_MRP_PATHWAY	0.310385424630219			
GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.31032118735142367			
GREB1_TARGET_GENES	0.31026994483507053			
HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.3097075180234052			
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.3096594602168158			
DURAND_STROMA_NS_UP	0.30964781442315925			
AKT_UP.V1_UP	0.30960974190369617			
GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.3095057331952062			
SESTO_RESPONSE_TO_UV_C0	0.30941618348175004			
IPA_HOXA2_UP	0.30922449452484474			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.3092194515453968			
GO_APICAL_JUNCTION_COMPLEX	0.3091453947584565			
TOMIDA_METASTASIS_DN	0.3091335940655839			
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.30912366367248706			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.30902309874577094			
GO_ERBB2_SIGNALING_PATHWAY	0.30860008251096094			
HALMOS_CEBPA_TARGETS_DN	0.30856468808314097			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.3084291186936376			
RODRIGUES_NTN1_TARGETS_DN	0.3082468080005923			
WANG_BARRETTS_ESOPHAGUS_UP	0.30821305834104434			
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.30810908951368565			
