	Score	0.95 MoE	P-Value	Q-Value
GO_UDP_GLUCOSE_METABOLIC_PROCESS	0.3251734848583122			
GO_APICAL_DENDRITE	0.32038858844853635			
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	0.3198652797412876			
GO_AMYLOID_FIBRIL_FORMATION	0.3099342998801084			
GO_CYTOPLASMIC_DYNEIN_COMPLEX	0.30863302792571956			
GO_TRANSPORT_VESICLE	0.3077763233953803			
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.3072784462002672			
GO_CILIARY_ROOTLET	0.3056704313724585			
GO_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.30434771338211986			
GO_ACIDIC_AMINO_ACID_TRANSPORT	0.3018965415704953			
GO_SYNAPTIC_CLEFT	0.3017753717753701			
TOMLINS_METASTASIS_UP	0.30167646481774846			
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.30100558138530914			
GTTGNYNNRGNAAC_UNKNOWN	0.30060352933809675			
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.30058893717902063			
GO_COMMISSURAL_NEURON_AXON_GUIDANCE	0.29901738275418605			
GO_EXOCYTIC_VESICLE	0.29864773750025764			
GO_PRESYNAPTIC_MEMBRANE	0.29816907037149415			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.2974915940046359			
GO_SNARE_BINDING	0.2969171734150107			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.2968122640460079			
REACTOME_LGI_ADAM_INTERACTIONS	0.29565295143758774			
HALLMARK_PROTEIN_SECRETION	0.29539748592904075			
MIR33B_3P	0.2948264717177172			
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.2947378538990052			
GO_NOTCH_RECEPTOR_PROCESSING_LIGAND_DEPENDENT	0.29461704572396524			
GO_STEREOCILIUM_MEMBRANE	0.29360315516172186			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.2935194907427849			
GO_NOTCH_RECEPTOR_PROCESSING	0.2931819853369065			
GO_NEURONAL_ION_CHANNEL_CLUSTERING	0.29289563357871207			
GO_N_ACETYLLACTOSAMINE_SYNTHASE_ACTIVITY	0.292595228516396			
NR0B1_TARGET_GENES	0.2923813210642002			
GO_KINESIN_BINDING	0.29209058360160794			
GO_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.291559830824898			
GO_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	0.29127993050404005			
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.2912174721775731			
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.29110529493241494			
