	Score	0.95 MoE	P-Value	Q-Value
IPA_PTF1A_DN	0.5783199219286643			
GO_INHIBITION_OF_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.5475701707270304			
GO_REGULATION_OF_FOREBRAIN_NEURON_DIFFERENTIATION	0.5355497588253978			
AREB6_01	0.5240659200427195			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_DN	0.5167626908801944			
GO_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.514276812254822			
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY15_EFFECTOR_CD8_TCELL_DN	0.5088173102247049			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.5073412842864705			
GO_PANCREATIC_A_CELL_DIFFERENTIATION	0.5062801375952724			
GO_COMMA_SHAPED_BODY_MORPHOGENESIS	0.5050356250277231			
GO_ZONULA_ADHERENS	0.5046416281226166			
DOANE_RESPONSE_TO_ANDROGEN_UP	0.5035736429288036			
HNF4_Q6	0.5018375312210432			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.5012737177076713			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.4996831482159366			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.49845855661694527			
IVANOV_MUTATED_IN_COLON_CANCER	0.4983715485036859			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.49747021395518154			
AREB6_02	0.4966744702470718			
GO_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.4942739199636956			
GO_BASAL_PLASMA_MEMBRANE	0.49183944635416627			
GO_LATERAL_PLASMA_MEMBRANE	0.4898867981003404			
REACTOME_RNF_MUTANTS_SHOW_ENHANCED_WNT_SIGNALING_AND_PROLIFERATION	0.48947363727359994			
GO_APICAL_JUNCTION_COMPLEX	0.4875940331661253			
GO_TIGHT_JUNCTION_ORGANIZATION	0.48758611202644986			
GO_TIGHT_JUNCTION	0.487148435980059			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.4867380165061472			
