	Score	0.95 MoE	P-Value	Q-Value
CGCTGCT_MIR503	0.5890382817061944			
IPA_HOXA2_UP	0.5781980216735267			
IPA_DLX2_UP	0.5574291737684078			
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6	0.5485697123810712			
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.5479746219424906			
GO_SOMITE_SPECIFICATION	0.5478453479129726			
GO_MIDBRAIN_HINDBRAIN_BOUNDARY_DEVELOPMENT	0.5433658376498084			
GO_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.5418741873362399			
IPA_FIGLA_UP	0.5400733546920287			
GO_SCLEROTOME_DEVELOPMENT	0.5380283309159689			
U2AF2_TARGET_GENES	0.5370512857944828			
GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.5366737414669907			
GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.5358029049495266			
IPA_ISL1_DN	0.5336349361309535			
GO_MESODERMAL_CELL_MIGRATION	0.5335196643298814			
GO_CERAMIDE_TRANSPORT	0.5323723132913714			
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	0.5308921508300148			
IPA_CCNT1_UP	0.5306142022243194			
GO_ADENYLATE_CYCLASE_ACTIVATOR_ACTIVITY	0.5305542125681425			
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.5294608572723413			
IPA_DLX2_DN	0.5289596416608384			
GO_CARDIOBLAST_PROLIFERATION	0.5255467559519114			
GO_NEURAL_PLATE_MORPHOGENESIS	0.5231468137231331			
GO_PROXIMAL_TUBULE_DEVELOPMENT	0.5211730513823023			
GO_CELLULAR_MAGNESIUM_ION_HOMEOSTASIS	0.5211137868669538			
IPA_PAX9_UP	0.520028052565352			
GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.5196333669888878			
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	0.5168209935363882			
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.5162336255313204			
GO_NEURAL_PLATE_DEVELOPMENT	0.5156644233741666			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.5154697278797681			
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_12H_UP	0.5135380177808002			
IPA_RFX3_DN	0.5132603660137436			
IPA_TBX22_UP	0.5132603660137436			
ATGCTGG_MIR338	0.5128945094843451			
REACTOME_SYNTHESIS_OF_PE	0.512751801494798			
GO_ADENOHYPOPHYSIS_DEVELOPMENT	0.511813144167935			
MIR6795_3P	0.511399534788322			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.5109198018603263			
GO_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	0.5108466101523161			
GO_DNA_INTEGRATION	0.5100920446311266			
GO_PROTEIN_GLUTAMIC_ACID_LIGASE_ACTIVITY	0.5100436053738908			
IPA_PRRX1_DN	0.508175184048696			
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.5075926046744547			
GO_MESENCHYME_MIGRATION	0.5067531785382138			
GO_SARCOPLASMIC_RETICULUM_LUMEN	0.506315856061301			
GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	0.506027420018523			
GO_COCHLEA_MORPHOGENESIS	0.504031125463942			
BIOCARTA_RNAPOL3_PATHWAY	0.5036090891752738			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.5030705122074031			
GO_3M_COMPLEX	0.5027175227579085			
GO_MAMMARY_GLAND_FORMATION	0.5011277845505604			
IPA_OTX1_UP	0.49941924164846047			
RAFFEL_VEGFA_TARGETS_DN	0.4992460606130989			
GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.49825491063879174			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.49736653247991064			
PPARG_01	0.49709956816491896			
GSE6259_33D1_POS_DC_VS_CD8_TCELL_UP	0.4965823176994346			
REACTOME_COMPLEX_I_BIOGENESIS	0.49627822418958467			
GO_NEURAL_TUBE_PATTERNING	0.4957375599151992			
GO_OXIDATIVE_PHOSPHORYLATION	0.4953025673031472			
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.4952637724969679			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.49499274745039207			
MCM3_TARGET_GENES	0.4948610764815006			
GO_OTIC_VESICLE_MORPHOGENESIS	0.49411743516749773			
IPA_PSMB1_UP	0.49137677191080054			
IPA_NKX3-2_UP	0.49127901256913065			
GO_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	0.49125539927838463			
GO_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING	0.4908361877633581			
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.4906770457948545			
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_DN	0.4904689461989007			
IPA_EBF1_DN	0.4904146312456072			
GO_MESENDODERM_DEVELOPMENT	0.4894621377969939			
MIR6855_5P	0.4894179309306152			
GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING	0.48860166329922006			
ETS2_TARGET_GENES	0.48848801276404713			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.4884271665797954			
GO_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.48822169943993554			
GO_POSTSYNAPTIC_ACTIN_CYTOSKELETON	0.48818278364286727			
GO_URETER_DEVELOPMENT	0.48788426737926516			
GO_SPHINGOLIPID_TRANSFER_ACTIVITY	0.48771771741095615			
GSE1112_OT1_CD8AB_VS_HY_CD8AA_THYMOCYTE_RTOC_CULTURE_UP	0.48743293513869307			
IPA_NFIL3_DN	0.48638685358349454			
MIR5739	0.48638362684389064			
WANG_NFKB_TARGETS	0.4862241433752868			
MOOTHA_VOXPHOS	0.4861713782404277			
IPA_DLX3_UP	0.4854827918534917			
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.4835083474997253			
GO_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION	0.48291179256328065			
MIR6069	0.48161766300877884			
FUKUSHIMA_TNFSF11_TARGETS	0.4814868706304412			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.4814291375738663			
IPA_PPP1R13B_UP	0.4813919659068759			
MIR3170	0.4809854825780306			
IPA_MEF2C_UP	0.4808265451670604			
REACTOME_SIGNALING_BY_NOTCH1	0.4806881126682614			
MIR6757_5P	0.48003745797092157			
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.4798290277009328			
GO_TRICUSPID_VALVE_MORPHOGENESIS	0.4796746178347203			
IPA_PRDM16_UP	0.4788501248088636			
GO_REELIN_MEDIATED_SIGNALING_PATHWAY	0.47815696807235974			
GSE20366_CD103_KLRG1_DP_VS_DN_TREG_UP	0.4780835513047393			
GO_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	0.4779804724672249			
GO_PLASMA_MEMBRANE_FUSION	0.47774967170962773			
MYOGENIN_Q6	0.47770077462262783			
GO_NEURAL_PLATE_PATTERN_SPECIFICATION	0.47700408899915187			
GO_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.47684170964864814			
GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.4761289394006492			
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.475693270445201			
GO_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS	0.4756778300907743			
GO_POSITIVE_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	0.47553733657284347			
ZNF595_TARGET_GENES	0.47517492841667436			
GO_CARDIAC_CHAMBER_FORMATION	0.47498104390944573			
MIR6782_3P	0.4749607461413454			
GGCAGTG_MIR3243P	0.47483872505774083			
GO_NADH_DEHYDROGENASE_COMPLEX	0.4745788675971285			
MIR424_3P	0.47399459778767833			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.47371909628987385			
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.47351127268439			
TESAR_ALK_TARGETS_EPISC_3D_UP	0.4730831412097992			
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.47304177534820435			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.47290657419788795			
GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.47268156479822143			
IPA_PAX1_UP	0.4724168031890697			
MIR509_3P	0.4723649710683664			
MIR6717_5P	0.47217821913514596			
chr20q12	0.4716669237739091			
GO_PRESPLICEOSOME	0.47153674269087154			
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.4714884045408277			
MIF1_01	0.47125143663796304			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.4709539826542183			
MIR3689D	0.470059064564958			
PAX5_01	0.4692391396927939			
GO_SCF_COMPLEX_ASSEMBLY	0.46906870646909365			
GO_SPINAL_CORD_PATTERNING	0.4690219557564534			
GO_NEURON_FATE_COMMITMENT	0.46895711771754434			
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.46869493155316483			
GO_FUCOSE_BINDING	0.4685623134036701			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.46846090053976197			
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	0.46846013797047176			
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_UP	0.4684146719211786			
LET_7I_3P	0.46833449693290674			
MIR6851_5P	0.468317208022274			
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	0.4681965647467454			
GO_NADH_DEHYDROGENASE_ACTIVITY	0.4680766241028023			
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.4679151937011704			
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_DN	0.46772720283979063			
REACTOME_SIGNALING_BY_FGFR4	0.4676966469620714			
GO_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA	0.46750584937136536			
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.4672347993017709			
GO_CARDIAC_MUSCLE_CONTRACTION	0.4671829490519624			
ZNF502_TARGET_GENES	0.467126634676863			
chr2q35	0.4666115158464117			
GO_DETECTION_OF_CALCIUM_ION	0.4658971405495659			
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.46573785112574684			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.4653909485571445			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.4652041863119019			
ACCGAGC_MIR423	0.465176570870526			
AP4_Q6	0.46507426464904167			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.4650350206150611			
IPA_PITX2_DN	0.4643832455720581			
GO_MESENCHYME_MORPHOGENESIS	0.46412193431241405			
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.4638318408006863			
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	0.46360766493974404			
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.4633197425506887			
MIR4726_5P	0.46267522484311707			
GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING	0.4625589999400983			
IPA_GATA5_UP	0.4625096421281395			
GO_METENCEPHALON_DEVELOPMENT	0.46250268933418487			
GO_MUSCLE_MYOSIN_COMPLEX	0.4624509592692356			
GO_ENDOCARDIAL_CUSHION_FORMATION	0.4623774665068187			
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.46234393353808867			
IPA_FOXG1_UP	0.4623166899163291			
GO_TOR_COMPLEX	0.4622848077122702			
HUMMERICH_BENIGN_SKIN_TUMOR_DN	0.4620707569966845			
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	0.4615337493867751			
MIR11400	0.46153200530742605			
RICKMAN_HEAD_AND_NECK_CANCER_F	0.46141098666550756			
MIR3192_5P	0.4612862249272252			
GO_MOTILE_CILIUM_ASSEMBLY	0.4609655541203704			
GO_DETERMINATION_OF_HEART_LEFT_RIGHT_ASYMMETRY	0.4602378836995603			
GO_EPITHELIAL_TUBE_FORMATION	0.46014967592553957			
GO_GENETIC_IMPRINTING	0.46003055758111294			
MIR1470	0.4596848669921671			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.45958600021831725			
GO_INHIBITORY_SYNAPSE	0.4594755928061443			
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.4594122541928193			
