	Score	0.95 MoE	P-Value	Q-Value
GSE12366_PLASMA_CELL_VS_NAIVE_BCELL_UP	0.3457215588657787			
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.34329040459334886			
VALK_AML_CLUSTER_2	0.34219176579137045			
GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.34154727808152413			
REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE	0.340882092069324			
GO_LIPID_PHOSPHATASE_ACTIVITY	0.3402983181273087			
GSE3982_MAST_CELL_VS_BCELL_UP	0.34011260130559917			
GO_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.3388667920379483			
PID_RET_PATHWAY	0.3380958825747469			
GO_INTERCALATED_DISC	0.33553731698914785			
SESTO_RESPONSE_TO_UV_C6	0.33547548720167114			
WENDT_COHESIN_TARGETS_UP	0.33336035272829445			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.3332942226817904			
PID_EPHA2_FWD_PATHWAY	0.3318721276066646			
GO_UNCONVENTIONAL_MYOSIN_COMPLEX	0.3318468450690139			
GO_ALPHA_CATENIN_BINDING	0.33134709537290963			
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3309302849546212			
GO_EAR_DEVELOPMENT	0.33056258479518774			
GO_SIGNAL_COMPLEX_ASSEMBLY	0.3301002498309537			
GO_CELL_CELL_CONTACT_ZONE	0.3300361745069427			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.32962255826612447			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.329600842500061			
GO_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.3294676782791019			
GO_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY	0.32875178065962335			
GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.3283258721262913			
PCGF1_TARGET_GENES	0.3280198884798066			
PID_IGF1_PATHWAY	0.3278564162076468			
GO_ATP_DEPENDENT_PROTEIN_BINDING	0.3275251299905616			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3272975025759982			
GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.327072724504435			
GO_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.32704684253723304			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.3268114806396711			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.3260649713813065			
GO_TUBE_CLOSURE	0.32599717115339744			
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_DN	0.32552943394973843			
GSE42021_TREG_VS_TCONV_PLN_DN	0.32551819019749856			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.32485940053162204			
GO_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.3248370159356943			
BCAT.100_UP.V1_UP	0.32479793123582423			
ROAZ_01	0.3243448841436371			
GO_CORPUS_CALLOSUM_DEVELOPMENT	0.324196604403792			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.3241119846515707			
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.32396423055956736			
GO_CELL_FATE_SPECIFICATION	0.3232540782321425			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3230140985876961			
GO_KIDNEY_MORPHOGENESIS	0.3228407186143929			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.32231515294212376			
REACTOME_EPH_EPHRIN_SIGNALING	0.32200674435530363			
GO_ADHERENS_JUNCTION	0.3219939283988562			
CP2_02	0.3219140918426165			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.3217225669611708			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.3216720978760863			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.3216490656977786			
RAF_UP.V1_DN	0.32160063792869154			
GO_LUNG_MORPHOGENESIS	0.32145967073093473			
GO_EPITHELIAL_CELL_CELL_ADHESION	0.3212457624871332			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.3211804232134409			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.3210789511845913			
GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.32064200313486896			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.3205452560466671			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.3199971150106276			
TCGATGG_MIR213	0.3198939884471017			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.3196734874073748			
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.31949608911090216			
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	0.31949162750213955			
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.319151392639261			
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP	0.31893834347820604			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.3187724088813154			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3186691305070198			
BIOCARTA_TCAPOPTOSIS_PATHWAY	0.31846892395779064			
GO_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY	0.3182356109449948			
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.318011295299103			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.318007974746008			
VALK_AML_CLUSTER_3	0.31790786106929564			
REACTOME_CELL_CELL_COMMUNICATION	0.31763230199701226			
GO_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	0.3173776628670193			
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.31714703705226877			
KYNG_NORMAL_AGING_UP	0.3169232029170964			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.3168631149621319			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3166773544976748			
GO_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.3163950077241615			
ZHAN_MULTIPLE_MYELOMA_MS_UP	0.31637908675301957			
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.3159756887273615			
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.31592805887116726			
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.3158894493083479			
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.3158684535457734			
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	0.31583760104517655			
GO_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.3156580976487963			
GO_TUBE_FORMATION	0.31548451217992635			
MIR5094	0.3154330798294523			
GO_ERAD_PATHWAY	0.3152672678634786			
PID_ERBB1_INTERNALIZATION_PATHWAY	0.31500708743292766			
GO_APPENDAGE_DEVELOPMENT	0.31491642134659653			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.31490971155120456			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.3148276434155569			
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP	0.31478298231875096			
