	Score	0.95 MoE	P-Value	Q-Value
MIR6806_3P	0.25396834821462055			
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN	0.2507191194354292			
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.24992357244463426			
GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.2463031647042135			
GO_ESCRT_I_COMPLEX	0.24588732059413587			
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.2456995170861352			
MIR3928_5P	0.24556635338816957			
BIOCARTA_SET_PATHWAY	0.2452751569330145			
GO_DOPAMINE_RECEPTOR_BINDING	0.24518508185351323			
E2F_Q4_01	0.243038364306757			
IPA_ALYREF_UP	0.2409499532302707			
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.240737914314763			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.24056771336061653			
ZNF22_TARGET_GENES	0.24042490907811692			
GO_ONE_CARBON_METABOLIC_PROCESS	0.24039114368597192			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS_DISULFIDE_AS_ACCEPTOR	0.23924616724403389			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	0.23909503679549132			
BIOCARTA_SALMONELLA_PATHWAY	0.23907564053824787			
STARK_BRAIN_22Q11_DELETION	0.23818222971098413			
ZNF791_TARGET_GENES	0.2374032915905147			
GO_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.23709311719975748			
GO_NUCLEAR_HORMONE_RECEPTOR_BINDING	0.23707252958384084			
MIR4790_5P	0.23688512474843748			
WRN_TARGET_GENES	0.23685286490609245			
GO_RESPONSE_TO_ANTIMETABOLITE	0.2368523802383076			
MIR5699_3P	0.23672872000693737			
GO_PEPTIDYL_ARGININE_METHYLATION	0.2366977973357358			
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.2363979749312586			
SGCGSSAAA_E2F1DP2_01	0.23606978421129496			
ZNF239_TARGET_GENES	0.23583635717303567			
ZNF8_TARGET_GENES	0.23545400837957156			
GSE13229_IMM_VS_MATURE_NKCELL_DN	0.23529993928171503			
chr16q11	0.2350872099200446			
GO_DNA_TOPOLOGICAL_CHANGE	0.23492026762102988			
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.23481720961210828			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	0.23446314755476155			
MIR4469	0.23410875287520921			
GO_LIPID_GLYCOSYLATION	0.23355890944631258			
GSE11924_TFH_VS_TH1_CD4_TCELL_DN	0.23351613643080368			
BIOCARTA_AHSP_PATHWAY	0.23305006742886156			
REACTOME_MTOR_SIGNALLING	0.23289381521680666			
GSE24726_WT_VS_E2_2_KO_PDC_UP	0.23260300496917277			
GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.2322829027906499			
GO_TORC2_COMPLEX	0.23224949525195152			
GO_TRNA_PSEUDOURIDINE_SYNTHESIS	0.23202815766412263			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.23193377963546358			
GO_INTRACELLULAR_PROTEIN_TRANSPORT	0.23173967277583835			
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.23171174437929057			
GO_MAP_KINASE_SCAFFOLD_ACTIVITY	0.2316303406112759			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.23146700311166835			
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.23143403202790488			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.23135525391368464			
IPA_TCEB1_UP	0.23095256981529805			
E2F_Q6_01	0.23089364719325356			
GGCNKCCATNK_UNKNOWN	0.23085588301964474			
GO_DNA_HELICASE_ACTIVITY	0.23070821465232028			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.23046507415305628			
GO_SWI_SNF_COMPLEX	0.23015012068941856			
NR4A2_TARGET_GENES	0.23006466082342952			
IPA_POU2F1_DN	0.22999787236261063			
MIR3165	0.22999160898547755			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.22985818340772418			
GO_HISTONE_DEACETYLASE_COMPLEX	0.22964760192073952			
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.22961275053655308			
IPA_DMTF1_UP	0.22944588679921032			
REACTOME_SYNTHESIS_OF_PE	0.22938972083214623			
chr6q25	0.2293623545366728			
GSE17721_CTRL_VS_LPS_6H_BMDC_UP	0.22931917974892613			
BIOCARTA_REELIN_PATHWAY	0.22926881663296939			
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.22926308771805845			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	0.22915434073095395			
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.22906035246032547			
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.2290483188805821			
