	Score	0.95 MoE	P-Value	Q-Value
LEE_AGING_MUSCLE_DN	0.7662740234408544			
GO_SMAD_BINDING	0.7290243153974606			
GO_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.7109460204210435			
GO_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.704937223038704			
MIR891A_3P	0.7039968754384595			
GO_CELLULAR_RESPONSE_TO_VITAMIN_D	0.703279161498576			
CCAWWNAAGG_SRF_Q4	0.7005117805305249			
SRF_Q6	0.6974933205753453			
GO_CELLULAR_RESPONSE_TO_VITAMIN	0.6973925626612687			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.6942602457498757			
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.6836517935791835			
PID_THROMBIN_PAR1_PATHWAY	0.6783745090349387			
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.6754710126911114			
SRF_C	0.6752141790745535			
GO_OTHER_ORGANISM_PART	0.6751017805401919			
LE_EGR2_TARGETS_UP	0.673035570544029			
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.6715086519905601			
SRF_01	0.6695665957856203			
KEGG_DILATED_CARDIOMYOPATHY	0.6685674837784081			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	0.6685369280590832			
MIR6878_3P	0.6666219305736112			
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.6659300431801501			
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.6640743986402593			
HE_PTEN_TARGETS_UP	0.6636785952614438			
IPA_SMARCA4_DN	0.66206713836107			
GO_INTEGRIN_BIOSYNTHETIC_PROCESS	0.6610360416949576			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.660776470445105			
PTEN_DN.V1_DN	0.6592558752558078			
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	0.6563417123097515			
TOMLINS_PROSTATE_CANCER_DN	0.6546677781974959			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.6535996162681889			
GO_CHORIONIC_TROPHOBLAST_CELL_PROLIFERATION	0.6529473865317175			
GSE6259_FLT3L_INDUCED_VS_WT_SPLENIC_DC_33D1_POS_DN	0.6527906953012679			
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.6514658098712839			
GO_PROTEIN_DEPOLYMERIZATION	0.6513061682089676			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP	0.6511509488211908			
SRF_Q4	0.6509308219635432			
GO_HISTONE_H3_S10_PHOSPHORYLATION	0.6502688872132384			
BROWNE_HCMV_INFECTION_12HR_DN	0.6499642552343966			
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_DN	0.6491543370327151			
SRF_Q5_01	0.6486846393921823			
MIR5007_5P	0.6478975467836107			
IPA_SMAD3_UP	0.6477729381139055			
GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.6476230784318394			
MIR6780B_3P	0.6474781707838583			
GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.6470051730315616			
BROWNE_HCMV_INFECTION_18HR_DN	0.6469922113119814			
IPA_HDAC1_DN	0.646831934723457			
PRDM5_TARGET_GENES	0.6467408816947398			
MIR138_5P	0.6463547519983383			
MIR212_5P	0.6458867048179884			
IPA_FOSL2_UP	0.6446143484334385			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.6444181242221698			
GO_ACTIN_CYTOSKELETON	0.642807944050342			
CHICAS_RB1_TARGETS_GROWING	0.6419940990944989			
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.6414498481295738			
GSE19888_ADENOSINE_A3R_INH_VS_ACT_WITH_INHIBITOR_PRETREATMENT_IN_MAST_CELL_DN	0.6412069084730924			
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	0.6406474196687881			
GSE360_L_MAJOR_VS_T_GONDII_DC_UP	0.6406238808936641			
NFAT_Q6	0.6394582490286428			
REACTOME_MITOTIC_G2_G2_M_PHASES	0.6390578402037665			
GO_LUNG_GROWTH	0.6387925092610064			
ZNF362_TARGET_GENES	0.6386524756582145			
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.6381122843905462			
GO_MUSCLE_CONTRACTION	0.6379850365093027			
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.6377155962971119			
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	0.6372743945200703			
GO_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	0.6358606293095048			
GO_ACTIN_BINDING	0.6353763036124814			
GO_AORTIC_VALVE_DEVELOPMENT	0.6352166470383647			
GSE13522_CTRL_VS_T_CRUZI_G_STRAIN_INF_SKIN_UP	0.6351197983477302			
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.6350608457510342			
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.6336500805100659			
GO_ACTIN_FILAMENT_ORGANIZATION	0.6328979914372099			
GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.6327528272084475			
GO_G_PROTEIN_BETA_SUBUNIT_BINDING	0.6317191743421096			
IPA_ETV1_UP	0.631664785491296			
GO_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.6308843639047333			
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.6302271166279322			
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE	0.6296158025848309			
CAHOY_OLIGODENDROCUTIC	0.6294737883198347			
REACTOME_OPIOID_SIGNALLING	0.6293142720494763			
BURTON_ADIPOGENESIS_11	0.6291331348811412			
TATA_C	0.6289070393077483			
GO_EXTRACELLULAR_MATRIX_CONSTITUENT_CONFERRING_ELASTICITY	0.6287568728505456			
GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.6286212975377564			
WONG_ENDMETRIUM_CANCER_DN	0.6279639106616872			
GO_TRABECULA_FORMATION	0.627792943349559			
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.6277153403635584			
IPA_SMAD7_UP	0.6266375693278002			
GO_MUSCLE_SYSTEM_PROCESS	0.6264710576789303			
HOLLERN_EMT_BREAST_TUMOR_UP	0.6261324432831769			
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.6257107170957973			
