	Score	0.95 MoE	P-Value	Q-Value
GOZGIT_ESR1_TARGETS_DN	0.4814657719403852			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.4812116501500131			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.48068353755537113			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.47780592845946174			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.47727914311516617			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.47574757014972346			
GSE42021_TREG_VS_TCONV_PLN_DN	0.47483066513412303			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4742193533381113			
PID_AJDISS_2PATHWAY	0.4741341875362883			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.47096032142128524			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4701089404661292			
DELACROIX_RARG_BOUND_MEF	0.4698683411277733			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.4695545415778369			
KIM_WT1_TARGETS_12HR_UP	0.46947694164746273			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4690118919437483			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.4685352915339823			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.46847238161346394			
GO_ADHERENS_JUNCTION	0.46841601393007			
UDAYAKUMAR_MED1_TARGETS_DN	0.468345496583588			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4677643665068586			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.46674018604905204			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4665760027407106			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.4665707943015422			
GO_COSTAMERE	0.46621893178516377			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.46613418316242083			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.46506475840077544			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4649241412288778			
GO_GOLGI_VESICLE_TRANSPORT	0.46452555885879937			
GSE7852_LN_VS_FAT_TREG_DN	0.4645188075847291			
CHANDRAN_METASTASIS_DN	0.4644360739484832			
AMIT_SERUM_RESPONSE_240_MCF10A	0.46383843798245283			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4636332380403905			
WGGAATGY_TEF1_Q6	0.46314268013850646			
GO_CELL_JUNCTION_ASSEMBLY	0.4620394765926036			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.46183970399751023			
