	Score	0.95 MoE	P-Value	Q-Value
COLDREN_GEFITINIB_RESISTANCE_DN	0.7691579724646452			
HOLLERN_EMT_BREAST_TUMOR_DN	0.755953491690969			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.7509687787439022			
AIGNER_ZEB1_TARGETS	0.7446169376902672			
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.7424718599296963			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.7406399644064947			
SINGH_KRAS_DEPENDENCY_SIGNATURE	0.7381571403734674			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.7353137618985657			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.7351854656330113			
LIM_MAMMARY_STEM_CELL_DN	0.7322999088914599			
IPA_OVOL1_UP	0.7280814540576808			
IPA_CBX2_DN	0.7276091982372458			
GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.7273739715302971			
IPA_ZEB1_DN	0.7229340225714729			
IPA_TEAD2_DN	0.7205202153736322			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.7193786834866546			
JAEGER_METASTASIS_DN	0.7185872007632497			
ONDER_CDH1_TARGETS_2_DN	0.717974101053237			
REACTOME_SIGNALING_BY_MST1	0.7166368541396143			
IPA_KLF8_DN	0.7151152616293841			
GREB1_TARGET_GENES	0.7138253830360453			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.7136649461340534			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.71339571287974			
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	0.7076618463549758			
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.7059618012251139			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.704293160066432			
AREB6_01	0.7042036227363099			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.7040532670585966			
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.7034995996619613			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.7011003033179368			
GO_LABYRINTHINE_LAYER_MORPHOGENESIS	0.699549992102781			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.6986424635956549			
GO_DESMOSOME	0.6980118667204406			
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.6978754314798781			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.6969096779897263			
GO_TIGHT_JUNCTION_ORGANIZATION	0.6962517103417697			
GO_LATERAL_PLASMA_MEMBRANE	0.6935496972816776			
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.6905126493608399			
ZWANG_EGF_INTERVAL_DN	0.6901571279553147			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.6898824542605062			
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.689384213799146			
AKT_UP.V1_UP	0.689145684577155			
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.6888006872654061			
GO_TIGHT_JUNCTION	0.6878137304439834			
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.6856383163226646			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.6846343158690856			
HEIDENBLAD_AMPLICON_12P11_12_DN	0.6835639746576209			
GO_APICAL_JUNCTION_COMPLEX	0.68292953548523			
WANG_BARRETTS_ESOPHAGUS_DN	0.6812880483955992			
