	Score	0.95 MoE	P-Value	Q-Value
chr13q34	0.595512256213842			
chr13q32	0.49020236301706926			
chr13q33	0.4400473368606103			
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP	0.38809063360741125			
MIR1537_3P	0.382866536629578			
GO_CYTOLYTIC_GRANULE	0.3800358851194502			
GO_MACROPHAGE_FUSION	0.36758405892790785			
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	0.3637920202203402			
GO_TRANSCRIPTION_EXPORT_COMPLEX_2	0.35614560231821996			
GO_EXOCRINE_PANCREAS_DEVELOPMENT	0.35538614896534915			
GO_LYSOZYME_ACTIVITY	0.3536020708647819			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.35042912523136693			
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.34823294343774125			
GO_POSITIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.3443366764961105			
GO_MICROTUBULE_NUCLEATION_BY_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER	0.33765674356647335			
GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.33749085370683707			
chr13q12	0.33670942372352736			
GO_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.3353818773098581			
REACTOME_ANTIMICROBIAL_PEPTIDES	0.33291745045392807			
PPAR_DR1_Q2	0.3322473242320736			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.3318577581754773			
chr13q14	0.33155413451441507			
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.33051422179031015			
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	0.330020540977047			
GO_PEPTIDOGLYCAN_MURALYTIC_ACTIVITY	0.3298512613246782			
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	0.32910618808707565			
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	0.3290269321176969			
