	Score	0.95 MoE	P-Value	Q-Value
GO_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION	0.7126776552939784			
TCTCTCC_MIR185	0.6610630303748811			
GO_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	0.6546719918377426			
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.6454447046912319			
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.6437925256675746			
GO_INNERVATION	0.6426444215616854			
ATAACCT_MIR154	0.63689577589662			
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	0.6360685214976665			
GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.6268145646811576			
MIR6852_5P	0.6262417787326533			
GO_DYSTROGLYCAN_COMPLEX	0.6261995199073234			
GO_DENDRITE_CYTOPLASM	0.6251434859750801			
IPA_SP7_DN	0.6243274378963607			
chr9p11	0.6225026109882699			
GO_REGULATION_OF_SYNAPSE_ASSEMBLY	0.6218476243954143			
GO_EMBRYONIC_EYE_MORPHOGENESIS	0.6195827302079844			
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.61904682093556			
GO_SYNAPSE_ASSEMBLY	0.6167902501092805			
MIR4726_5P	0.61565279131738			
GO_FOREBRAIN_NEURON_DEVELOPMENT	0.6148489400502484			
MIR5703	0.6146499134946142			
GO_DIENCEPHALON_DEVELOPMENT	0.6125539539568683			
PTF1BETA_Q6	0.6120540119866442			
GO_PARAXIAL_MESODERM_FORMATION	0.6117013228251029			
CCCACAT_MIR2993P	0.6116613111953251			
GO_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.6100757958480861			
FREAC7_01	0.6094175615380961			
MIR4434	0.6091100732318598			
GO_NEURON_RECOGNITION	0.6085346534211921			
MIR588	0.6084298309371632			
MIR6077	0.6079532563623807			
BIOCARTA_CDK5_PATHWAY	0.6075609619874492			
MIR4701_5P	0.6063727561386852			
POU3F2_02	0.6063674379268509			
SRY_02	0.6048860758644635			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.6035628251467025			
GO_POSTSYNAPTIC_DENSITY_MEMBRANE	0.6017699563938463			
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	0.6016715921265262			
CREBP1_01	0.6014139764822698			
ZNF502_TARGET_GENES	0.6011945186602657			
PBX1_02	0.6010972297090206			
RP58_01	0.6006192491261702			
GO_AXON_DEVELOPMENT	0.5996969383265248			
GO_CARDIAC_VENTRICLE_FORMATION	0.5984834997538258			
MIR2053	0.5975754559758292			
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.5957129213421313			
IPA_SOX9_UP	0.5941975692701051			
GO_SMOOTHENED_SIGNALING_PATHWAY	0.5941615500811931			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.5939116547674965			
MIR369_3P	0.5937521139101093			
MIR877_3P	0.592768946419286			
MYOGNF1_01	0.5927548223953893			
GO_PARAXIAL_MESODERM_MORPHOGENESIS	0.5922081624435643			
FAC1_01	0.5921463639875456			
GO_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.5921235681811168			
RNGTGGGC_UNKNOWN	0.5914496465828359			
GO_DOPAMINERGIC_NEURON_AXON_GUIDANCE	0.5912330257144355			
MIR1301_3P_MIR5047	0.590493416143003			
GO_REGULATION_OF_AXONOGENESIS	0.5899139152866277			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.5897979136561318			
GO_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.5893664985008753			
GO_SPINAL_CORD_DEVELOPMENT	0.5891048147494278			
GO_CARDIAC_CHAMBER_FORMATION	0.588936283956205			
MIR4533	0.5887359231130644			
MIR6867_5P	0.5886205057539937			
MIR575	0.5882508224389238			
ATGTCAC_MIR489	0.5882338661948314			
MIR4516	0.587935380903365			
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.5868504064684691			
STAT5A_03	0.5866868486206851			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.5863062284687676			
S8_01	0.5858774566617653			
GO_NOSE_DEVELOPMENT	0.5852770921883195			
GO_NERVE_DEVELOPMENT	0.5843356463367047			
TCCAGAG_MIR518C	0.5841199860912015			
MIR4755_3P	0.5840132542248939			
GO_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	0.5839775107005978			
GO_AXONAL_FASCICULATION	0.5836499470126338			
GO_FOREBRAIN_NEURON_DIFFERENTIATION	0.5832646179643854			
MIR5695	0.5831524870184167			
GO_NEUROMUSCULAR_JUNCTION	0.582894003212979			
DOUGLAS_BMI1_TARGETS_UP	0.5826582452969875			
MIR593_3P	0.5825190881947679			
RSRFC4_01	0.5820858938614806			
MIR6842_3P	0.5820752732881186			
MIR656_5P	0.5820062493300333			
GO_CALCINEURIN_MEDIATED_SIGNALING	0.5813323812072411			
CAGCTG_AP4_Q5	0.5811914176338454			
GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.5809829253393939			
LEE_NEURAL_CREST_STEM_CELL_UP	0.580863559486292			
GO_EYE_MORPHOGENESIS	0.580784408819279			
TCCCCAC_MIR491	0.5796596702109285			
MIR5682	0.5792661472955871			
GO_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	0.5789758767324549			
GO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.5776905455934394			
GO_NEUROMUSCULAR_PROCESS	0.5775212322176275			
GACTGTT_MIR212_MIR132	0.5770600637001766			
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.5767604839786227			
MIR144_3P	0.5764568962024014			
IPA_WT1_DN	0.5763890126918662			
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.576111828379833			
CCCNNGGGAR_OLF1_01	0.575922848572395			
MIR1322	0.5758154387424923			
GO_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.5757851069149649			
GO_COMMISSURAL_NEURON_AXON_GUIDANCE	0.5757134292907037			
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.5753730379638953			
GO_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	0.5751445956181405			
HNF3_Q6	0.5744123213901355			
GO_NEURON_PROJECTION_GUIDANCE	0.5742461159005918			
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.5728929657761667			
MIR30C_2_3P	0.5728767431287617			
POMEROY_MEDULLOBLASTOMA_PROGNOSIS_UP	0.572764970239318			
GO_SYNAPTIC_MEMBRANE_ADHESION	0.5727605286498717			
MIR338_3P	0.5727455690132486			
IPA_MYOG_DN	0.5725819650427779			
GO_DEVELOPMENTAL_CELL_GROWTH	0.5714403588487218			
GO_RESPONSE_TO_MUSCLE_INACTIVITY	0.5713085365211474			
TATTATA_MIR374	0.5711882523145364			
MIR1915_5P	0.5710171411170233			
CART1_01	0.570577806397679			
GRYDER_PAX3FOXO1_ENHANCERS_IN_TADS	0.5700593224116068			
ATF6_01	0.5695303629465048			
GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.5692137366478894			
GCATTTG_MIR105	0.5688073656626118			
MIR6787_3P	0.5687621049318297			
IPA_SOX5_DN	0.5680609621739096			
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.5677950478935644			
IPA_TFDP2_UP	0.5676766616338329			
MIR520G_5P	0.5671218891825027			
GO_COGNITION	0.5666201177544913			
