	Score	0.95 MoE	P-Value	Q-Value
GO_BETA_CATENIN_BINDING	0.4064833559848777			
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.3873742031960705			
MCLACHLAN_DENTAL_CARIES_DN	0.3855229065549766			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.383096489902353			
MIR1825	0.3828777002558275			
GUO_HEX_TARGETS_UP	0.38247086935904673			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.37858820518606023			
GO_NEURON_PROJECTION_GUIDANCE	0.3749967570240261			
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.3747158850678532			
GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.3743487308646437			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.371628231473334			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.3715409415874448			
GO_HEART_MORPHOGENESIS	0.37134151492268813			
GO_COCHLEA_DEVELOPMENT	0.37133641027320174			
GROSS_HYPOXIA_VIA_ELK3_UP	0.3711482007339814			
MIR3688_5P	0.37079970110979754			
GO_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.36993788352787343			
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.36958555351416217			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.3695185008462074			
GO_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	0.369378539037296			
MIR196A_3P	0.3687238355936376			
GO_NEURON_PROJECTION_ORGANIZATION	0.3681900183483383			
MIR199A_5P	0.36776076180152056			
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.36730181671070344			
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.36729418900145044			
DOANE_RESPONSE_TO_ANDROGEN_DN	0.36710977099276093			
ACACTGG_MIR199A_MIR199B	0.3663036667294994			
GO_RESPONSE_TO_BMP	0.36551749406821765			
MIR199B_5P	0.3652740628825543			
GO_HIPPO_SIGNALING	0.3650977436245599			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.3649663406784467			
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.36482939676795656			
GO_PROTEIN_LOCALIZATION_TO_POSTSYNAPTIC_MEMBRANE	0.36456899777846047			
GO_NODE_OF_RANVIER	0.36452691384745134			
PID_EPHB_FWD_PATHWAY	0.364214631737575			
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.3639599015547952			
ZSCAN5C_TARGET_GENES	0.36339668136085573			
GO_MESENCHYME_DEVELOPMENT	0.36262534068286006			
GO_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.36257773217467043			
DELACROIX_RAR_TARGETS_DN	0.36176244138917163			
ULE_SPLICING_VIA_NOVA2	0.3616407376120214			
SENESE_HDAC1_TARGETS_DN	0.3615818898860993			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.3614511505410185			
MIR4313	0.36130616801409804			
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.36127931984511713			
GO_DENDRITE_MORPHOGENESIS	0.3612705520501428			
MIR5088_3P	0.3611441819519141			
MIR664A_5P	0.36113113414947856			
GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.3608290734343738			
GO_CELL_PART_MORPHOGENESIS	0.3607018059589294			
GO_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	0.3604320671927419			
TGCCTTA_MIR124A	0.3600131471006248			
GO_DENDRITIC_SPINE_DEVELOPMENT	0.35981218586259023			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.3598072848728849			
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.3596122589599901			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	0.3595712296707071			
GO_NEURAL_CREST_CELL_DIFFERENTIATION	0.3593953287022247			
KEGG_AXON_GUIDANCE	0.35922791223183115			
MIR3681_3P	0.35912153768305377			
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.35893287372062754			
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.35882545616854106			
GO_CEREBELLAR_CORTEX_DEVELOPMENT	0.3581607880212886			
MIR3685	0.35803418399269216			
REACTOME_SIGNALING_BY_HIPPO	0.35799604202584806			
SP1_Q2_01	0.3579625729669355			
GO_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.3579105893019232			
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.35734758453917076			
GO_CORPUS_CALLOSUM_DEVELOPMENT	0.357269108811478			
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	0.35712171699093054			
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.3570642421234189			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.35654971460753787			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_DN	0.356532163259151			
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.356083419969883			
GO_VESICLE_TRANSPORT_ALONG_ACTIN_FILAMENT	0.35600943661632434			
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.3559260882983473			
GO_EPITHELIAL_CELL_MORPHOGENESIS	0.3559084424092942			
ACTGTGA_MIR27A_MIR27B	0.355722997443653			
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.3556233473953712			
GSE42021_TREG_VS_TCONV_PLN_DN	0.35549561684947084			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.3553882042559407			
MIR216A_3P	0.3551563464587613			
TGCACTT_MIR519C_MIR519B_MIR519A	0.3549328180136699			
GO_DENDRITE_DEVELOPMENT	0.35461600006286625			
CTTTGT_LEF1_Q2	0.35442690388479475			
TCTCTCC_MIR185	0.3543798090389987			
GO_ACTIN_FILAMENT_BASED_TRANSPORT	0.3542803823600981			
GO_NEURON_DEVELOPMENT	0.354061357019403			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.3538037524988671			
MIR450A_2_3P	0.35374486944539046			
GO_NEUROMUSCULAR_JUNCTION	0.3535505936375721			
GO_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.35315940769039894			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.3527604848577977			
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.3527588238991393			
MIR4776_5P	0.352493299801789			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.35210048465822996			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.3520928474175013			
GO_NEURON_SPINE	0.3519577893442693			
GO_ANIMAL_ORGAN_FORMATION	0.35192201054255084			
GO_APICAL_PROTEIN_LOCALIZATION	0.3518826128364004			
MIR124_3P	0.3518169811650154			
GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.3516124438359219			
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.351562058632467			
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.35148656661304767			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.3514410791258153			
MIR506_3P	0.3514113650627507			
GO_CARDIAC_SEPTUM_MORPHOGENESIS	0.35118893203497736			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.35093581848191674			
GO_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.35084922787419764			
