	Score	0.95 MoE	P-Value	Q-Value
IPA_TP53BP2_DN	0.6525673787456414			
chr18q21	0.5309014499543795			
GO_HISTONE_H3_K4_METHYLATION	0.48254670817593026			
GO_HISTONE_METHYLATION	0.47441288943784415			
GO_PEPTIDYL_LYSINE_METHYLATION	0.4693714628935115			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.4635786944690726			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.4633718899967575			
GO_PROTEIN_METHYLATION	0.4605605445316293			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	0.45993150909421215			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	0.45680598293048436			
GO_NPBAF_COMPLEX	0.4528212125502181			
GO_COVALENT_CHROMATIN_MODIFICATION	0.4524106690843678			
GO_SET1C_COMPASS_COMPLEX	0.45160113571876476			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.451161006869826			
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.45017131384181525			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.44998326276465306			
GO_MRNA_SPLICE_SITE_SELECTION	0.44934203012983476			
GO_CHROMATIN_ORGANIZATION	0.44690931430163783			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.44610802664553695			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.4437860463042076			
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.4397216891503982			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.43920975354456454			
GO_HISTONE_H4_ACETYLATION	0.4388937231105871			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4387614091472422			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.43795710452272774			
GO_SWI_SNF_COMPLEX	0.43703417882512174			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.43679747670229163			
ARID5B_TARGET_GENES	0.43543304085531903			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.43354938905692186			
GO_CHROMATIN_SILENCING_AT_RDNA	0.4334132552333185			
GO_HISTONE_H3_ACETYLATION	0.4318488012061568			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.43121368843869345			
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.4310351729570993			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.4306224654342098			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.4305478711403312			
GSE15271_CXCR4_POS_VS_NEG_GC_BCELL_UP	0.42923220271857715			
GO_HISTONE_BINDING	0.42892837823912283			
GO_MACROMOLECULE_METHYLATION	0.42846414295711943			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.42840606444176416			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.4278092700883568			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.42706131816089393			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.42603765624712825			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.4248564099333187			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4243449130797352			
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.4243331963043258			
GO_REGULATION_OF_NEURON_MATURATION	0.4235240183091687			
GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.42326198793627245			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.42222250675959316			
GO_METHYLTRANSFERASE_COMPLEX	0.42202121559701955			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.4219947581369556			
GO_REGULATION_OF_MRNA_PROCESSING	0.42045860812222424			
GSE14026_TH1_VS_TH17_UP	0.4185873742263383			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.4180211885312103			
GO_HISTONE_DEACETYLASE_COMPLEX	0.4167496366846731			
GSE21670_UNTREATED_VS_IL6_TREATED_CD4_TCELL_DN	0.416742860797926			
GO_SEBACEOUS_GLAND_DEVELOPMENT	0.4167121447817452			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.416698955682249			
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.41574022898589924			
GO_NBAF_COMPLEX	0.415122995630357			
GO_ATPASE_COMPLEX	0.4144054413399959			
GO_CHROMATIN_REMODELING	0.41424836859409986			
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	0.4142151414613294			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.4137912290272153			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.41344284896188094			
BIOCARTA_IL2RB_PATHWAY	0.4126984034634737			
E2F5_TARGET_GENES	0.41241143211000925			
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.41198017792567065			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.4116392846210094			
GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.4114856629477968			
CIITA_TARGET_GENES	0.4112975467262791			
GO_ADA2_GCN5_ADA3_TRANSCRIPTION_ACTIVATOR_COMPLEX	0.4110504636785496			
GO_REGULATION_OF_RNA_SPLICING	0.4108892428836978			
GO_NUCLEOSOME_ORGANIZATION	0.4093710313950728			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.4089014987368975			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4085558436021261			
GO_POSITIVE_REGULATION_OF_NEURON_MATURATION	0.4084152577752564			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4080500758728261			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4077833976047164			
GSE7852_LN_VS_FAT_TCONV_UP	0.4076572506051052			
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	0.4075662525342598			
IPA_TAF4B_UP	0.40737032203924123			
GO_T_CELL_LINEAGE_COMMITMENT	0.4070723596080628			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.40703060391646834			
GO_HISTONE_H3_K4_TRIMETHYLATION	0.40617184173789594			
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.4060939874992466			
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.4059566040049424			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.4059396081447784			
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MDC_DN	0.405301995699119			
BIOCARTA_VDR_PATHWAY	0.40526455635035863			
GO_HISTONE_DEUBIQUITINATION	0.4050947913575128			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.4048893289566648			
GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_DN	0.40471493615203696			
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	0.40462476577423534			
GO_HISTONE_H3_K9_MODIFICATION	0.40414180621289897			
GO_RNA_SPLICING	0.4039708803325642			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.4038924588893169			
GO_DENDRITE_EXTENSION	0.4036810885192997			
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.40354597701452144			
GO_IMMUNOGLOBULIN_PRODUCTION	0.40353785603208386			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.40301233121841623			
chr18q22	0.4026741399366385			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.40266840462435305			
GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	0.4022991764462793			
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.4021964723185425			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_UP	0.4020070436683566			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.40171494121287743			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.4016658284445124			
GOLUB_ALL_VS_AML_UP	0.4016407797478951			
GO_DNA_METHYLATION	0.40162777109546843			
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.4013968726215861			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.4011609235910352			
GO_Y_FORM_DNA_BINDING	0.4009489832549994			
GO_METHYLATION	0.40054510923542896			
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_UP	0.40032134769167255			
