	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.5735984984863549			
BIOCARTA_FXR_PATHWAY	0.4984679887967592			
GO_CARDIAC_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.4857384092719432			
GO_POSITIVE_REGULATION_OF_AXON_GUIDANCE	0.48397104840649163			
GO_MOTOR_NEURON_MIGRATION	0.4550545644371245			
KONDO_HYPOXIA	0.45338100527245967			
GO_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.4453510740997989			
GESERICK_TERT_TARGETS_DN	0.4371680771843499			
QI_HYPOXIA	0.4360975928790837			
NR1H4_TARGET_GENES	0.43474005387464987			
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.43421990667189886			
IPA_ELK1_UP	0.4338952477099902			
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_DN	0.43331466878133307			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	0.43102478942420797			
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_UP	0.42917262344281315			
COATES_MACROPHAGE_M1_VS_M2_DN	0.42730827307004676			
PID_VEGF_VEGFR_PATHWAY	0.4261732893687279			
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.42227770102195905			
GO_INTRINSIC_COMPONENT_OF_GOLGI_MEMBRANE	0.4219869546948458			
MAINA_VHL_TARGETS_DN	0.4203461256544268			
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.41852941227515383			
WANG_TNF_TARGETS	0.4174253362527904			
HE_PTEN_TARGETS_DN	0.41594696775222956			
HOOI_ST7_TARGETS_DN	0.41567690555986403			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.4144801192467739			
MENSE_HYPOXIA_UP	0.41413375075377884			
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.4114404552537795			
GO_NEGATIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	0.41118092329492156			
PLASARI_TGFB1_TARGETS_1HR_UP	0.41104379652083367			
GO_GDP_MANNOSE_METABOLIC_PROCESS	0.41058048540769926			
