	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_REGENERATION	0.6314859317949134			
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	0.5847087798294298			
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.5734995730343162			
WARTERS_IR_RESPONSE_5GY	0.5430547750022028			
GO_CARDIAC_MUSCLE_TISSUE_REGENERATION	0.5363292414291122			
SMIRNOV_RESPONSE_TO_IR_6HR_UP	0.5306903589500256			
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS	0.5297193774300508			
WARTERS_RESPONSE_TO_IR_SKIN	0.522932729425554			
IPA_TADA3_UP	0.517433544796634			
MACAEVA_PBMC_RESPONSE_TO_IR	0.5111038647950459			
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.5009395758766794			
INGA_TP53_TARGETS	0.50008790033358			
SCHAVOLT_TARGETS_OF_TP53_AND_TP63	0.4960255233371515			
GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	0.4954574960712865			
GO_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	0.4938760398646968			
GO_STRESS_INDUCED_PREMATURE_SENESCENCE	0.4928950275772013			
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	0.48875983755237296			
REICHERT_G1S_REGULATORS_AS_PI3K_TARGETS	0.4855721654904721			
KOMMAGANI_TP63_GAMMA_TARGETS	0.4845080053443817			
KANNAN_TP53_TARGETS_UP	0.48102618197442254			
GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_DN	0.4809184545152037			
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.4788185861176634			
BIOCARTA_P53_PATHWAY	0.47267234454356705			
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_UP	0.46964745943907815			
MIR6813_5P	0.46498201672963513			
MIR6085	0.46035863526190757			
MANN_RESPONSE_TO_AMIFOSTINE_UP	0.45837881161763755			
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.4496053534978746			
BIOCARTA_EPONFKB_PATHWAY	0.44939629542181675			
GO_TISSUE_REGENERATION	0.44913906080900556			
KEGG_P53_SIGNALING_PATHWAY	0.44857252494722805			
GENTILE_UV_LOW_DOSE_UP	0.4485200127491166			
MIR4308	0.44531291915516535			
PID_HDAC_CLASSIII_PATHWAY	0.44040465961812814			
PID_P53_DOWNSTREAM_PATHWAY	0.4395466041387831			
CAIRO_HEPATOBLASTOMA_CLASSES_DN	0.43839243886741636			
MIR4661_3P	0.4376548489413918			
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.43754938012564715			
GO_REGENERATION	0.4369625169391181			
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	0.43672771001766264			
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.434940090297648			
GO_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.4347230229220635			
P53_02	0.43434184455115565			
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	0.43276775285669977			
FARMER_BREAST_CANCER_CLUSTER_6	0.4315364562810709			
PID_TAP63_PATHWAY	0.4303906351127832			
BIOCARTA_P53HYPOXIA_PATHWAY	0.43003141343637585			
AP1_Q2_01	0.42994001138907245			
GO_SODIUM_ION_TRANSPORT	0.42941833763325066			
GO_PLASMA_MEMBRANE_REGION	0.4293223361344371			
GO_CELL_PROJECTION_MEMBRANE	0.42924407449782565			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4286558232909257			
ONGUSAHA_TP53_TARGETS	0.42807651785804746			
GSE17721_CTRL_VS_CPG_1H_BMDC_DN	0.42744077074621534			
