	Score	0.95 MoE	P-Value	Q-Value
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.39662605144434704			
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.3833425862254733			
GO_PEPTIDYL_ARGININE_OMEGA_N_METHYLATION	0.37342327955241933			
SOX11_TARGET_GENES	0.36802731183871334			
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.36637488541828767			
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.365302583835429			
ZNF563_TARGET_GENES	0.36459494410591714			
GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN	0.36156909126568954			
IPA_ONECUT1_DN	0.360204769927253			
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.35730552257957626			
GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.3550097790635921			
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	0.3550012796481193			
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_DERIVED_MACROPHAGE_UP	0.3539231709711047			
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.3535267841495657			
REACTOME_REGULATION_OF_KIT_SIGNALING	0.35249642699537553			
GSE40274_CTRL_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3522942758510367			
GO_ANNULATE_LAMELLAE	0.35200910360654625			
PID_ERB_GENOMIC_PATHWAY	0.3518116994694352			
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.35070353141558414			
REACTOME_RSK_ACTIVATION	0.35029773045217727			
GO_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.34969979798174017			
GO_PROTEIN_ARGININE_N_METHYLTRANSFERASE_ACTIVITY	0.34927869737295325			
GO_PEPTIDYL_ARGININE_N_METHYLATION	0.34927869737295325			
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	0.348389018140058			
