	Score	0.95 MoE	P-Value	Q-Value
GCGSCMNTTT_UNKNOWN	0.38460872094612886			
BENPORATH_ES_CORE_NINE_CORRELATED	0.38346442476404474			
GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS	0.38250830118775375			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.3785844781511838			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.3781501525075658			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.3747992592899083			
GO_TRANSCRIPTION_FACTOR_BINDING	0.3733589667096899			
GO_MAINTENANCE_OF_CELL_NUMBER	0.3722091700042196			
C_MYC_Q16158_TARGET_GENES	0.3708787306751885			
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.37081868765899517			
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.3703715838462119			
GO_REGULATION_OF_DNA_REPAIR	0.3701870042217965			
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.3699276170740148			
IPA_FOXC2_UP	0.366649704458193			
SP1_Q6	0.36507742227552636			
GO_ISWI_TYPE_COMPLEX	0.36362064478983847			
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.3627437387318595			
GO_MITOTIC_CELL_CYCLE_CHECKPOINT	0.3611607607610599			
GO_CHROMATIN_BINDING	0.36016233514432183			
IPA_HEYL_UP	0.3596373639729446			
GO_ATPASE_COMPLEX	0.3594313357258132			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.35870758011780285			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.3582557624092921			
BENPORATH_ES_1	0.3578666726614249			
GO_KINESIN_COMPLEX	0.3577361500837752			
GO_CENTRIOLE	0.3564074779065259			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.3563816604834084			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3561958282338725			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.35602606639006557			
GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.3560050111225164			
GO_HISTONE_DEACETYLASE_COMPLEX	0.354895632550246			
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	0.3526457584134156			
GO_MITOTIC_SISTER_CHROMATID_COHESION	0.3525886293777214			
SP1_Q4_01	0.3522701479507921			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.35207662847454213			
GO_NEURAL_TUBE_FORMATION	0.3520432374165539			
GO_TRANSCRIPTION_COREGULATOR_ACTIVITY	0.350776271015763			
MIR4442	0.3505900659473331			
GO_REGULATION_OF_CELL_CYCLE	0.3503705793552813			
GO_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY	0.34992870630185646			
ETF_Q6	0.3494079173464573			
GO_NEURAL_TUBE_DEVELOPMENT	0.3492902208721827			
GO_DNA_GEOMETRIC_CHANGE	0.34909973258461113			
GO_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.34887236181025766			
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	0.3485222891782637			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.34766475397312746			
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.347525926940657			
REACTOME_SIGNALING_BY_WNT	0.347436054329635			
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.347244919535463			
BIOCARTA_CPSF_PATHWAY	0.34720823601416295			
GO_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.34672604279324104			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.3466933491804851			
GO_MITOTIC_SPINDLE_MIDZONE	0.34621673685539034			
AP2GAMMA_01	0.34608332046248624			
GO_DAMAGED_DNA_BINDING	0.3459750047366605			
GTGGTGA_MIR197	0.34561611856371316			
GO_HISTONE_H3_K36_METHYLATION	0.3454187596387109			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.34538518764668386			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.3453235354157176			
GO_MITOTIC_SPINDLE_POLE	0.3451212008437104			
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.3449125668211033			
E2F_Q2	0.34473416767757753			
GO_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.3446605522993815			
LMTK3_TARGET_GENES	0.3441254568642641			
GO_TRANSCRIPTION_FACTOR_COMPLEX	0.3438820837223685			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.34375795663561104			
CACGTTT_MIR302A	0.343602529681312			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.34327898217030445			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H4_K20_SPECIFIC	0.34324995093350646			
GO_NUCLEAR_SPECK	0.3432310051223858			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3428228587698786			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.34244482355871797			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.34243449710051266			
MIR5685	0.3424217229589538			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.3419866847747464			
IPA_PAX9_UP	0.341761352012636			
ZF5_B	0.3416176215094167			
GO_SPINDLE_POLE	0.34148980229693693			
GO_TBP_CLASS_PROTEIN_BINDING	0.341482347345837			
GO_CHROMATIN_ORGANIZATION	0.34138715220695104			
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_UP	0.34075919268103355			
GO_EPITHELIAL_TUBE_FORMATION	0.33998426845408547			
GO_CELL_CYCLE_CHECKPOINT	0.3398692779083649			
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.3397719193324204			
BIDUS_METASTASIS_UP	0.33942475361369967			
GO_MITOTIC_CELL_CYCLE	0.3392753805673683			
GO_MITOTIC_NUCLEAR_DIVISION	0.3391579657342877			
VILLANUEVA_LIVER_CANCER_KRT19_UP	0.3390895773274739			
GO_ATPASE_ACTIVITY_COUPLED	0.33883273849718903			
GO_CELL_CYCLE	0.33851145790524323			
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.33843950606735385			
GO_METAPHASE_PLATE_CONGRESSION	0.33837919457926063			
GO_MITOTIC_SPINDLE	0.33817680065234823			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.33811265848775807			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3376312047977435			
AP2REP_01	0.33757572143839787			
REACTOME_MEIOTIC_SYNAPSIS	0.3375642230428235			
GO_SPINDLE	0.33745534064119836			
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.33709099063487685			
HALLMARK_G2M_CHECKPOINT	0.3369699169103989			
DAZARD_UV_RESPONSE_CLUSTER_G6	0.33656114262095727			
RYTGCNWTGGNR_UNKNOWN	0.335597448193086			
GO_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.33555705874129416			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.3352434170814163			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.3344674964663546			
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	0.3343943548511128			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.33437662022459597			
GO_CELL_CYCLE_PROCESS	0.3339967363016242			
MIR7975	0.3338870308785662			
MITSIADES_RESPONSE_TO_APLIDIN_DN	0.33342076650680325			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.33324261638734304			
IPA_HAND2_DN	0.33273430097838835			
GO_SISTER_CHROMATID_SEGREGATION	0.3325980497163924			
GO_NUCLEOSOME_BINDING	0.33253138949316835			
