	Score	0.95 MoE	P-Value	Q-Value
chr12q15	0.5382916269189564			
NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON	0.5247039997967676			
GO_MAST_CELL_DIFFERENTIATION	0.5199125647428455			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.5117386209933487			
chr8p11	0.49153897485989695			
GO_STEM_CELL_FATE_COMMITMENT	0.4874809212524261			
GO_AP_1_ADAPTOR_COMPLEX	0.4870891472240997			
GO_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.4867079555947204			
NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON	0.48669123860443736			
chr5p14	0.4865326621984401			
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	0.48585251311598593			
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_UP	0.48530067948459005			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_DN	0.4847963569941802			
REACTOME_PI_3K_CASCADE_FGFR1	0.4814350376637763			
GO_RESPONSE_TO_ANESTHETIC	0.47765613784265715			
GO_TOLERANCE_INDUCTION_DEPENDENT_UPON_IMMUNE_RESPONSE	0.47473937208029066			
IPA_CCNH_DN	0.4739722436478926			
GO_HEMATOPOIETIC_STEM_CELL_MIGRATION	0.4718833231188016			
GO_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.4701161542509341			
GO_NEUROPEPTIDE_RECEPTOR_BINDING	0.46986248528350116			
GO_AXONOGENESIS_INVOLVED_IN_INNERVATION	0.46957921455466434			
GO_POSITIVE_REGULATION_OF_TOOTH_MINERALIZATION	0.46914493250589995			
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.46855829718283737			
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.4670432620587768			
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_UP	0.46484382086518633			
IPA_GATA2_DN	0.4641882011204672			
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	0.4639970636308773			
GO_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.4638514249970333			
GO_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	0.46333956069652393			
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	0.4630837315116575			
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.46305982691491715			
GO_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	0.4629666431366947			
REACTOME_PI_3K_CASCADE_FGFR2	0.46284982070519864			
GO_VESICLE_COAT	0.4628394725548481			
PAX3_B	0.46180809832775455			
GO_MULTI_ORGANISM_MEMBRANE_FUSION	0.4611952994545607			
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.46110483963340426			
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_PI3K	0.461023318509243			
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	0.4608017710646432			
GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.4605464930371565			
GO_RESPONSE_TO_AMPHETAMINE	0.4594303094193421			
REACTOME_PI_3K_CASCADE_FGFR3	0.4591753113478342			
GO_CLATHRIN_ADAPTOR_COMPLEX	0.4590838319687238			
chr12q14	0.45828064008636976			
IPA_ETV5_UP	0.4580191961212976			
GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	0.45725460310801747			
GO_RESPONSE_TO_COCAINE	0.45658489266758673			
HEIDENBLAD_AMPLIFIED_IN_BONE_CANCER	0.4561629867857947			
GO_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX	0.4559543605182687			
GO_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	0.4552676539185464			
GO_NEGATIVE_REGULATION_OF_BONE_REMODELING	0.4549831009570393			
GO_DENDRITIC_CELL_MIGRATION	0.4549056650537725			
chr19q12	0.45489538062400736			
GO_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	0.4545658574396116			
GO_SPERM_EJACULATION	0.454126213792201			
GO_CALCINEURIN_MEDIATED_SIGNALING	0.45401744017010387			
JONES_TCOF1_TARGETS	0.45383783273693934			
GO_CLATHRIN_COAT_OF_ENDOCYTIC_VESICLE	0.45377672428166166			
MIR10400_3P_MIR4674	0.4534534646590242			
chrXq22	0.4526754881591247			
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.4520809782435759			
MIR4635	0.45170292232305964			
GO_VASOPRESSIN_RECEPTOR_ACTIVITY	0.4515439355798346			
MIR6788_3P	0.4513023657891467			
GO_RESPONSE_TO_FOLIC_ACID	0.4510469263468129			
GO_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.45101731859192945			
GO_PROTEIN_GERANYLGERANYLATION	0.45089094543010905			
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.4491792397873251			
IPA_SPI1_UP	0.4488129211579223			
IPA_DMRT1_UP	0.448566021393343			
MIR6715B_3P	0.4483831766366175			
GO_UV_DAMAGE_EXCISION_REPAIR	0.44832442380510107			
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.4481506317444923			
GO_CELLULAR_RESPONSE_TO_PEPTIDOGLYCAN	0.44802458002512113			
IPA_CREBBP_DN	0.4478627357434334			
GO_PARENTAL_BEHAVIOR	0.44782961579615244			
GO_CLATHRIN_COAT_OF_COATED_PIT	0.4475978096437452			
GO_T_CELL_RECEPTOR_BINDING	0.4472994909370416			
GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.44616758783329474			
GO_DENDRITIC_CELL_DIFFERENTIATION	0.4457362237269033			
