	Score	0.95 MoE	P-Value	Q-Value
GO_TUBE_FORMATION	0.4024843113656473			
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	0.39837414858202336			
GO_NEURAL_TUBE_DEVELOPMENT	0.39479612698169353			
MIR676_3P	0.39334239639747626			
GO_NEURAL_TUBE_FORMATION	0.39317346405749576			
GO_EPITHELIAL_TUBE_FORMATION	0.3918975290377705			
GO_TUBE_CLOSURE	0.3857677550297301			
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.3818186024594875			
GO_HISTONE_UBIQUITINATION	0.3808699270658229			
IPA_HOXC9_UP	0.37736149625425547			
SP1_Q6_01	0.3730480468465332			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.3650629732677892			
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.3640042156371689			
GO_CYTOPLASMIC_STRESS_GRANULE	0.36296353850416946			
GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.3598900771933515			
GO_NOTOCHORD_DEVELOPMENT	0.3581056062527867			
MIR4442	0.3574770604816409			
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.3556394988969286			
GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.3546043757902155			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.35314161100887964			
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.35307248970324157			
GSE31082_DP_VS_CD4_SP_THYMOCYTE_UP	0.35224882123600576			
GO_EAR_DEVELOPMENT	0.35037448515674535			
DEN_INTERACT_WITH_LCA5	0.35017133390760735			
STEIN_ESRRA_TARGETS_DN	0.35011216378304316			
GO_EMBRYONIC_MORPHOGENESIS	0.3492107888319098			
GO_HEART_FORMATION	0.3488786770325247			
AAGWWRNYGGC_UNKNOWN	0.34886244983775916			
GO_MUSCLE_ORGAN_MORPHOGENESIS	0.34834451031313557			
GO_SENSORY_ORGAN_MORPHOGENESIS	0.3482892341661499			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.3461368059819518			
MIR202_5P	0.3450002171487751			
IPA_PAX9_UP	0.34471136704648386			
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.3436579282282091			
GO_CELL_FATE_SPECIFICATION	0.34352740611966354			
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.3430840880591229			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.34259281464475116			
GO_NEGATIVE_REGULATION_OF_GONAD_DEVELOPMENT	0.34248871752008453			
MATZUK_IMPLANTATION_AND_UTERINE	0.34158102624831704			
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.3406950146077304			
GGCNKCCATNK_UNKNOWN	0.34065710732566157			
GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.34064968449348043			
CCAATNNSNNNGCG_UNKNOWN	0.33964668593970354			
GO_EMBRYO_DEVELOPMENT	0.3394911538992639			
MIR455_3P	0.33946770394411924			
GO_ADRENAL_GLAND_DEVELOPMENT	0.3392178674415714			
GO_HISTONE_MONOUBIQUITINATION	0.3388406762418928			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.33873646147424075			
GO_NON_MOTILE_CILIUM_ASSEMBLY	0.33801739935842223			
MCLACHLAN_DENTAL_CARIES_DN	0.33761843270194025			
GO_EAR_MORPHOGENESIS	0.3373770576503614			
GO_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.33708266196832665			
GO_HEART_MORPHOGENESIS	0.3368014659246976			
GO_MESODERMAL_CELL_FATE_SPECIFICATION	0.3365509751917495			
GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.33645859239668685			
ACTACCT_MIR196A_MIR196B	0.33645247159740305			
YIH_RESPONSE_TO_ARSENITE_C1	0.33554367282318076			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.3346000656015635			
GO_COCHLEA_DEVELOPMENT	0.3345063764118402			
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	0.3343876219593264			
DOANE_BREAST_CANCER_CLASSES_DN	0.3341768085680859			
GO_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.3341030784648227			
GO_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	0.33402911095043847			
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	0.3335650250942893			
MIR8089	0.3333074133693725			
GO_NUCLEOSOME_POSITIONING	0.3332605276506541			
GO_CILIARY_ROOTLET	0.3330637040642624			
GO_HISTONE_H4_K12_ACETYLATION	0.3329259550419546			
WANG_LSD1_TARGETS_UP	0.33272948191982327			
SQSTM1_TARGET_GENES	0.33219033618455357			
GO_STEM_CELL_DIFFERENTIATION	0.33216972028072955			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.3317587837413511			
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL_UP	0.3316711129514003			
ITO_PTTG1_TARGETS_DN	0.33165503716240025			
GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.3314996732509466			
MIR558	0.3311017165814013			
KANNAN_TP53_TARGETS_DN	0.33089611083484494			
MIR1224_3P	0.33078452997695046			
GO_NEGATIVE_REGULATION_OF_HELICASE_ACTIVITY	0.33064787166528065			
GSE12839_CTRL_VS_IL12_TREATED_PBMC_UP	0.3298749035318219			
MIR8071	0.32987132569149413			
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.3295802515890798			
MIR3688_5P	0.3293735252241365			
GO_CONVERGENT_EXTENSION	0.3292923138803144			
GO_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.3291597393233481			
WANG_CLIM2_TARGETS_UP	0.32847298301298733			
GO_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE	0.3284318243961783			
GO_TISSUE_MORPHOGENESIS	0.3279589448545177			
MIR6128	0.32741361273839775			
GO_STEROL_DESATURASE_ACTIVITY	0.32718420248786345			
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.326737575136643			
GO_SYNAPTIC_CLEFT	0.3260199033917637			
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP	0.3258457291631682			
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.32574599538358695			
GO_NEGATIVE_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT	0.32571060465821666			
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.32565098523015895			
GO_NURF_COMPLEX	0.3256345129335107			
REACTOME_PCP_CE_PATHWAY	0.32548925864685657			
GO_PATTERN_SPECIFICATION_PROCESS	0.3254324538907176			
GO_PEPTIDYL_LYSINE_HYDROXYLATION	0.32523278958468727			
GO_GLIOGENESIS	0.32491128595272345			
RYTGCNNRGNAAC_MIF1_01	0.3244703690980755			
BENPORATH_ES_1	0.3242424448311132			
BIOCARTA_PRION_PATHWAY	0.32423556423039773			
GO_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING	0.32411204929533294			
IPA_PAX6_DN	0.32401556286114025			
GO_SENSORY_ORGAN_DEVELOPMENT	0.3239418251330699			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.32389738384478045			
GO_REGULATION_OF_CELL_FATE_SPECIFICATION	0.3237480393028999			
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.3235050613797377			
GO_CATALYTIC_STEP_2_SPLICEOSOME	0.32347050374338887			
GO_APPENDAGE_DEVELOPMENT	0.32339962098437747			
SP1_Q6	0.32322037520227787			
SP1_Q4_01	0.3232014786911588			
GO_POST_ANAL_TAIL_MORPHOGENESIS	0.32317640985114116			
GO_MESODERM_DEVELOPMENT	0.3231714939057117			
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP	0.32275059102116677			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.322089330837212			
BIOCARTA_CELL2CELL_PATHWAY	0.32187525788085025			
GCM_Q2	0.32183556972030636			
MIR12129	0.3217472905134699			
GO_CORECEPTOR_ACTIVITY_INVOLVED_IN_WNT_SIGNALING_PATHWAY	0.3212604431137492			
GO_LUNG_EPITHELIUM_DEVELOPMENT	0.3211993866897479			
CROMER_TUMORIGENESIS_UP	0.3208988765745098			
GO_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.32089167765607557			
GO_MESODERM_MORPHOGENESIS	0.3206867418075882			
GO_HISTONE_H2A_ACETYLATION	0.3206568865578526			
GO_MICROTUBULE_ANCHORING	0.32064277665918156			
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.3205804474417473			
GO_REGIONALIZATION	0.32048925856749205			
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.32043163630103355			
TAXCREB_02	0.32011308370212505			
MIR10A_3P	0.3200072848456676			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.31988907108135534			
GO_HISTONE_H4_K5_ACETYLATION	0.31985508923240363			
GO_MESONEPHROS_DEVELOPMENT	0.3197072233193616			
GO_REGULATION_OF_AMYLOID_BETA_FORMATION	0.31966323342430114			
GO_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.3196452446316568			
GO_SPINDLE_POLE	0.3196288709931991			
REACTOME_NETRIN_1_SIGNALING	0.3194598869394044			
VDR_Q3	0.31945801473257335			
MIR645	0.31941124192405673			
GO_GLIAL_CELL_DIFFERENTIATION	0.3193195928845702			
GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.3191969622259498			
GO_EPHRIN_RECEPTOR_ACTIVITY	0.31904007039684096			
MIR630	0.31887265763131734			
GO_GLIAL_CELL_FATE_COMMITMENT	0.3186769177981649			
GO_INTERLEUKIN_1_BETA_BIOSYNTHETIC_PROCESS	0.31862318335203893			
GO_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	0.31862318335203893			
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.31820878515125306			
CTCTGGA_MIR520A_MIR525	0.3181732204340538			
USF2_Q6	0.31817047023008777			
IPA_FOXC1_UP	0.3181593125824389			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BIOSYNTHETIC_PROCESS	0.3181245833619563			
CP2_02	0.3181110137406159			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.3178008720420439			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.3177310281730805			
GO_APPENDAGE_MORPHOGENESIS	0.3173269815109668			
GO_ISWI_TYPE_COMPLEX	0.3172776363849616			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.3170406024039245			
GO_NEURAL_TUBE_PATTERNING	0.316762471831532			
CACCCBINDINGFACTOR_Q6	0.3166546599932309			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.31665209257291554			
GO_SENSORY_SYSTEM_DEVELOPMENT	0.31662113054952556			
GO_CO_RECEPTOR_BINDING	0.3165865705936668			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.31655783149623046			
MIR196A_5P_MIR196B_5P	0.316414815190969			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3162875866212821			
GO_PITUITARY_GLAND_DEVELOPMENT	0.3161689258295211			
MIR216B_3P	0.3161535136415284			
GO_REGULATION_OF_MICROVILLUS_ASSEMBLY	0.3161008075902404			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.3159159765619388			
IPA_ZBTB33_DN	0.3158563352925613			
GO_ANTERIOR_HEAD_DEVELOPMENT	0.3157681351247737			
KORKOLA_YOLK_SAC_TUMOR	0.3157308541705906			
GO_HETEROCHROMATIN	0.31566267257802666			
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.3156598537957013			
IPA_NKX3-2_UP	0.31564427228615616			
GO_INNER_EAR_MORPHOGENESIS	0.3155927532854547			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.315511401575968			
MIR122B_3P	0.31550740447297176			
REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE	0.3153561059486593			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.31485578239052614			
REACTOME_2_LTR_CIRCLE_FORMATION	0.3148015778341631			
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	0.31464994869070634			
STEGER_ADIPOGENESIS_DN	0.31459689366971516			
TCCATTKW_UNKNOWN	0.3145674052323249			
ZIC3_01	0.314505171173072			
GO_AMYLOID_BETA_FORMATION	0.3145032455404729			
REACTOME_INTEGRATION_OF_PROVIRUS	0.31439849257396646			
WNT_SIGNALING	0.31438419119334776			
GO_SEX_CHROMOSOME	0.3143414251319693			
EN1_01	0.31433556917794697			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.31417293190927675			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.314165995641488			
MAYBURD_RESPONSE_TO_L663536_DN	0.31412694277104397			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.3141125544287147			
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	0.3138950532946245			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.31388289804507397			
GO_SPINDLE_LOCALIZATION	0.3135475297313761			
GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.3135388188066826			
GO_FOUR_WAY_JUNCTION_DNA_BINDING	0.31344825635192874			
TFIII_Q6	0.3134188965377827			
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.3130887337699186			
GO_PERICENTRIC_HETEROCHROMATIN	0.31302530163395853			
GO_AXON_CHOICE_POINT_RECOGNITION	0.3129530073386694			
GO_HOST_CELL_NUCLEUS	0.31292636240659233			
WALLACE_PROSTATE_CANCER_RACE_DN	0.3128761750136992			
MIR21_3P	0.31279450204523557			
GLINSKY_CANCER_DEATH_UP	0.3126866995335212			
BENPORATH_ES_CORE_NINE_CORRELATED	0.31265606212887653			
ZNF354A_TARGET_GENES	0.31264742239235715			
GO_DNA_GEOMETRIC_CHANGE	0.31264523806894895			
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3126137112420721			
GO_LATERAL_MESODERM_DEVELOPMENT	0.31252102036421575			
GO_UTERUS_MORPHOGENESIS	0.3124454980135902			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	0.31241587872932214			
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.3122352046941954			
GO_CHONDROCYTE_DEVELOPMENT	0.3122270287223561			
GO_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.3122249049103807			
IK3_01	0.3121250591984663			
GO_MEMBRANOUS_SEPTUM_MORPHOGENESIS	0.31207747036269623			
GO_LUNG_ASSOCIATED_MESENCHYME_DEVELOPMENT	0.3120516218243085			
SP1_Q2_01	0.3118215352539226			
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.31179173935729404			
GO_ASTROCYTE_PROJECTION	0.3116096640171204			
GO_CELL_DIFFERENTIATION_IN_SPINAL_CORD	0.31144908005435196			
ZFP69B_TARGET_GENES	0.31143352253864076			
GO_RS_DOMAIN_BINDING	0.3111755024045619			
GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.31102769801259256			
GATA2_01	0.31086207415826095			
GO_HARD_PALATE_DEVELOPMENT	0.3108604784637667			
GO_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME	0.31085251438736644			
GO_CATALYTIC_STEP_1_SPLICEOSOME	0.3107929947073496			
GO_CEREBRAL_CORTEX_DEVELOPMENT	0.3107867813207244			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.3107570383778971			
GO_VITAMIN_D_RECEPTOR_BINDING	0.3105851487625886			
GO_PHOTORECEPTOR_RIBBON_SYNAPSE	0.31050999375638655			
GO_CORECEPTOR_ACTIVITY_INVOLVED_IN_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.31035387862247027			
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.31024858471302286			
KRCTCNNNNMANAGC_UNKNOWN	0.3102432604388783			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.3101918100017028			
