	Score	0.95 MoE	P-Value	Q-Value
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.3677195712864859			
GSE17186_MEMORY_VS_NAIVE_BCELL_UP	0.3633697738140053			
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	0.3580366681189912			
MULLIGHAN_MLL_SIGNATURE_1_UP	0.357060218752627			
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	0.3567422805384725			
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.3549242145732094			
MULLIGHAN_MLL_SIGNATURE_2_UP	0.3546224970139329			
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3531738367837615			
GO_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.352467715851348			
GO_LEUKOCYTE_DIFFERENTIATION	0.3521352840962579			
GO_IMMUNE_SYSTEM_DEVELOPMENT	0.35079082826464575			
GO_IMMUNOGLOBULIN_BINDING	0.3492515292641689			
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.3490375765553799			
MARTENS_BOUND_BY_PML_RARA_FUSION	0.3478575536839398			
GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3475532311273646			
GO_MEMBRANE_RAFT_ORGANIZATION	0.34642990866813667			
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.34633514777899876			
GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN	0.3458094597027625			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.3454089090937483			
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.34454996038687424			
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP	0.3430782367179202			
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.3428571815352631			
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.34263371443371266			
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_DN	0.3412723328978695			
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	0.3401554473469366			
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.33958447859451313			
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.339440349079228			
KEGG_ADHERENS_JUNCTION	0.33900504593735425			
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_UP	0.3383465891826554			
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	0.3381486387489502			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.3379887991798584			
GO_REGULATION_OF_HEMOPOIESIS	0.3375512944052117			
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	0.3375496605090376			
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.3374578875672125			
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.3374054840083993			
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	0.3370283808555975			
GSE9988_ANTI_TREM1_VS_VEHICLE_TREATED_MONOCYTES_DN	0.33696814924397395			
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.3368988322263695			
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP	0.33666211356847836			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_UP	0.33665189289031583			
GO_REGULATION_OF_CELL_ACTIVATION	0.33652433423687705			
GSE22886_DC_VS_MONOCYTE_DN	0.33642260308290556			
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_UP	0.3363291019813668			
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.33632386619114085			
GO_CELL_ACTIVATION	0.33625773954962673			
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_DN	0.33561104522485996			
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.3350389481993713			
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	0.33491601645237584			
GSE7852_TREG_VS_TCONV_DN	0.33429873687035094			
ELF1_Q6	0.3341142787071718			
SESTO_RESPONSE_TO_UV_C5	0.3340517649283776			
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.3340443063854408			
GO_LYMPHOCYTE_ACTIVATION	0.33341445805609393			
GO_MYELOID_CELL_DIFFERENTIATION	0.3333326486528307			
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.3331335890652208			
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	0.33310396581439167			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.3329148601698961			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.33285776703026754			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.3328516800674172			
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	0.33276186873054636			
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	0.33264162429219163			
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_RARA_AGONIST_AM580_TREATED_DC_DN	0.33262683757041006			
IPA_PRDM1_UP	0.332568709714578			
GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3324439480277158			
GSE7460_CD8_TCELL_VS_CD4_TCELL_ACT_UP	0.3323838319686537			
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.33219854037553564			
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3320658386900825			
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN	0.3317895401406908			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.33173957365724444			
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	0.331714294855464			
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.33145451000497084			
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.3314378703748131			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_DN	0.3311662059092471			
CHAF1B_TARGET_GENES	0.33081733869241486			
GSE11057_CD4_EFF_MEM_VS_PBMC_DN	0.33048043900493257			
GSE22589_HEALTHY_VS_SIV_INFECTED_DC_UP	0.3303755348230671			
IPA_PML_UP	0.3302261774161696			
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_UP	0.32979961117686263			
PID_FAK_PATHWAY	0.3296652972341337			
GO_MATURE_B_CELL_DIFFERENTIATION	0.3296183193955125			
IGARASHI_ATF4_TARGETS_DN	0.3291435947313488			
SCHLOSSER_SERUM_RESPONSE_UP	0.3290415761868413			
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	0.3289354231372999			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.32889839404090626			
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.32878775871661564			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.3287786143333559			
GO_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.32874446894370873			
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_DN	0.32874409432568114			
BIOCARTA_CTL_PATHWAY	0.32862699879874285			
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.3286091330466568			
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_DN	0.328413619881938			
GO_POSITIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3283862051200594			
GO_CYTOKINE_METABOLIC_PROCESS	0.3283663981594525			
GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN	0.32818466466324336			
GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.3280668138405849			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.3279881923869066			
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	0.32786944363044673			
GSE40273_GATA1_KO_VS_WT_TREG_DN	0.3277619619159763			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.3276519696856105			
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	0.327650585808352			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.32748481791496736			
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	0.3274287965043161			
GO_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.327342584512021			
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.32727198481583814			
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.32719259776437404			
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_DN	0.3271915428194492			
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	0.32714562182418727			
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	0.32690100230913405			
