	Score	0.95 MoE	P-Value	Q-Value
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.45838750573039677			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.4519250829335382			
NUYTTEN_NIPP1_TARGETS_DN	0.4509636364630203			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.44755083862401374			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.4450561311683586			
GO_LATERAL_PLASMA_MEMBRANE	0.4449206422381523			
TOMIDA_METASTASIS_DN	0.44472600042939214			
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	0.4427057855806861			
LHX9_TARGET_GENES	0.4426465205498979			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.44255339719420794			
GO_APICAL_JUNCTION_COMPLEX	0.4419818241909297			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4403472422960248			
AHRR_TARGET_GENES	0.4388336460932384			
BORLAK_LIVER_CANCER_EGF_UP	0.43880674418689125			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.4384465666448564			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.4372068923778106			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.43659525437632757			
GO_TIGHT_JUNCTION	0.43605377767251347			
GO_APICAL_JUNCTION_ASSEMBLY	0.43579992797361716			
SESTO_RESPONSE_TO_UV_C2	0.4353976348787218			
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.4351695834196586			
PID_INTEGRIN4_PATHWAY	0.43505357521319526			
GO_APICAL_PART_OF_CELL	0.4343741149898706			
KOHOUTEK_CCNT1_TARGETS	0.43401229982618217			
GU_PDEF_TARGETS_DN	0.433265370310696			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.43269978155669586			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.43246503495988853			
GO_APICAL_PLASMA_MEMBRANE	0.43231084622856836			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4316186470717816			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.4314652642925042			
MEK_UP.V1_UP	0.4313584479497968			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.4306321951366418			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.4295349026385868			
AKT_UP.V1_UP	0.42931164813298317			
GO_CADHERIN_BINDING	0.4287945504288398			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4287365562251315			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	0.42817512332148366			
HNF1A_TARGET_GENES	0.4279304245421231			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.4275628035941879			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.42727896906612184			
DELPUECH_FOXO3_TARGETS_UP	0.42696707159974007			
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.42686886090028836			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.4268355506957737			
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.42663683064216973			
MIR4776_5P	0.42641004262230897			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.42634304157123987			
GO_CELL_CORTEX	0.42622324523624067			
GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.4261618878389311			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.4261008008651514			
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4260391395652826			
ERBB2_UP.V1_UP	0.42583495108462055			
RAF_UP.V1_UP	0.42567845346255784			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4256506580506979			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.4253781010506767			
GO_LAMININ_COMPLEX	0.42531620997487074			
GO_PIGMENT_GRANULE_LOCALIZATION	0.42526902621234897			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX5_DN	0.4252594544934498			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.42481422531005464			
PID_ERBB_NETWORK_PATHWAY	0.42449240630682566			
GO_RECEPTOR_CATABOLIC_PROCESS	0.4241986869334943			
GO_ZONULA_ADHERENS	0.4241796505975712			
GREB1_TARGET_GENES	0.42412653463877104			
LIU_CMYB_TARGETS_UP	0.42398199583577756			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.42388920100093747			
PID_MET_PATHWAY	0.4238621782723445			
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.42352652390210926			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.42325580769219795			
GO_HEMIDESMOSOME_ASSEMBLY	0.4229674777597572			
LTE2_UP.V1_UP	0.42295340726489133			
CROMER_METASTASIS_DN	0.422436648188315			
PID_NECTIN_PATHWAY	0.4221343113692698			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.42171836952358555			
LEE_LIVER_CANCER_ACOX1_UP	0.4216453289572735			
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.42124485356409064			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.42087961414019465			
WANG_LMO4_TARGETS_DN	0.4207901236980863			
GO_ERBB_SIGNALING_PATHWAY	0.42062912022083626			
UEDA_PERIFERAL_CLOCK	0.42041127549545787			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.41979206391887597			
TBK1.DF_DN	0.419775366182233			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.4197269494136063			
AKT_UP_MTOR_DN.V1_UP	0.41968209800968403			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.41963426189174935			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4196206055797408			
REACTOME_CELL_CELL_COMMUNICATION	0.4194681517260371			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.41923783938180026			
GO_BASAL_PLASMA_MEMBRANE	0.41917166064262645			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.418871212460381			
