	Score	0.95 MoE	P-Value	Q-Value
GSE42021_TREG_VS_TCONV_PLN_DN	0.47831606665929627			
PID_EPHB_FWD_PATHWAY	0.4754808962363085			
GO_ADHERENS_JUNCTION	0.46902518521730313			
GO_CYTOSKELETON_ORGANIZATION	0.46865347021355025			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.46861165893593876			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4679490630726585			
GO_LATERAL_PLASMA_MEMBRANE	0.466699768489353			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.4655790424915657			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.4640826293661928			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.46403367835456094			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.4633266525239616			
GO_APICAL_JUNCTION_COMPLEX	0.46203660070370844			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.4605062300768345			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4598889583597895			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.4596783486003979			
LIAO_METASTASIS	0.45880793503482986			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4575218200761703			
IGLV5_37_TARGET_GENES	0.457118753755983			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4565100623104007			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4557912418222292			
GO_INTERCALATED_DISC	0.4551493434590298			
KANG_FLUOROURACIL_RESISTANCE_UP	0.4550902141267515			
SIX4_TARGET_GENES	0.454762034070723			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.4542196727116791			
GO_CELL_JUNCTION	0.45389792650473343			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4533926095843887			
WGGAATGY_TEF1_Q6	0.4533608988138107			
GO_CELL_CELL_JUNCTION	0.4521904215272674			
GO_CELL_JUNCTION_ASSEMBLY	0.451942023399582			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.45168612974996275			
GO_CELL_JUNCTION_ORGANIZATION	0.45142686617171623			
TEF1_Q6	0.45113845904635			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4508059222164695			
GO_MYELIN_SHEATH_ABAXONAL_REGION	0.45035368479360666			
GSE9946_MATURE_STIMULATORY_VS_PROSTAGLANDINE2_TREATED_MATURE_DC_DN	0.4489789132624533			
