	Score	0.95 MoE	P-Value	Q-Value
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS	0.5306359416548223			
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN	0.46796243619081523			
GILMORE_CORE_NFKB_PATHWAY	0.4590918661215775			
BROCKE_APOPTOSIS_REVERSED_BY_IL6	0.4394525210357812			
IPA_STAT3_UP	0.4328846675876612			
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.43187564194121214			
GO_CYTOKINE_RECEPTOR_ACTIVITY	0.4294966170191573			
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4277181390103091			
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	0.4253041668853705			
LENAOUR_DENDRITIC_CELL_MATURATION_DN	0.4228481639267913			
GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.42222378583933967			
IPA_IRF1_DN	0.42110215278148067			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	0.42092854097880616			
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.42058075086972274			
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_UP	0.4202428454648279			
GSE22886_DC_VS_MONOCYTE_DN	0.41709694454810015			
GO_MACROPHAGE_ACTIVATION	0.4168373402678876			
OSMAN_BLADDER_CANCER_UP	0.41591708145639333			
GO_REGULATION_OF_DEFENSE_RESPONSE	0.4159147044338356			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP	0.4148798260036451			
REACTOME_INTERLEUKIN_21_SIGNALING	0.4143971223381867			
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.4141708081434478			
GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.4141318209662453			
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.41391853803126205			
BIOCARTA_DEATH_PATHWAY	0.4136306122297982			
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.41359103116578455			
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.4130500811440105			
IPA_CDK9_UP	0.4122977879026715			
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP	0.4119805881105646			
GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.4116772105346566			
GO_RESPONSE_TO_INTERLEUKIN_9	0.41159196728811775			
GSE14415_INDUCED_TREG_VS_FAILED_INDUCED_TREG_DN	0.4115620434654486			
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.41091124278090935			
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.41062668644395606			
REACTOME_INTERLEUKIN_9_SIGNALING	0.410262229945504			
GO_RESPONSE_TO_KETONE	0.4102311064147593			
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	0.4095261800643919			
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.4094818854596436			
GO_INTERLEUKIN_21_MEDIATED_SIGNALING_PATHWAY	0.40945687276353426			
GSE37532_WT_VS_PPARG_KO_LN_TCONV_DN	0.40890254164792583			
GO_INNATE_IMMUNE_RESPONSE	0.40757582280800264			
GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	0.40726554512352575			
GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN	0.4070056034523016			
GSE43955_1H_VS_60H_ACT_CD4_TCELL_DN	0.4070048011431802			
GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_UP	0.40662490239964494			
HUMMEL_BURKITTS_LYMPHOMA_DN	0.406415896659002			
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.40641511886922504			
GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.40612905064704385			
GO_RESPONSE_TO_INTERLEUKIN_15	0.40608385440888084			
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	0.4059743676118348			
WIELAND_UP_BY_HBV_INFECTION	0.4058157080615534			
GO_DEFENSE_RESPONSE	0.40568314295046937			
GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN	0.4044020991111263			
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP	0.40411099704886505			
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.4040551930062734			
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_UP	0.4040472512997303			
HUANG_GATA2_TARGETS_UP	0.4039578514497803			
GO_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.403733391619636			
GSE32164_RESTING_DIFFERENTIATED_VS_ALTERNATIVELY_ACT_M2_MACROPHAGE_DN	0.4036468456348982			
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	0.4036136830091065			
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATED_IN_DC_UP	0.40347448057337004			
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.40342433235524694			
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10POS_BONE_MARROW_DN	0.40340342541207186			
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	0.4030746122246006			
GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN	0.403042705725361			
GSE360_DC_VS_MAC_L_DONOVANI_UP	0.4030029476844993			
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.4028612859688553			
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	0.4023849277555113			
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4023610397283493			
