	Score	0.95 MoE	P-Value	Q-Value
SETD7_TARGET_GENES	0.3988361292027635			
SANSOM_APC_TARGETS_REQUIRE_MYC	0.3963179873824473			
GO_NEURAL_PLATE_DEVELOPMENT	0.39460400699256476			
GO_METENCEPHALON_DEVELOPMENT	0.39277151463840176			
CACCCBINDINGFACTOR_Q6	0.39041216791212907			
TCCATTKW_UNKNOWN	0.38419934383967885			
GO_CONVERGENT_EXTENSION	0.38316832003535756			
GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.3815450001389611			
GO_HINDBRAIN_DEVELOPMENT	0.3801981488255568			
GO_NEURAL_PLATE_MORPHOGENESIS	0.38008563619848684			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.37744732263013187			
ZNF524_TARGET_GENES	0.3746387946975697			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.3741482986011634			
LEF1_Q6	0.3739623313501676			
TFIII_Q6	0.3727924840055282			
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.3723592891792637			
GO_P53_BINDING	0.37200188255755606			
AP2REP_01	0.36920539839167793			
CUI_TCF21_TARGETS_2_UP	0.3690830553487597			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.368996425065503			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.36773907456750893			
GO_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	0.3672134322137148			
GO_AXON_CHOICE_POINT_RECOGNITION	0.36651133787326706			
KLF14_TARGET_GENES	0.3651576772723157			
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	0.3642899191403804			
GO_CELL_FATE_SPECIFICATION	0.364267922375757			
RPS14_DN.V1_DN	0.3625882815361965			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.36244594153430837			
BENPORATH_ES_1	0.3619474586720564			
MIR4758_3P	0.3608853494764361			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.35943326919609797			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.3575085751364963			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.35609758088803106			
GO_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.3556652263495178			
GO_MRNA_3_END_PROCESSING	0.3549174437706762			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.35438419882817207			
GO_AXON_MIDLINE_CHOICE_POINT_RECOGNITION	0.3532940906250362			
MAYBURD_RESPONSE_TO_L663536_DN	0.3514936559024035			
BIOCARTA_CPSF_PATHWAY	0.3514874551933608			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3510955301074796			
AP2GAMMA_01	0.3507379122845942			
GO_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.35059582028453873			
ZIC2_01	0.3502307575393365			
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.35022609810198535			
GO_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT	0.3498350593077274			
GO_ATPASE_COMPLEX	0.34968859261878416			
GO_NEURAL_TUBE_PATTERNING	0.3493425242349855			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.3489920631041075			
GO_MRNA_SPLICE_SITE_SELECTION	0.3489288552095705			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.34873156014593887			
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.34871177596679226			
GO_NUCLEOSOMAL_DNA_BINDING	0.34824832623731394			
GO_RS_DOMAIN_BINDING	0.3476619490997414			
AP2_Q6_01	0.3469072088010493			
GO_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.34669084175501064			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.34647610683509267			
GO_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.34638241628821037			
GO_HINDLIMB_MORPHOGENESIS	0.3461451897178635			
VDR_Q6	0.34605973753577446			
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	0.34533027224421947			
MIR1227_5P	0.34528951006128517			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.3451617617726481			
REACTOME_MRNA_SPLICING	0.3444758291229299			
GO_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	0.3440724324433589			
VDR_Q3	0.34374949915889463			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.3433204446962353			
GO_MAINTENANCE_OF_CELL_NUMBER	0.3431691327091044			
IPA_PAX9_UP	0.34299757674658726			
GO_EAR_MORPHOGENESIS	0.34291177127410305			
MIR4442	0.34286084502749903			
GAGCCAG_MIR149	0.3427895876171692			
