	Score	0.95 MoE	P-Value	Q-Value
chr16p11	0.3930817011275727			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	0.38703411498394896			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3857710480670943			
IPA_HES7_UP	0.3837813452908245			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.3709995689447861			
GO_CARBOHYDRATE_MEDIATED_SIGNALING	0.36863054325076605			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.36761472371976395			
GO_STAT_FAMILY_PROTEIN_BINDING	0.3619103634955598			
CSHL1_TARGET_GENES	0.3614905896017665			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.3592112224184062			
GO_CELL_BODY_FIBER	0.3591325288290547			
ZMYND11_TARGET_GENES	0.35768513681462333			
MIR4638_5P	0.35752942835553925			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	0.3569696530152827			
GO_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS	0.35683675708053925			
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.3559001010906618			
MIR551A_MIR551B_3P	0.3544510303551313			
IPA_NFKBIB_UP	0.3539766362996767			
REACTOME_DEADENYLATION_OF_MRNA	0.35393212342275754			
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.3537780650574091			
MEISSNER_BRAIN_HCP_WITH_H3K4ME2	0.3529927427273252			
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.35187151017155816			
DING_LUNG_CANCER_BY_MUTATION_RATE	0.3513365703771537			
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.35123509356884275			
WANG_CLIM2_TARGETS_UP	0.35051139215049276			
BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION	0.34976353191648346			
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.3496666696291673			
GO_TOXIC_SUBSTANCE_BINDING	0.3489537086947242			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.3483859406023767			
GSE360_CTRL_VS_L_MAJOR_MAC_UP	0.34819688262088894			
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.3478486293776756			
GO_HISTONE_H4_K5_ACETYLATION	0.3474347449689755			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_BIOSYNTHETIC_PROCESS	0.3472960892125739			
TEL2_Q6	0.3466032405363353			
GO_REGULATION_OF_ISOMERASE_ACTIVITY	0.34621437035404573			
MARTINEZ_TP53_TARGETS_DN	0.34604964078852696			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.34583813213255155			
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	0.345539840103325			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_BIOSYNTHETIC_PROCESS	0.3454131030460346			
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.34511231849688195			
GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	0.3446905779347023			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.342691695478562			
GO_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM	0.34207545405694983			
INAMURA_LUNG_CANCER_SCC_UP	0.34135227861594625			
PBXIP1_TARGET_GENES	0.34130432743101663			
HOLLERN_SQUAMOUS_BREAST_TUMOR	0.34122038665801535			
GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	0.34101156466024307			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.34083681608154154			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.34025296341699307			
GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.3401957591893046			
GO_P53_BINDING	0.34015512585186786			
PRC2_SUZ12_UP.V1_DN	0.3400639882009874			
GO_FHF_COMPLEX	0.3398245939474935			
GO_MOLTING_CYCLE_PROCESS	0.33919252247725684			
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.33910223402132694			
GO_ENDODEOXYRIBONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS	0.3385748305014581			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.33853389545167684			
GO_MICROTUBULE_MINUS_END_BINDING	0.3383016135600485			
MIR11400	0.33812699574094046			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.33775657599819187			
GO_HISTONE_H4_K12_ACETYLATION	0.33761966665714976			
GO_RNA_POLYMERASE_III_TYPE_1_PROMOTER_DNA_BINDING	0.33745065365585647			
AREB6_01	0.33743357944296554			
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.3367804411989289			
GO_CORNIFICATION	0.33666236175722464			
