	Score	0.95 MoE	P-Value	Q-Value
GO_HEMIDESMOSOME	0.3894755590065403			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.38528528906488174			
CHIBA_RESPONSE_TO_TSA_DN	0.38309329454606683			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.3813241902193315			
GO_RECEPTOR_CATABOLIC_PROCESS	0.37982922191732715			
GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.37791859021584767			
GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.3776690537682543			
HALLMARK_PROTEIN_SECRETION	0.37695965264507025			
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	0.37456475027987024			
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	0.37446231909273275			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.374176395988538			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.3737353907747024			
WANG_LMO4_TARGETS_DN	0.37371962996919006			
GO_PROLACTIN_SECRETION	0.3732645500646721			
SFMBT1_TARGET_GENES	0.37293136735270616			
GO_SPHINGOID_BIOSYNTHETIC_PROCESS	0.37257227543308824			
UDAYAKUMAR_MED1_TARGETS_DN	0.3724216422829917			
GO_LAMININ_COMPLEX	0.37170204206584334			
IPA_NFE2L2_DN	0.37074344421553224			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3702997247572687			
PID_FAK_PATHWAY	0.36969787904379686			
GO_SPHINGOSINE_METABOLIC_PROCESS	0.3682936578783625			
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.3681790565422468			
REACTOME_SIGNALING_BY_MET	0.3681438074705958			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3678922710745531			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.367466300082955			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.36714573082697327			
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP	0.3670765619700741			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.3665712071621906			
GO_HIPPO_SIGNALING	0.3664108527870775			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.36611516125638566			
IKEDA_MIR1_TARGETS_UP	0.3660534833026342			
GO_COSTAMERE	0.36605208025863784			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.365948738473553			
PID_INTEGRIN4_PATHWAY	0.3652934879486019			
REACTOME_SIGNALING_BY_HIPPO	0.364861182455579			
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.36353099409088035			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.36318788128506796			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.36292797854373876			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3626948699166801			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.36248041687327565			
PID_NECTIN_PATHWAY	0.3624438938378596			
REACTOME_LAMININ_INTERACTIONS	0.3624310720218074			
GO_TUBE_CLOSURE	0.36227860677855755			
IPA_MSLN_UP	0.36225027575934604			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3621758249435145			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.3621411623756846			
REACTOME_MEMBRANE_TRAFFICKING	0.36180426325772186			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.3616087547818873			
GO_CADHERIN_BINDING	0.3615779711881589			
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.3614835156729657			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.3605314880682559			
GO_CELL_CORTEX	0.36048171389775946			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.36039205789018125			
GO_CELL_ADHESION_MOLECULE_BINDING	0.3602114020840411			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.36016883676411365			
GHO_ATF5_TARGETS_DN	0.36001464089148744			
GO_MESODERMAL_CELL_DIFFERENTIATION	0.3599344859213179			
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	0.3599130264545538			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.35989403650934876			
KAPOSI_LIVER_CANCER_MET_UP	0.35978723545205654			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.3596509015152159			
SESTO_RESPONSE_TO_UV_C2	0.3595184147248279			
MIR3943	0.3594691550728246			
SENESE_HDAC3_TARGETS_DN	0.3593717705601071			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.35925024404514355			
WGGAATGY_TEF1_Q6	0.3590949372173648			
