	Score	0.95 MoE	P-Value	Q-Value
RICKMAN_HEAD_AND_NECK_CANCER_C	0.5443554474206079			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5375364500528675			
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.5347020311487096			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.5341139040034001			
AP1_01	0.5312140130230394			
GO_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.5292491038433909			
BILD_HRAS_ONCOGENIC_SIGNATURE	0.5272476749319082			
GO_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY	0.5267691794332311			
GO_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	0.5267267762758037			
AMIT_SERUM_RESPONSE_120_MCF10A	0.5254634185799161			
GO_ACUTE_PHASE_RESPONSE	0.5252955438486437			
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP	0.525106039859149			
GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.524112163850038			
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.5239517924091018			
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	0.521494466632736			
GO_HEAT_GENERATION	0.519430542078694			
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP	0.5193120623818873			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5192372479018776			
ENK_UV_RESPONSE_EPIDERMIS_DN	0.517948937758246			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5178931146030142			
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.5176690871056402			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.5174910446043542			
PID_ATF2_PATHWAY	0.5174476453557856			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.51626323013878			
TGANTCA_AP1_C	0.515816753229344			
GO_RESPONSE_TO_DIACYL_BACTERIAL_LIPOPEPTIDE	0.5154861515151357			
GROSS_HYPOXIA_VIA_ELK3_DN	0.5152257783897666			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_UP	0.5148988346306534			
