	Score	0.95 MoE	P-Value	Q-Value
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.4408386124027175			
WOOD_EBV_EBNA1_TARGETS_DN	0.4403658366132112			
BURTON_ADIPOGENESIS_9	0.4373076040504802			
JIANG_HYPOXIA_NORMAL	0.4322336488677247			
CAHOY_ASTROGLIAL	0.43190189330138806			
GSE3982_MAC_VS_BCELL_UP	0.4317445653323765			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.43124122385365643			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.43045651569670834			
GSE3982_DC_VS_NKCELL_UP	0.43013136464551077			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4292678285039294			
GSE3982_EOSINOPHIL_VS_MAC_DN	0.4291859921639569			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.42835518895743574			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4277689523345433			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	0.427527566255615			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.426917231644977			
AP1_Q4_01	0.4269152833834352			
GO_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.4263839388006529			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.42599422680267063			
ZNF423_TARGET_GENES	0.4259236937930444			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.42570634178356687			
GO_CELLULAR_COPPER_ION_HOMEOSTASIS	0.42533630379101645			
GO_PROTEIN_HYDROXYLATION	0.42530440921628243			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4251657763543695			
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.4247154610057457			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.42438534144684176			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.42422453032544266			
SESTO_RESPONSE_TO_UV_C8	0.42364907508810234			
DITTMER_PTHLH_TARGETS_UP	0.42343990921506697			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.42287627257137095			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.42197855132117956			
GSE3982_MAST_CELL_VS_MAC_DN	0.42181573118798404			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.42138056469469204			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4212850173821709			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.42127672032758395			
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	0.42117985517266376			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.42087699741025153			
