	Score	0.95 MoE	P-Value	Q-Value
GO_NEURAL_TUBE_DEVELOPMENT	0.43591146157196536			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.42822943791097634			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.42743421398467446			
GO_EPITHELIAL_TUBE_FORMATION	0.42687815421379915			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.4241522458276999			
GO_RS_DOMAIN_BINDING	0.41748952058774996			
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.4124078985251351			
GO_NEURAL_TUBE_FORMATION	0.409994885439593			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4038221182039064			
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.4036346627281012			
ACCGAGC_MIR423	0.4030973966985902			
GO_NEURAL_TUBE_PATTERNING	0.40308955065204216			
GO_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	0.401897804236589			
GO_MAINTENANCE_OF_CELL_NUMBER	0.40167741678642654			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.40090356546169204			
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.39991048536894386			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.3994974953182515			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3982429469783013			
GO_EAR_MORPHOGENESIS	0.3978328392629422			
GO_TUBE_FORMATION	0.3928574537306866			
GO_TUBE_CLOSURE	0.3922903102573714			
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN	0.3914400542557229			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.38858994170091976			
GO_SENSORY_ORGAN_MORPHOGENESIS	0.387918926760335			
BENPORATH_ES_CORE_NINE_CORRELATED	0.38498369009329614			
IPA_PAX9_UP	0.3846633657038847			
GO_REGULATION_OF_EPITHELIAL_TUBE_FORMATION	0.3845445993590515			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.38425424310009115			
GO_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_BINDING	0.38330393170557786			
GO_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.38239621581712			
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.3820692767372785			
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	0.38150198939026025			
GO_CONVERGENT_EXTENSION	0.38093994136788406			
MIR3922_5P	0.3807529671729772			
GO_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	0.3806375502734428			
BENPORATH_ES_1	0.38034116288761255			
CUI_TCF21_TARGETS_2_UP	0.38019678124647965			
IPA_NKX3-2_UP	0.3801000672294234			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.3797601839948704			
GTGGTGA_MIR197	0.37941443578612066			
MIR4486	0.3788752997105886			
CACCCBINDINGFACTOR_Q6	0.37823980390576084			
PETROVA_PROX1_TARGETS_UP	0.3776503072222475			
GO_APPENDAGE_MORPHOGENESIS	0.3768831406970385			
GO_HISTONE_DEACETYLASE_COMPLEX	0.37621069654093764			
BIOCARTA_RNAPOL3_PATHWAY	0.3750819373854129			
GO_P53_BINDING	0.37429971311500077			
GCGSCMNTTT_UNKNOWN	0.3740872830540359			
GO_UTERUS_MORPHOGENESIS	0.3731517299581751			
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.37302365694045486			
E2F_Q6_01	0.3728058914776871			
CACGTTT_MIR302A	0.371936321360007			
GO_INNER_EAR_MORPHOGENESIS	0.37180976066652066			
VDR_Q6	0.37161983742524596			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.37115727392278863			
GO_RDNA_BINDING	0.3709637130756842			
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP	0.3705474091914813			
GO_EAR_DEVELOPMENT	0.3700438434150674			
GO_APPENDAGE_DEVELOPMENT	0.36997966183109005			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.36970886621590016			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.3690323920314542			
GO_CHROMATIN_BINDING	0.3689939688561902			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.3682514925237608			
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.36792169469589076			
GO_NUCLEOSOME_BINDING	0.36775964169049			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3669094059866373			
SP1_Q2_01	0.36577204439321614			
GO_ISWI_TYPE_COMPLEX	0.365508891101265			
GO_CYTOPLASMIC_STRESS_GRANULE	0.3655015656227693			
SP1_Q6_01	0.36517933971592254			
LMTK3_TARGET_GENES	0.36474433170090576			
BIOCARTA_CPSF_PATHWAY	0.3636574025278234			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_ENZYMATIC_MODIFICATION	0.3635723937186781			
GO_INTERKINETIC_NUCLEAR_MIGRATION	0.3635711553300707			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.3635012534795078			
GO_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.3628189704936049			
GO_SHORT_TERM_MEMORY	0.3626481861152707			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.3625990454872048			
GO_ATPASE_COMPLEX	0.36184506054171633			
GGCAGTG_MIR3243P	0.36145006937268814			
AP2GAMMA_01	0.3612498757048766			
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.3612399676815493			
SOX11_TARGET_GENES	0.3607629642540324			
MIR4758_3P	0.3607431627031077			
