	Score	0.95 MoE	P-Value	Q-Value
GO_HISTONE_H4_K5_ACETYLATION	0.4511951518212066			
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.4378683158243971			
IPA_NFATC2_DN	0.43753377543110267			
chrXq13	0.4249349121571568			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.4241456600761498			
chrXq11	0.4239636537005166			
GO_PROPRIOCEPTION	0.42196633274196754			
GO_U6_SNRNP	0.42156276974153956			
GO_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.4210086655083151			
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.42025716636219657			
GO_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	0.41941881471519177			
GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_DN	0.4187688640737065			
GO_HISTONE_H4_ACETYLATION	0.4153314816069314			
GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.41457683405185164			
GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION	0.4113314692883443			
GO_HOST_CELL_NUCLEUS	0.4111786215530892			
IPA_IKZF1_UP	0.4086627831048208			
GO_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX	0.40824249527653866			
GO_NUCLEAR_STRESS_GRANULE	0.4081763471674331			
ZNF501_TARGET_GENES	0.4081722793568462			
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.40788991778016215			
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.40659435889418455			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.4065706394311945			
GO_DNA_TOPOLOGICAL_CHANGE	0.4056446173246656			
GSE3982_MAST_CELL_VS_MAC_UP	0.40521493820107063			
IPA_FLI1_UP	0.404293656526376			
GO_HISTONE_MRNA_METABOLIC_PROCESS	0.4039130439342579			
MADAN_DPPA4_TARGETS	0.40304456277696865			
GO_SNRNA_MODIFICATION	0.4028969120927035			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.40259875810387513			
RIZ_ERYTHROID_DIFFERENTIATION	0.4024781018782546			
