	Score	0.95 MoE	P-Value	Q-Value
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.5048842815920005			
GO_SWI_SNF_COMPLEX	0.4920661114448834			
GO_HISTONE_H4_ACETYLATION	0.4856980646147357			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4830552349215747			
GO_ATPASE_COMPLEX	0.47243145954269206			
GO_MRNA_SPLICE_SITE_SELECTION	0.47152438591801893			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.47058072785085203			
GO_HISTONE_H3_K4_METHYLATION	0.4693737556880831			
GO_PEPTIDYL_LYSINE_METHYLATION	0.46913602750702454			
GO_HISTONE_METHYLATION	0.4673141578433192			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4658853742658972			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.46532989683439446			
GO_CHROMATIN_REMODELING	0.46459582685655687			
GO_CHROMATIN_ORGANIZATION	0.463636088624485			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.4615686571172238			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.46156758759935507			
GO_COVALENT_CHROMATIN_MODIFICATION	0.4595701230811406			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.45936234780436985			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.45765332909203854			
GO_REGULATION_OF_MRNA_PROCESSING	0.4546830441146434			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.4542646087610218			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.4520840432099942			
GSE3982_DC_VS_NKCELL_DN	0.4520792579817656			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.4514799826937897			
GO_HISTONE_H4_K5_ACETYLATION	0.4514728497532458			
GO_PROTEIN_METHYLATION	0.451188399032128			
GO_MACROMOLECULE_METHYLATION	0.4511880894850037			
GO_HISTONE_BINDING	0.45109787118051714			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.45086115240705865			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.4506835054639215			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.4500815131907059			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.44992217596539347			
GO_HISTONE_DEACETYLASE_COMPLEX	0.44943194131438596			
GO_LEUKOCYTE_HOMEOSTASIS	0.44676986645937505			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4464579972549985			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.446417747428344			
GO_REGULATION_OF_DNA_METHYLATION	0.44611046102768304			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4454295880722913			
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_DN	0.4443804854350042			
GO_G0_TO_G1_TRANSITION	0.4443625684581985			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.44396336028090644			
GO_B_CELL_ACTIVATION	0.44378511249702446			
GO_CHROMATIN_DISASSEMBLY	0.44329422757835646			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.44278791951946045			
GO_REGULATION_OF_RNA_SPLICING	0.4424999007392801			
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.44232529634552836			
MIR4319	0.4420296110844608			
GO_NURD_COMPLEX	0.4418468354487443			
GO_METHYLATION	0.44170763455919143			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.4415340328422461			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.44103445845677236			
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_DN	0.44082216881341835			
MIR2114_3P	0.44046512130650234			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.43962376523362123			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.43942048014967977			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.43938999090153036			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.43930314994969727			
