	Score	0.95 MoE	P-Value	Q-Value
GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.25766706458455496			
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	0.24444596642381095			
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.24184990046654184			
BOCHKIS_FOXA2_TARGETS	0.24142509952211252			
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.2408822728638174			
GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.23991313736254252			
GO_LIPID_LOCALIZATION	0.23643651292739584			
OHGUCHI_LIVER_HNF4A_TARGETS_DN	0.2355224728703841			
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.23427615011752692			
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.2339515622846048			
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	0.2337246873410097			
TCF7_TARGET_GENES	0.23308256371996194			
GO_RESPONSE_TO_HORMONE	0.23300979318180107			
GSE20727_CTRL_VS_DNFB_ALLERGEN_TREATED_DC_DN	0.2321910863999071			
IPA_GATA2_UP	0.2318359258591667			
ZFP3_TARGET_GENES	0.23120614922977234			
GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.2311483187433551			
GO_CHEMICAL_HOMEOSTASIS	0.23083795060628032			
GO_STEROL_HOMEOSTASIS	0.23083623371441406			
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.23067870510233218			
GO_REGULATION_OF_ANION_TRANSPORT	0.22904542509252981			
CAVARD_LIVER_CANCER_MALIGNANT_VS_BENIGN	0.2288872461035009			
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.22880791415740898			
PARENT_MTOR_SIGNALING_UP	0.22873110566869154			
CAIRO_LIVER_DEVELOPMENT_DN	0.2284950432532485			
MIR504_5P	0.22831081046406848			
GO_ACROSIN_BINDING	0.228265609922368			
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.228149216060135			
LE_EGR2_TARGETS_DN	0.22752054579727313			
GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.22737274491615847			
TSC22D4_TARGET_GENES	0.2264974741995884			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.2264337390776798			
HNF1_01	0.22532524677941523			
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS	0.2252510440693489			
GO_PYRUVATE_BIOSYNTHETIC_PROCESS	0.2250691896302702			
MIR4725_5P	0.2250226833821266			
SERVITJA_LIVER_HNF1A_TARGETS_DN	0.22489943828713838			
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_DN	0.22483453249144353			
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.22444925897671042			
