	Score	0.95 MoE	P-Value	Q-Value
MIR100_5P_MIR99A_5P_MIR99B_5P	0.35241618949854436			
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_DN	0.3515484028459504			
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	0.34930972714687325			
GO_LEUCINE_BINDING	0.3469436755513811			
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.34217527616456017			
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FGF3	0.3414293369555055			
GO_TORC2_COMPLEX	0.34043179415220237			
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	0.3383340470834423			
MIR139_3P	0.3368556196010482			
GO_MEMBRANE_HYPERPOLARIZATION	0.3361739599989836			
IPA_GATA2_DN	0.33498521556834904			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.3348113265745751			
REACTOME_ZINC_TRANSPORTERS	0.33450045255252325			
GO_H3_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.3325350001791349			
GO_MESENCHYMAL_STEM_CELL_MAINTENANCE_INVOLVED_IN_NEPHRON_MORPHOGENESIS	0.3307651366878571			
GO_FATTY_ACID_BETA_OXIDATION	0.3305203978474029			
MIR1237_5P_MIR4488	0.3303489276839839			
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.32997009017385864			
IPA_MED13_DN	0.3295606089452743			
GO_HAIR_FOLLICLE_PLACODE_FORMATION	0.3269946058653939			
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.32497924123180844			
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.32487700667397595			
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.3246486183298935			
GO_ANTERIOR_POSTERIOR_AXON_GUIDANCE	0.3243297275330774			
SRC_UP.V1_UP	0.3243114583328126			
GO_NEGATIVE_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.324290737267258			
GO_ADENYLATE_CYCLASE_INHIBITING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.323587007685874			
GO_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX	0.32280704493561485			
GSE42724_NAIVE_VS_B1_BCELL_DN	0.3226333248235137			
IPA_HAND2_DN	0.3222378752538159			
GO_SET1C_COMPASS_COMPLEX	0.32205359812532136			
GSE25087_TREG_VS_TCONV_ADULT_DN	0.32148466242981577			
REACTOME_CRISTAE_FORMATION	0.3214340784402121			
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP	0.32015358594094756			
GO_POSITIVE_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY	0.319950093359541			
IPA_SPDEF_UP	0.31919019667834164			
GO_CRISTAE_FORMATION	0.3191174952715537			
GO_GLIAL_CELL_FATE_SPECIFICATION	0.31898399099030483			
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY	0.31869395063672823			
GO_POSITIVE_REGULATION_OF_BEHAVIOR	0.3186523102404127			
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.3184587700578137			
IPA_POU2F3_DN	0.3182649476644326			
IPA_POU2F3_UP	0.3182649476644326			
GO_EPINEPHRINE_BINDING	0.3180447645091828			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.3176569396059495			
GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.31747327404170017			
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	0.3173857646984472			
IPA_SP7_DN	0.3173445936243355			
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.31604223727590236			
HOWLIN_CITED1_TARGETS_1_UP	0.3155183144924344			
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.3154383722036366			
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.315325693315665			
IPA_NEUROG2_DN	0.31531449010674845			
GO_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_CATALYTIC_CORE_F_1	0.31528765569524436			
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.31519777479116035			
REACTOME_ETHANOL_OXIDATION	0.3149328099744999			
GO_SPINAL_CORD_PATTERNING	0.3149160801401446			
GO_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.31448874857264686			
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.314132154935128			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	0.31335066530611994			
GO_POSITIVE_REGULATION_OF_SENSORY_PERCEPTION_OF_PAIN	0.3133032769482993			
GO_MICROVESICLE	0.31240307820703844			
