	Score	0.95 MoE	P-Value	Q-Value
GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.8017299478295671			
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	0.7848918142857872			
ZNF454_TARGET_GENES	0.7846368250224705			
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.7772763719022415			
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_DN	0.7761710089209686			
YUAN_ZNF143_PARTNERS	0.7756675937893494			
GO_POSITIVE_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7745156163311638			
GO_RESPONSE_TO_SORBITOL	0.7679627546191874			
H1_6_TARGET_GENES	0.7580660220335114			
WALLACE_PROSTATE_CANCER_RACE_DN	0.7558418699252694			
GO_POSITIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	0.7462383401273749			
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.7458865351905878			
SUZUKI_CTCFL_TARGETS_UP	0.745011578689072			
GO_FHF_COMPLEX	0.7433507803491733			
GO_ANAGEN	0.7398857365384351			
GO_GRANULAR_COMPONENT	0.7392912314851569			
GO_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.7374581471159738			
GO_RNA_5_END_PROCESSING	0.7371795746648683			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_BLOOD_BRAIN_BARRIER	0.7367494199194703			
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_UP	0.7363959126597317			
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.7343544618840384			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	0.7275085722735577			
IPA_CTR9_UP	0.726136966500075			
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.7260432129776473			
GO_ENDORIBONUCLEASE_COMPLEX	0.7235548906514869			
