	Score	0.95 MoE	P-Value	Q-Value
GSE42021_TREG_VS_TCONV_PLN_DN	0.5724728342658879			
ESC_J1_UP_LATE.V1_UP	0.5696753495064377			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5655418935355617			
GO_COSTAMERE	0.5648129396073606			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.564042001673285			
XU_GH1_AUTOCRINE_TARGETS_DN	0.5581336621958489			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5571646355098478			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5569196037143597			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5564489612720647			
MEK_UP.V1_UP	0.5562977086427994			
IPA_FOXM1_DN	0.5555099453391628			
GO_CADHERIN_BINDING	0.5552123584993032			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5551854021403888			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.555072893464711			
GO_ADHERENS_JUNCTION	0.5549859835499491			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5539023705358133			
DITTMER_PTHLH_TARGETS_UP	0.5528337556041689			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5526780544360497			
PID_MET_PATHWAY	0.5513411765280719			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5498203603800862			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5495245224498225			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.5484987716800985			
ERBB2_UP.V1_UP	0.5484470284134518			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.5472425478520317			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.5464152367781573			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5457498211444997			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5453930738133631			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.5453287666435274			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5451834776235424			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5451724852413331			
GO_CELL_JUNCTION_ORGANIZATION	0.5446850468079142			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.5443770152316217			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.544278287725021			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5437309857544508			
GOZGIT_ESR1_TARGETS_DN	0.5429606289425674			
GO_APICAL_JUNCTION_COMPLEX	0.5425810970965893			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5425458681496385			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.5424544347757515			
HALLMARK_GLYCOLYSIS	0.5418737289624951			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.541819175723458			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.5399597883914093			
GO_CELL_CELL_JUNCTION	0.5399567287902555			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5398058642715762			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.5397604714496198			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.539753839809822			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.5392449145397399			
GO_CELL_JUNCTION_ASSEMBLY	0.5392327021074862			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.5380932723022557			
REACTOME_SPHINGOLIPID_METABOLISM	0.5380746122521219			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5379386589052925			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5378793340882424			
REACTOME_CELL_CELL_COMMUNICATION	0.5378446873146975			
PROVENZANI_METASTASIS_DN	0.5374216174339222			
REACTOME_HS_GAG_DEGRADATION	0.5373581177210311			
LE_SKI_TARGETS_UP	0.5370613450679234			
GO_RENAL_ABSORPTION	0.53695058183558			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5369089355993354			
GO_CELL_CORTEX	0.5368801515977473			
LTE2_UP.V1_UP	0.5367581399606356			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.5365103764132952			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.5364549048009887			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5363976361322931			
GO_LAMININ_COMPLEX	0.5350349693746945			
NUYTTEN_NIPP1_TARGETS_DN	0.5349608962604786			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.5343476960898642			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5343065576248891			
YAMAZAKI_TCEB3_TARGETS_UP	0.5341709480247513			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5341438408617312			
KOHOUTEK_CCNT1_TARGETS	0.5340471133297652			
AMIT_SERUM_RESPONSE_240_MCF10A	0.533895662101655			
GO_ERBB_SIGNALING_PATHWAY	0.5338258216358184			
MIR4776_5P	0.5335074039641753			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5333245199442264			
GO_RESPONSE_TO_PROGESTERONE	0.5328405028742632			
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5326441234319055			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_DN	0.5326076435556311			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5323681493867845			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5320014063978402			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.531755139358442			
ENGELMANN_CANCER_PROGENITORS_DN	0.531288267446711			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.5311096529941572			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.5306404055019487			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5305842479855318			
PID_NECTIN_PATHWAY	0.5297945693601571			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.5296610816723815			
YANG_BREAST_CANCER_ESR1_UP	0.5295645119008675			
PID_AJDISS_2PATHWAY	0.5295191004861299			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.5293827660200818			
IPA_BACH1_DN	0.529266889520791			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.5292659891207527			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.5290111276314241			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	0.5288707668001688			
GU_PDEF_TARGETS_DN	0.5287205191401361			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.5287077289406985			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.5286464286000405			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.5285465872610935			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.5280800040875665			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.5280586933057269			
KIM_WT1_TARGETS_12HR_UP	0.5280062344831257			
P53_DN.V1_UP	0.5279746357496498			
RAF_UP.V1_DN	0.5277784192725595			
PID_ERBB_NETWORK_PATHWAY	0.5276488943683364			
WU_CELL_MIGRATION	0.5274637373227471			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5272634825354106			
KAAB_FAILED_HEART_ATRIUM_DN	0.5271623844949805			
GO_MAMMARY_GLAND_MORPHOGENESIS	0.5271213845774192			
NAGASHIMA_NRG1_SIGNALING_UP	0.5266622252990224			
GO_PLASMA_MEMBRANE_REGION	0.5266586504786323			
REACTOME_SIGNALING_BY_MET	0.5261828072970921			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.526048385575161			
WINTER_HYPOXIA_UP	0.5260412819803226			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.5258649015732242			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.5257272489255934			
GO_ENDOSOME_ORGANIZATION	0.5256396863303908			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.5254446178947787			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5253644099300483			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.5252224123915723			
SESTO_RESPONSE_TO_UV_C8	0.5250920686737963			
HALLMARK_PROTEIN_SECRETION	0.5248514568241103			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5246077975026997			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.5243153965906652			
GO_GOLGI_LUMEN	0.5241657287122621			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5241236615258196			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5239127728254631			
CRX_NRL_DN.V1_DN	0.523513004849946			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5235062556681254			
AP1_Q2_01	0.5234684388297186			
GO_VACUOLAR_TRANSPORT	0.5233129782781195			
LIU_CMYB_TARGETS_UP	0.5231161635160259			
DELACROIX_RARG_BOUND_MEF	0.5227305156544729			
GO_APICAL_PART_OF_CELL	0.522592325775201			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.5225729103793344			
GO_ALPHA_CATENIN_BINDING	0.5225374738430256			
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.5224923309948555			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5224258546081229			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.5221575968200662			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5219148385182502			
GO_LAMININ_BINDING	0.5216926270101298			
HALMOS_CEBPA_TARGETS_DN	0.5215277869613745			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.5214658656184873			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.5214501916835361			
GO_ERBB2_SIGNALING_PATHWAY	0.5212252987999847			
GO_SALIVARY_GLAND_DEVELOPMENT	0.5210340802100942			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.5208236050957085			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.520790120653253			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.5206164075282951			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5206046157309224			
GO_EPITHELIUM_DEVELOPMENT	0.5204885885001759			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5203990054392289			
LANDIS_ERBB2_BREAST_TUMORS_65_UP	0.5203161145155415			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.5203071409845245			
LEI_MYB_TARGETS	0.520277994545643			
NR0B1_TARGET_GENES	0.520229991055383			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5199447484653785			
GO_LUNG_MORPHOGENESIS	0.5197958212133297			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.5197663868338982			
BORLAK_LIVER_CANCER_EGF_UP	0.5196551763615013			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	0.5196450807192257			
CROMER_METASTASIS_DN	0.5194820671714506			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.5194639039747064			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.5194254289616816			
GO_BASAL_PART_OF_CELL	0.5194220789125336			
GO_LATERAL_PLASMA_MEMBRANE	0.5193530456453155			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.519247492764832			
BURTON_ADIPOGENESIS_9	0.5191104580999747			
PID_INTEGRIN4_PATHWAY	0.5190920287210006			
HALLMARK_TGF_BETA_SIGNALING	0.5190484634235525			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5190238461494819			
ENK_UV_RESPONSE_EPIDERMIS_DN	0.5189491393571936			
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP	0.5188342564050494			
WGGAATGY_TEF1_Q6	0.5187120455574643			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5185802702514951			
LHX9_TARGET_GENES	0.5185416790984766			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5183106122976073			
REACTOME_SIGNALING_BY_HIPPO	0.5181814992714747			
GO_RECEPTOR_CATABOLIC_PROCESS	0.5180729797987145			
GO_ANCHORING_JUNCTION	0.5179531931837064			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.5178126558829922			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5176851185401556			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.5176074598681056			
JIANG_HYPOXIA_NORMAL	0.5174496614544246			
PID_FAK_PATHWAY	0.5171980769171061			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5171165939544216			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.5170941515123497			
GO_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.5170509788991876			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.5169683764236781			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5169355208100396			
AMIT_EGF_RESPONSE_60_MCF10A	0.5168937086072455			
GO_ACTIN_FILAMENT_BUNDLE	0.5168025507956184			
MIR3943	0.5166142763336207			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.5164574805373006			
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.5162463686188329			
AMIT_EGF_RESPONSE_480_HELA	0.5160352156538152			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.5160224431531556			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.5153291327457659			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.5150431566687305			
DELPUECH_FOXO3_TARGETS_UP	0.5148985024492729			
GO_TIGHT_JUNCTION	0.5148575172278617			
HU_ANGIOGENESIS_UP	0.5147572401244024			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.5146608845592442			
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.5141533399745916			
POOLA_INVASIVE_BREAST_CANCER_DN	0.5140523025687378			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.5140193809897851			
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.5139969157657972			
LINSLEY_MIR16_TARGETS	0.5139946811267575			
GSE3982_MAST_CELL_VS_TH2_UP	0.5139397694860811			
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	0.5138329967665534			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.5135372852203371			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5134393903256704			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.5133812272100251			
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.5132492255085018			
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.5132174672480365			
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.5132158786161533			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.5131617143984549			
REACTOME_SYNDECAN_INTERACTIONS	0.5130261158299901			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.5130042345391587			
GO_MESONEPHROS_DEVELOPMENT	0.5129017867125185			
REACTOME_EPH_EPHRIN_SIGNALING	0.5128620385365128			
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.5126177010063838			
GSE2826_WT_VS_XID_BCELL_DN	0.5124891007985616			
BAE_BRCA1_TARGETS_UP	0.5123417218115314			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.5122626666941611			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5120975413190906			
SCHRAETS_MLL_TARGETS_UP	0.5119935221529497			
AMIT_SERUM_RESPONSE_120_MCF10A	0.5119659296919158			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5118510301396403			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.5116520547862526			
IPA_NFE2L2_DN	0.511544792497261			
ESC_V6.5_UP_EARLY.V1_DN	0.511441279661788			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.5108835135393677			
NAGASHIMA_EGF_SIGNALING_UP	0.5107962901583072			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5106462315971139			
ALFANO_MYC_TARGETS	0.5106311242504914			
AKT_UP_MTOR_DN.V1_UP	0.5105787471714338			
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	0.5103987365222884			
LEE_BMP2_TARGETS_UP	0.5103115101218627			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.5102739531211437			
GO_GLAND_MORPHOGENESIS	0.5100819400315325			
GSE21380_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.509882291338714			
SESTO_RESPONSE_TO_UV_C2	0.5098410834318581			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5097581428371196			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5097377593688207			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.50973640774786			
HAN_SATB1_TARGETS_DN	0.5097301399790105			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP	0.5094457854776465			
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.509262949285318			
GO_GLYCOPROTEIN_COMPLEX	0.5090760257383409			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.508969936550299			
GO_EXTRACELLULAR_MATRIX_BINDING	0.5088654826573856			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5087775640738355			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5087641908787967			
GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.5087637831492876			
RODRIGUES_NTN1_TARGETS_DN	0.5087326526678347			
KMT2D_TARGET_GENES	0.5087172000684491			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.5087002538011425			
GO_CELL_JUNCTION	0.5085787334989958			
IPA_SNAI2_DN	0.5085580652127294			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5085054000661691			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.5083262062884083			
IPA_KDR_UP	0.5083193606798987			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_UP	0.5082900418765988			
