	Score	0.95 MoE	P-Value	Q-Value
IPA_PTTG1_DN	0.43090406504700524			
MIR1468_5P	0.4147246475697633			
GO_MRNA_MODIFICATION	0.3913176292658948			
GO_MITOCHONDRIAL_RNA_PROCESSING	0.3877204291339406			
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	0.3836499712424063			
CACGTG_MYC_Q2	0.38196785995529026			
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.381013093500843			
GSE13306_RA_VS_UNTREATED_TREG_UP	0.38079714177182045			
GO_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.379224241220154			
IPA_TFAP2C_UP	0.3760977220737513			
BIOCARTA_AHSP_PATHWAY	0.37473639838648587			
MAX_01	0.3745630112768527			
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.37168670558197736			
REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION	0.37037823094836636			
GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.3702422131262998			
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	0.3701520974093949			
IPA_MSX2_DN	0.36761200498402424			
GSE8835_CD4_VS_CD8_TCELL_UP	0.36723391723773396			
MYCMAX_03	0.36678745434249616			
GSE11924_TFH_VS_TH17_CD4_TCELL_DN	0.36622157543328065			
GO_MRNA_PSEUDOURIDINE_SYNTHESIS	0.3656460352310631			
GO_GERM_CELL_DEVELOPMENT	0.36546077478667544			
EPC1_TARGET_GENES	0.3652885040376975			
GO_PYRUVATE_DEHYDROGENASE_COMPLEX	0.36492254754959486			
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.3643548108787922			
GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN	0.36368350573333874			
GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3632408048976813			
chr7q36	0.3628826263793717			
GO_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.3623033580114042			
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	0.3622614648725095			
GO_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.3617378922099972			
GO_PYRUVATE_DEHYDROGENASE_ACTIVITY	0.3616342435971843			
REACTOME_GENE_SILENCING_BY_RNA	0.36160399156082385			
GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.3611775106536985			
REACTOME_PROTEIN_LOCALIZATION	0.36042784317043725			
GSE33292_DN3_THYMOCYTE_VS_TCELL_LYMPHOMA_FROM_TCF1_KO_UP	0.3590807431117343			
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.3578609235695167			
GSE31082_DN_VS_DP_THYMOCYTE_UP	0.3574114635073531			
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	0.3571335901529507			
HEIDENBLAD_AMPLICON_8Q24_UP	0.3568858500067268			
GO_ACYLGLYCEROL_TRANSPORT	0.35672769764251855			
GO_RRNA_MODIFICATION	0.3561026195972784			
GO_RRNA_METHYLATION	0.35408204813121			
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.3540616978873205			
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.35359313376634666			
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.3535014359453058			
