	Score	0.95 MoE	P-Value	Q-Value
SFMBT1_TARGET_GENES	0.4078291287412102			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.40663252647701054			
GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.4014894357353651			
MCCABE_HOXC6_TARGETS_CANCER_DN	0.3985365680639842			
SMITH_TERT_TARGETS_UP	0.39827727592223			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.3976567849834329			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.3975490238635272			
APRELIKOVA_BRCA1_TARGETS	0.3972752577871698			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.3968083618907629			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.3957101473685484			
CHEN_PDGF_TARGETS	0.3956477253221611			
WANG_CLIM2_TARGETS_DN	0.3950203602965055			
TOP2B_TARGET_GENES	0.39478929268154			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.393896029670928			
GO_CADHERIN_BINDING	0.3938302079575843			
IPA_WT1_UP	0.39299276909664743			
LINSLEY_MIR16_TARGETS	0.3927191726811517			
HALLMARK_GLYCOLYSIS	0.3927052291863227			
LU_EZH2_TARGETS_UP	0.39248520313677476			
STEIN_ESRRA_TARGETS_DN	0.3918576387647888			
YAMAZAKI_TCEB3_TARGETS_UP	0.39021444834826835			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.38964382785456586			
SESTO_RESPONSE_TO_UV_C7	0.38957042036938616			
UBN1_TARGET_GENES	0.38951649440856984			
YOSHIMURA_MAPK8_TARGETS_DN	0.388787504318596			
HALLMARK_PROTEIN_SECRETION	0.38784473625517063			
TEAD2_TARGET_GENES	0.38765556537812956			
ZBED4_TARGET_GENES	0.3875358082755545			
FEV_TARGET_GENES	0.3868954172423142			
GSE3982_EOSINOPHIL_VS_MAC_DN	0.38683949304777554			
GO_PROLACTIN_SECRETION	0.3866415390065955			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.38658519736573066			
RB_P130_DN.V1_DN	0.38645480598425813			
GO_REGULATION_OF_PROTEIN_HOMOOLIGOMERIZATION	0.3857106503437021			
FOXD2_TARGET_GENES	0.3856927965011691			
NAGASHIMA_EGF_SIGNALING_UP	0.38559565284514036			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.38532100373051453			
CROMER_METASTASIS_DN	0.38502654754422794			
REACTOME_SYNDECAN_INTERACTIONS	0.3848732462413209			
LEI_MYB_TARGETS	0.3846988716334249			
GO_NOTOCHORD_MORPHOGENESIS	0.3838462906146218			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3834513439898946			
GO_CELL_ADHESION_MOLECULE_BINDING	0.38341210527044717			
LHX9_TARGET_GENES	0.3832232396967312			
DITTMER_PTHLH_TARGETS_UP	0.38318203196906053			
WINTER_HYPOXIA_UP	0.38316056082264704			
JIANG_HYPOXIA_NORMAL	0.38309738806780336			
SESTO_RESPONSE_TO_UV_C5	0.38303375775931386			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.3828071977424791			
STEIN_ESRRA_TARGETS	0.38273008945636283			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.38251380252333944			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.3824898408384952			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3820845273449449			
NAGASHIMA_NRG1_SIGNALING_UP	0.3820695349039608			
GO_EPITHELIUM_DEVELOPMENT	0.38173417502233287			
NUYTTEN_NIPP1_TARGETS_DN	0.3815790585945782			
GO_APICAL_JUNCTION_ASSEMBLY	0.38140477419474234			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.3814031443864038			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.381364822108261			
GO_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.381092225111011			
KIM_WT1_TARGETS_12HR_UP	0.3810400652374322			
GO_PLACENTA_DEVELOPMENT	0.38102559925672425			
