	Score	0.95 MoE	P-Value	Q-Value
DITTMER_PTHLH_TARGETS_UP	0.5672521131703099			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.5622437287755898			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5593728434345392			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5554475713702287			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.554939087973076			
PASINI_SUZ12_TARGETS_DN	0.5542130459731768			
KIM_WT1_TARGETS_12HR_UP	0.5540812852387517			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5540650616468459			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.5535780284962128			
SUNG_METASTASIS_STROMA_UP	0.5533720459704569			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.5532843292816334			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5532618518782314			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5521910096067427			
GO_LAMININ_COMPLEX	0.5520372934697504			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5516355118230023			
GO_ADHERENS_JUNCTION	0.5510702890698504			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.5506550246821843			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.5499442924704996			
AMIT_EGF_RESPONSE_240_HELA	0.5499257928158869			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.549455809658868			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5494518554675588			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5494442554552268			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5493072635088923			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5488856108026929			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5487901664667357			
UDAYAKUMAR_MED1_TARGETS_DN	0.5484434374576551			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5474948729522675			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5463005345843238			
GO_BASEMENT_MEMBRANE	0.545897835164483			
LHX9_TARGET_GENES	0.5455363558703357			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.5452932157230526			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5452653295371357			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5452328905191617			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5450033000947074			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5443839555741766			
GO_CELL_JUNCTION_ORGANIZATION	0.5442136282674498			
PID_NECTIN_PATHWAY	0.5441026851443603			
CERVERA_SDHB_TARGETS_1_UP	0.5441005842736595			
DELACROIX_RARG_BOUND_MEF	0.5436506170303091			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5435291960279769			
GO_CELL_JUNCTION_ASSEMBLY	0.5431691185816341			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.5423214977050559			
GO_LAMININ_BINDING	0.5422438798523982			
PID_INTEGRIN4_PATHWAY	0.5421167047551276			
JIANG_HYPOXIA_NORMAL	0.5417347974274563			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5416512996314842			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5413044837057377			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5412575745180986			
KAAB_FAILED_HEART_ATRIUM_DN	0.5408904789101279			
MEK_UP.V1_UP	0.5408135232496786			
REACTOME_LAMININ_INTERACTIONS	0.5405175051361669			
RAF_UP.V1_UP	0.5402698161949155			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5401389162706582			
AMIT_SERUM_RESPONSE_60_MCF10A	0.5397677232399356			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5396238334067206			
TBK1.DF_UP	0.539561024185167			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5393325803175382			
FORTSCHEGGER_PHF8_TARGETS_DN	0.539114592835554			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5389112682103335			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5388735777686333			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5386061165674788			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5383676730213188			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.538151805689502			
REACTOME_SIGNALING_BY_MET	0.5380735286297138			
ERBB2_UP.V1_UP	0.5377841363066972			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5376350240804912			
